id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0408324,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,1,N
0408424,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0408524,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0408624,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0408724,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0408824,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0408924,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0409024,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0409124,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0409224,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0409324,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0409424,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0409524,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0409624,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0409724,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0409824,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,1,0,0,N
0409924,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0410024,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0410124,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0410224,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0410324,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0410424,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0410524,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0410624,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0410724,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0410824,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0410924,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0411024,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0411124,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0411224,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0411324,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0411424,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0411524,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0411624,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0411724,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0411824,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0411924,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0412024,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,1,0,0,N
0412124,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0412224,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0412324,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0412424,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0412524,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0412624,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0412724,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0412824,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0412924,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0413024,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0413124,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0413224,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0413324,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0413424,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0413524,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0413624,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0413724,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0413824,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0413924,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0414024,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0414124,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0414224,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0414324,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0414424,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0414524,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0414624,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0414724,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0414824,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0414924,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0415024,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0415124,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0415224,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0415324,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,1,0,0,N
0415424,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0415524,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0415624,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0415724,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0415824,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,1,0,0,N
0415924,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0416024,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0416124,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0416224,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0416324,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0416424,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0416524,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0416624,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0416724,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0416824,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0416924,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0417024,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0417124,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0417224,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0417324,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0417424,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0417524,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0417624,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0417724,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0417824,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,1,N
0417924,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0418024,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0418124,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0418224,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0418324,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0418424,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0418524,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0418624,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,1,0,0,N
0418724,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0418824,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0418924,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0419024,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0419124,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0419224,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0419324,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0419424,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0419524,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0419624,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0419724,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0419824,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0419924,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0420024,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0420124,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0420224,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0420324,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0420424,2024,50,54,50–54,M,N,2502.5484427807487,0.011245909,0.988754091,0.0,0.0,0.0,0,0,0,N
0420524,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,5242.415664598153,576.6657231057968,0.0,0,0,0,C
0420624,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,59597.04926209604,6555.675418830564,0.0,0,0,0,C
0420724,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,24181.259647918097,2659.9385612709907,0.0,0,0,0,C
0420824,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,15007.190406018026,1650.7909446619828,0.0,0,0,0,C
0420924,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,81856.84894265667,9004.253383692234,0.0,0,0,0,C
0421024,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,21964.214945278436,2416.063643980628,0.0,0,0,0,C
0421124,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,12686.929452546632,1395.5622397801296,0.0,0,0,0,C
0421224,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,77386.67900553613,8512.534690608974,0.0,0,1,0,C
0421324,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,90077.58156541474,9908.53397219562,0.0,0,0,0,C
0421424,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,29753.402464729123,3272.8742711202035,0.0,0,0,0,C
0421524,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,25428.69448130207,2797.1563929432277,0.0,0,0,0,C
0421624,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,63251.84764730805,6957.703241203885,0.0,0,0,0,C
0421724,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,19867.899163883994,2185.468908027239,0.0,0,0,0,C
0421824,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,59157.483908151815,6507.3232298967,0.0,0,0,0,C
0421924,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,12814.003961928594,1409.5404358121455,0.0,0,0,0,C
0422024,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,37651.30892725757,4141.6439819983325,0.0,0,0,0,C
0422124,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,28620.33963656238,3148.2373600218616,0.0,0,0,0,C
0422224,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,14793.55788932332,1627.2913678255652,0.0,0,0,0,C
0422324,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,143479.24120266986,15782.716532293683,0.0,0,0,0,C
0422424,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,19372.32755689061,2130.956031257967,0.0,0,0,0,C
0422524,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,18097.58092183736,1990.73390140211,0.0,0,0,0,C
0422624,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,22375.330858733185,2461.28639446065,0.0,0,0,0,C
0422724,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,47427.647966753,5217.04127634283,0.0,0,0,0,C
0422824,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,20890.809455305298,2297.9890400835825,0.0,0,0,0,C
0422924,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,8857.210637092074,974.2931700801282,0.0,0,0,0,C
0423024,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,27487.656111737157,3023.6421722910873,0.0,0,0,0,C
0423124,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,83357.91881040997,9169.371069145096,0.0,0,0,0,C
0423224,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,10519.06990812003,1157.0976898932033,0.0,0,0,0,C
0423324,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,31342.563157397428,3447.6819473137175,0.0,0,0,0,C
0423424,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,80525.71426902899,8857.828569593188,0.0,0,0,0,C
0423524,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,52243.54956710812,5746.790452381893,0.0,0,0,0,C
0423624,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,22249.83991825774,2447.482391008352,0.0,0,0,0,C
0423724,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,17125.201244324926,1883.7721368757418,0.0,0,0,0,C
0423824,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,5311.090036627845,584.2199040290631,0.0,0,1,0,C
0423924,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,119591.03976184956,13155.014373803451,0.0,0,0,0,C
0424024,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,5338.929767215654,587.2822743937219,0.0,0,0,0,C
0424124,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,48411.39430174487,5325.253373191936,0.0,0,0,0,C
0424224,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,33349.90588584795,3668.4896474432744,0.0,0,0,0,C
0424324,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,16340.481059490663,1797.452916543973,0.0,0,1,0,C
0424424,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,12221.25319393323,1344.3378513326552,0.0,0,0,0,C
0424524,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,5211.271072864032,573.2398180150435,0.0,0,0,0,C
0424624,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,3665.384255739883,403.19226813138715,0.0,0,1,0,C
0424724,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,22778.33462992218,2505.61680929144,0.0,0,0,0,C
0424824,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,48551.11994854865,5340.623194340352,0.0,0,0,0,C
0424924,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,16871.43437884271,1855.8577816726984,0.0,0,0,0,C
0425024,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,100605.63880241441,11066.620268265586,0.0,0,0,0,C
0425124,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,12868.995012624511,1415.5894513886963,0.0,0,0,0,C
0425224,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,100187.92535841058,11020.671789425163,0.0,0,0,0,C
0425324,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,13660.956801053484,1502.7052481158833,0.0,0,0,0,C
0425424,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,33334.65584209642,3666.8121426306066,0.0,0,0,0,C
0425524,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,24707.133768263153,2717.7847145089468,0.0,0,0,0,C
0425624,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,41572.74546707721,4573.002001378493,0.0,0,0,0,C
0425724,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,129278.18678078766,14220.600545886642,0.0,0,1,0,C
0425824,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,21046.893151282897,2315.1582466411187,0.0,0,0,0,C
0425924,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,39737.33173276846,4371.106490604531,0.0,0,0,0,C
0426024,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,33580.94300501886,3693.903730552075,0.0,0,0,0,C
0426124,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,30836.803274407757,3392.0483601848537,0.0,0,0,0,C
0426224,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,93165.94238286049,10248.253662114654,0.0,0,1,0,C
0426324,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,27056.648943869717,2976.231383825669,0.0,0,0,0,C
0426424,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,48927.65348265068,5382.041883091575,0.0,0,0,0,C
0426524,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,10975.061839364636,1207.25680233011,0.0,0,0,0,C
0426624,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,28596.891189135928,3145.658030804952,0.0,0,0,0,C
0426724,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,50145.72721637071,5516.029993800778,0.0,0,0,0,C
0426824,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,28632.607430732,3149.5868173805206,0.0,0,0,0,C
0426924,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,29261.618578271242,3218.7780436098365,0.0,0,0,0,C
0427024,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,22000.65936946185,2420.0725306408035,0.0,0,0,0,C
0427124,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,11492.440502019002,1264.1684552220904,0.0,0,0,0,C
0427224,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,13212.056998033284,1453.326269783661,0.0,0,0,0,C
0427324,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,20578.2596888019,2263.608565768209,0.0,0,0,0,C
0427424,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,70687.53690848898,7775.629059933787,0.0,0,0,0,C
0427524,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,36054.331850541625,3965.9765035595788,0.0,0,1,0,C
0427624,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,18038.33346142407,1984.2166807566477,0.0,0,0,0,C
0427724,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,26929.358671727554,2962.229453890031,0.0,0,1,0,C
0427824,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,25789.20023542959,2836.812025897255,0.0,0,0,0,C
0427924,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,60125.38109960518,6613.79192095657,0.0,0,0,0,C
0428024,2024,55,59,55–59,M,C,473.7424816390711,0.014930207,0.985069793,17596.589345696262,1935.6248280265888,0.0,0,0,0,C
