id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0462024,2024,60,64,60–64,M,R,179.51330798479088
0462124,2024,60,64,60–64,M,R,179.51330798479088
0462224,2024,60,64,60–64,M,R,179.51330798479088
0462324,2024,60,64,60–64,M,R,179.51330798479088
0462424,2024,60,64,60–64,M,R,179.51330798479088
0462524,2024,60,64,60–64,M,R,179.51330798479088
0462624,2024,60,64,60–64,M,R,179.51330798479088
0462724,2024,60,64,60–64,M,R,179.51330798479088
0462824,2024,60,64,60–64,M,R,179.51330798479088
0462924,2024,60,64,60–64,M,R,179.51330798479088
0463024,2024,60,64,60–64,M,R,179.51330798479088
0463124,2024,60,64,60–64,M,R,179.51330798479088
0463224,2024,60,64,60–64,M,R,179.51330798479088
0463324,2024,60,64,60–64,M,R,179.51330798479088
0463424,2024,60,64,60–64,M,R,179.51330798479088
0463524,2024,60,64,60–64,M,R,179.51330798479088
0463624,2024,60,64,60–64,M,R,179.51330798479088
0463724,2024,60,64,60–64,M,R,179.51330798479088
0463824,2024,60,64,60–64,M,R,179.51330798479088
0463924,2024,60,64,60–64,M,R,179.51330798479088
0464024,2024,60,64,60–64,M,R,179.51330798479088
0464124,2024,60,64,60–64,M,R,179.51330798479088
0464224,2024,60,64,60–64,M,R,179.51330798479088
0464324,2024,60,64,60–64,M,R,179.51330798479088
0464424,2024,60,64,60–64,M,R,179.51330798479088
0464524,2024,60,64,60–64,M,R,179.51330798479088
0464624,2024,60,64,60–64,M,R,179.51330798479088
0464724,2024,60,64,60–64,M,R,179.51330798479088
0464824,2024,60,64,60–64,M,R,179.51330798479088
0464924,2024,60,64,60–64,M,R,179.51330798479088
0465024,2024,60,64,60–64,M,R,179.51330798479088
0465124,2024,60,64,60–64,M,R,179.51330798479088
0465224,2024,60,64,60–64,M,R,179.51330798479088
0465324,2024,60,64,60–64,M,R,179.51330798479088
0465424,2024,60,64,60–64,M,R,179.51330798479088
0465524,2024,60,64,60–64,M,R,179.51330798479088
0465624,2024,60,64,60–64,M,R,179.51330798479088
0465724,2024,60,64,60–64,M,R,179.51330798479088
0465824,2024,60,64,60–64,M,R,179.51330798479088
0465924,2024,60,64,60–64,M,R,179.51330798479088
0466024,2024,60,64,60–64,M,R,179.51330798479088
0466124,2024,60,64,60–64,M,R,179.51330798479088
0466224,2024,60,64,60–64,M,R,179.51330798479088
0466324,2024,60,64,60–64,M,R,179.51330798479088
0466424,2024,60,64,60–64,M,R,179.51330798479088
0466524,2024,60,64,60–64,M,R,179.51330798479088
0466624,2024,60,64,60–64,M,R,179.51330798479088
0466724,2024,60,64,60–64,M,R,179.51330798479088
0466824,2024,60,64,60–64,M,R,179.51330798479088
0466924,2024,60,64,60–64,M,R,179.51330798479088
0467024,2024,60,64,60–64,M,R,179.51330798479088
0467124,2024,60,64,60–64,M,R,179.51330798479088
0467224,2024,60,64,60–64,M,R,179.51330798479088
0467324,2024,60,64,60–64,M,R,179.51330798479088
0467424,2024,60,64,60–64,M,R,179.51330798479088
0467524,2024,60,64,60–64,M,R,179.51330798479088
0467624,2024,60,64,60–64,M,R,179.51330798479088
0467724,2024,60,64,60–64,M,R,179.51330798479088
0467824,2024,60,64,60–64,M,R,179.51330798479088
0467924,2024,60,64,60–64,M,R,179.51330798479088
0468024,2024,60,64,60–64,M,R,179.51330798479088
0468124,2024,60,64,60–64,M,R,179.51330798479088
0468224,2024,60,64,60–64,M,R,179.51330798479088
0468324,2024,60,64,60–64,M,R,179.51330798479088
0468424,2024,60,64,60–64,M,R,179.51330798479088
0468524,2024,60,64,60–64,M,R,179.51330798479088
0468624,2024,60,64,60–64,M,R,179.51330798479088
0468724,2024,60,64,60–64,M,R,179.51330798479088
0468824,2024,60,64,60–64,M,R,179.51330798479088
0468924,2024,60,64,60–64,M,R,179.51330798479088
0469024,2024,60,64,60–64,M,R,179.51330798479088
0469124,2024,60,64,60–64,M,R,179.51330798479088
0469224,2024,60,64,60–64,M,R,179.51330798479088
0469324,2024,60,64,60–64,M,R,179.51330798479088
0469424,2024,60,64,60–64,M,R,179.51330798479088
0469524,2024,60,64,60–64,M,R,179.51330798479088
0469624,2024,60,64,60–64,M,R,179.51330798479088
0469724,2024,60,64,60–64,M,R,179.51330798479088
0469824,2024,60,64,60–64,M,R,179.51330798479088
0469924,2024,60,64,60–64,M,R,179.51330798479088
0470024,2024,60,64,60–64,M,R,179.51330798479088
0470124,2024,60,64,60–64,M,R,179.51330798479088
0470224,2024,60,64,60–64,M,R,179.51330798479088
0470324,2024,60,64,60–64,M,R,179.51330798479088
0470424,2024,60,64,60–64,M,R,179.51330798479088
0470524,2024,60,64,60–64,M,R,179.51330798479088
0470624,2024,60,64,60–64,M,R,179.51330798479088
0470724,2024,60,64,60–64,M,R,179.51330798479088
0470824,2024,60,64,60–64,M,R,179.51330798479088
0470924,2024,60,64,60–64,M,R,179.51330798479088
0471024,2024,60,64,60–64,M,R,179.51330798479088
0471124,2024,60,64,60–64,M,R,179.51330798479088
0471224,2024,60,64,60–64,M,R,179.51330798479088
0471324,2024,60,64,60–64,M,R,179.51330798479088
0471424,2024,60,64,60–64,M,R,179.51330798479088
0471524,2024,60,64,60–64,M,R,179.51330798479088
0471624,2024,60,64,60–64,M,R,179.51330798479088
0471724,2024,60,64,60–64,M,R,179.51330798479088
0471824,2024,60,64,60–64,M,R,179.51330798479088
0471924,2024,60,64,60–64,M,R,179.51330798479088
0472024,2024,60,64,60–64,M,R,179.51330798479088
0472124,2024,60,64,60–64,M,R,179.51330798479088
0472224,2024,60,64,60–64,M,R,179.51330798479088
0472324,2024,60,64,60–64,M,R,179.51330798479088
0472424,2024,60,64,60–64,M,R,179.51330798479088
0472524,2024,60,64,60–64,M,R,179.51330798479088
0472624,2024,60,64,60–64,M,R,179.51330798479088
0472724,2024,60,64,60–64,M,R,179.51330798479088
0472824,2024,60,64,60–64,M,R,179.51330798479088
0472924,2024,60,64,60–64,M,R,179.51330798479088
0473024,2024,60,64,60–64,M,R,179.51330798479088
0473124,2024,60,64,60–64,M,R,179.51330798479088
0473224,2024,60,64,60–64,M,R,179.51330798479088
0473324,2024,60,64,60–64,M,R,179.51330798479088
0473424,2024,60,64,60–64,M,R,179.51330798479088
0473524,2024,60,64,60–64,M,R,179.51330798479088
0473624,2024,60,64,60–64,M,R,179.51330798479088
0473724,2024,60,64,60–64,M,R,179.51330798479088
0473824,2024,60,64,60–64,M,R,179.51330798479088
0473924,2024,60,64,60–64,M,R,179.51330798479088
0474024,2024,60,64,60–64,M,R,179.51330798479088
0474124,2024,60,64,60–64,M,R,179.51330798479088
0474224,2024,60,64,60–64,M,R,179.51330798479088
0474324,2024,60,64,60–64,M,R,179.51330798479088
0474424,2024,60,64,60–64,M,R,179.51330798479088
0474524,2024,60,64,60–64,M,R,179.51330798479088
0474624,2024,60,64,60–64,M,R,179.51330798479088
0474724,2024,60,64,60–64,M,R,179.51330798479088
0474824,2024,60,64,60–64,M,R,179.51330798479088
0474924,2024,60,64,60–64,M,R,179.51330798479088
0475024,2024,60,64,60–64,M,R,179.51330798479088
0475124,2024,60,64,60–64,M,R,179.51330798479088
0475224,2024,60,64,60–64,M,R,179.51330798479088
0475324,2024,60,64,60–64,M,R,179.51330798479088
0475424,2024,65,69,65–69,M,R,179.6315789473684
0475524,2024,65,69,65–69,M,R,179.6315789473684
0475624,2024,65,69,65–69,M,R,179.6315789473684
0475724,2024,65,69,65–69,M,R,179.6315789473684
0475824,2024,65,69,65–69,M,R,179.6315789473684
0475924,2024,65,69,65–69,M,R,179.6315789473684
0476024,2024,65,69,65–69,M,R,179.6315789473684
0476124,2024,65,69,65–69,M,R,179.6315789473684
0476224,2024,65,69,65–69,M,R,179.6315789473684
0476324,2024,65,69,65–69,M,R,179.6315789473684
0476424,2024,65,69,65–69,M,R,179.6315789473684
0476524,2024,65,69,65–69,M,R,179.6315789473684
0476624,2024,65,69,65–69,M,R,179.6315789473684
0476724,2024,65,69,65–69,M,R,179.6315789473684
0476824,2024,65,69,65–69,M,R,179.6315789473684
0476924,2024,65,69,65–69,M,R,179.6315789473684
0477024,2024,65,69,65–69,M,R,179.6315789473684
0477124,2024,65,69,65–69,M,R,179.6315789473684
0477224,2024,65,69,65–69,M,R,179.6315789473684
0477324,2024,65,69,65–69,M,R,179.6315789473684
0477424,2024,65,69,65–69,M,R,179.6315789473684
0477524,2024,65,69,65–69,M,R,179.6315789473684
0477624,2024,65,69,65–69,M,R,179.6315789473684
0477724,2024,65,69,65–69,M,R,179.6315789473684
0477824,2024,65,69,65–69,M,R,179.6315789473684
0477924,2024,65,69,65–69,M,R,179.6315789473684
0478024,2024,65,69,65–69,M,R,179.6315789473684
0478124,2024,65,69,65–69,M,R,179.6315789473684
0478224,2024,65,69,65–69,M,R,179.6315789473684
0478324,2024,65,69,65–69,M,R,179.6315789473684
0478424,2024,65,69,65–69,M,R,179.6315789473684
0478524,2024,65,69,65–69,M,R,179.6315789473684
0478624,2024,65,69,65–69,M,R,179.6315789473684
0478724,2024,65,69,65–69,M,R,179.6315789473684
0478824,2024,65,69,65–69,M,R,179.6315789473684
0478924,2024,65,69,65–69,M,R,179.6315789473684
0479024,2024,65,69,65–69,M,R,179.6315789473684
0479124,2024,65,69,65–69,M,R,179.6315789473684
0479224,2024,65,69,65–69,M,R,179.6315789473684
0479324,2024,65,69,65–69,M,R,179.6315789473684
0479424,2024,65,69,65–69,M,R,179.6315789473684
0479524,2024,65,69,65–69,M,R,179.6315789473684
0479624,2024,65,69,65–69,M,R,179.6315789473684
0479724,2024,65,69,65–69,M,R,179.6315789473684
0479824,2024,65,69,65–69,M,R,179.6315789473684
0479924,2024,65,69,65–69,M,R,179.6315789473684
0480024,2024,65,69,65–69,M,R,179.6315789473684
0480124,2024,65,69,65–69,M,R,179.6315789473684
0480224,2024,65,69,65–69,M,R,179.6315789473684
0480324,2024,65,69,65–69,M,R,179.6315789473684
0480424,2024,65,69,65–69,M,R,179.6315789473684
0480524,2024,65,69,65–69,M,R,179.6315789473684
0480624,2024,65,69,65–69,M,R,179.6315789473684
0480724,2024,65,69,65–69,M,R,179.6315789473684
0480824,2024,65,69,65–69,M,R,179.6315789473684
0480924,2024,65,69,65–69,M,R,179.6315789473684
0481024,2024,65,69,65–69,M,R,179.6315789473684
0481124,2024,65,69,65–69,M,R,179.6315789473684
0481224,2024,65,69,65–69,M,R,179.6315789473684
0481324,2024,65,69,65–69,M,R,179.6315789473684
0481424,2024,65,69,65–69,M,R,179.6315789473684
0481524,2024,65,69,65–69,M,R,179.6315789473684
0481624,2024,65,69,65–69,M,R,179.6315789473684
0481724,2024,65,69,65–69,M,R,179.6315789473684
0481824,2024,65,69,65–69,M,R,179.6315789473684
0481924,2024,65,69,65–69,M,R,179.6315789473684
0482024,2024,65,69,65–69,M,R,179.6315789473684
0482124,2024,65,69,65–69,M,R,179.6315789473684
0482224,2024,65,69,65–69,M,R,179.6315789473684
0482324,2024,65,69,65–69,M,R,179.6315789473684
0482424,2024,65,69,65–69,M,R,179.6315789473684
0482524,2024,65,69,65–69,M,R,179.6315789473684
0482624,2024,65,69,65–69,M,R,179.6315789473684
0482724,2024,65,69,65–69,M,R,179.6315789473684
0482824,2024,65,69,65–69,M,R,179.6315789473684
0482924,2024,65,69,65–69,M,R,179.6315789473684
0483024,2024,65,69,65–69,M,R,179.6315789473684
0483124,2024,65,69,65–69,M,R,179.6315789473684
0483224,2024,65,69,65–69,M,R,179.6315789473684
0483324,2024,65,69,65–69,M,R,179.6315789473684
0483424,2024,65,69,65–69,M,R,179.6315789473684
0483524,2024,65,69,65–69,M,R,179.6315789473684
0483624,2024,65,69,65–69,M,R,179.6315789473684
0483724,2024,65,69,65–69,M,R,179.6315789473684
0483824,2024,65,69,65–69,M,R,179.6315789473684
0483924,2024,65,69,65–69,M,R,179.6315789473684
0484024,2024,65,69,65–69,M,R,179.6315789473684
0484124,2024,65,69,65–69,M,R,179.6315789473684
0484224,2024,65,69,65–69,M,R,179.6315789473684
0484324,2024,65,69,65–69,M,R,179.6315789473684
0484424,2024,65,69,65–69,M,R,179.6315789473684
0484524,2024,65,69,65–69,M,R,179.6315789473684
0484624,2024,65,69,65–69,M,R,179.6315789473684
0484724,2024,65,69,65–69,M,R,179.6315789473684
0484824,2024,65,69,65–69,M,R,179.6315789473684
0484924,2024,65,69,65–69,M,R,179.6315789473684
0485024,2024,65,69,65–69,M,R,179.6315789473684
0485124,2024,65,69,65–69,M,R,179.6315789473684
0485224,2024,65,69,65–69,M,R,179.6315789473684
0485324,2024,65,69,65–69,M,R,179.6315789473684
0485424,2024,65,69,65–69,M,R,179.6315789473684
0485524,2024,65,69,65–69,M,R,179.6315789473684
0485624,2024,65,69,65–69,M,R,179.6315789473684
0485724,2024,65,69,65–69,M,R,179.6315789473684
0485824,2024,65,69,65–69,M,R,179.6315789473684
0485924,2024,65,69,65–69,M,R,179.6315789473684
0486024,2024,65,69,65–69,M,R,179.6315789473684
0486124,2024,65,69,65–69,M,R,179.6315789473684
0486224,2024,65,69,65–69,M,R,179.6315789473684
0486324,2024,65,69,65–69,M,R,179.6315789473684
0486424,2024,65,69,65–69,M,R,179.6315789473684
0486524,2024,65,69,65–69,M,R,179.6315789473684
0486624,2024,65,69,65–69,M,R,179.6315789473684
0486724,2024,65,69,65–69,M,R,179.6315789473684
0486824,2024,65,69,65–69,M,R,179.6315789473684
0486924,2024,65,69,65–69,M,R,179.6315789473684
0487024,2024,65,69,65–69,M,R,179.6315789473684
0487124,2024,65,69,65–69,M,R,179.6315789473684
0487224,2024,65,69,65–69,M,R,179.6315789473684
0487324,2024,65,69,65–69,M,R,179.6315789473684
0487424,2024,65,69,65–69,M,R,179.6315789473684
0487524,2024,65,69,65–69,M,R,179.6315789473684
0487624,2024,65,69,65–69,M,R,179.6315789473684
0487724,2024,65,69,65–69,M,R,179.6315789473684
0487824,2024,65,69,65–69,M,R,179.6315789473684
0487924,2024,65,69,65–69,M,R,179.6315789473684
0488024,2024,65,69,65–69,M,R,179.6315789473684
0488124,2024,65,69,65–69,M,R,179.6315789473684
0488224,2024,65,69,65–69,M,R,179.6315789473684
0488324,2024,65,69,65–69,M,R,179.6315789473684
0488424,2024,65,69,65–69,M,R,179.6315789473684
0488524,2024,65,69,65–69,M,R,179.6315789473684
0488624,2024,65,69,65–69,M,R,179.6315789473684
0488724,2024,65,69,65–69,M,R,179.6315789473684
0488824,2024,65,69,65–69,M,R,179.6315789473684
0488924,2024,65,69,65–69,M,R,179.6315789473684
0489024,2024,65,69,65–69,M,R,179.6315789473684
0489124,2024,65,69,65–69,M,R,179.6315789473684
0489224,2024,65,69,65–69,M,R,179.6315789473684
0489324,2024,65,69,65–69,M,R,179.6315789473684
0489424,2024,65,69,65–69,M,R,179.6315789473684
0489524,2024,65,69,65–69,M,R,179.6315789473684
0489624,2024,65,69,65–69,M,R,179.6315789473684
0489724,2024,65,69,65–69,M,R,179.6315789473684
0489824,2024,65,69,65–69,M,R,179.6315789473684
0489924,2024,65,69,65–69,M,R,179.6315789473684
0490024,2024,65,69,65–69,M,R,179.6315789473684
0490124,2024,65,69,65–69,M,R,179.6315789473684
0490224,2024,65,69,65–69,M,R,179.6315789473684
0490324,2024,65,69,65–69,M,R,179.6315789473684
0490424,2024,65,69,65–69,M,R,179.6315789473684
0490524,2024,65,69,65–69,M,R,179.6315789473684
0490624,2024,65,69,65–69,M,R,179.6315789473684
0490724,2024,65,69,65–69,M,R,179.6315789473684
0490824,2024,65,69,65–69,M,R,179.6315789473684
0490924,2024,65,69,65–69,M,R,179.6315789473684
0491024,2024,65,69,65–69,M,R,179.6315789473684
0491124,2024,65,69,65–69,M,R,179.6315789473684
0491224,2024,65,69,65–69,M,R,179.6315789473684
0491324,2024,65,69,65–69,M,R,179.6315789473684
0491424,2024,65,69,65–69,M,R,179.6315789473684
0491524,2024,65,69,65–69,M,R,179.6315789473684
0491624,2024,65,69,65–69,M,R,179.6315789473684
0491724,2024,65,69,65–69,M,R,179.6315789473684
0491824,2024,65,69,65–69,M,R,179.6315789473684
0491924,2024,65,69,65–69,M,R,179.6315789473684
0492024,2024,65,69,65–69,M,R,179.6315789473684
0492124,2024,65,69,65–69,M,R,179.6315789473684
0492224,2024,65,69,65–69,M,R,179.6315789473684
0492324,2024,65,69,65–69,M,R,179.6315789473684
0492424,2024,65,69,65–69,M,R,179.6315789473684
0492524,2024,70,74,70–74,M,R,180.31132075471697
0492624,2024,70,74,70–74,M,R,180.31132075471697
0492724,2024,70,74,70–74,M,R,180.31132075471697
0492824,2024,70,74,70–74,M,R,180.31132075471697
0492924,2024,70,74,70–74,M,R,180.31132075471697
0493024,2024,70,74,70–74,M,R,180.31132075471697
0493124,2024,70,74,70–74,M,R,180.31132075471697
0493224,2024,70,74,70–74,M,R,180.31132075471697
0493324,2024,70,74,70–74,M,R,180.31132075471697
0493424,2024,70,74,70–74,M,R,180.31132075471697
0493524,2024,70,74,70–74,M,R,180.31132075471697
0493624,2024,70,74,70–74,M,R,180.31132075471697
0493724,2024,70,74,70–74,M,R,180.31132075471697
0493824,2024,70,74,70–74,M,R,180.31132075471697
0493924,2024,70,74,70–74,M,R,180.31132075471697
0494024,2024,70,74,70–74,M,R,180.31132075471697
0494124,2024,70,74,70–74,M,R,180.31132075471697
0494224,2024,70,74,70–74,M,R,180.31132075471697
0494324,2024,70,74,70–74,M,R,180.31132075471697
0494424,2024,70,74,70–74,M,R,180.31132075471697
0494524,2024,70,74,70–74,M,R,180.31132075471697
0494624,2024,70,74,70–74,M,R,180.31132075471697
0494724,2024,70,74,70–74,M,R,180.31132075471697
0494824,2024,70,74,70–74,M,R,180.31132075471697
0494924,2024,70,74,70–74,M,R,180.31132075471697
0495024,2024,70,74,70–74,M,R,180.31132075471697
0495124,2024,70,74,70–74,M,R,180.31132075471697
0495224,2024,70,74,70–74,M,R,180.31132075471697
0495324,2024,70,74,70–74,M,R,180.31132075471697
0495424,2024,70,74,70–74,M,R,180.31132075471697
0495524,2024,70,74,70–74,M,R,180.31132075471697
0495624,2024,70,74,70–74,M,R,180.31132075471697
0495724,2024,70,74,70–74,M,R,180.31132075471697
0495824,2024,70,74,70–74,M,R,180.31132075471697
0495924,2024,70,74,70–74,M,R,180.31132075471697
0496024,2024,70,74,70–74,M,R,180.31132075471697
0496124,2024,70,74,70–74,M,R,180.31132075471697
0496224,2024,70,74,70–74,M,R,180.31132075471697
0496324,2024,70,74,70–74,M,R,180.31132075471697
0496424,2024,70,74,70–74,M,R,180.31132075471697
0496524,2024,70,74,70–74,M,R,180.31132075471697
0496624,2024,70,74,70–74,M,R,180.31132075471697
0496724,2024,70,74,70–74,M,R,180.31132075471697
0496824,2024,70,74,70–74,M,R,180.31132075471697
0496924,2024,70,74,70–74,M,R,180.31132075471697
0497024,2024,70,74,70–74,M,R,180.31132075471697
0497124,2024,70,74,70–74,M,R,180.31132075471697
0497224,2024,70,74,70–74,M,R,180.31132075471697
0497324,2024,70,74,70–74,M,R,180.31132075471697
0497424,2024,70,74,70–74,M,R,180.31132075471697
0497524,2024,70,74,70–74,M,R,180.31132075471697
0497624,2024,70,74,70–74,M,R,180.31132075471697
0497724,2024,70,74,70–74,M,R,180.31132075471697
0497824,2024,70,74,70–74,M,R,180.31132075471697
0497924,2024,70,74,70–74,M,R,180.31132075471697
0498024,2024,70,74,70–74,M,R,180.31132075471697
0498124,2024,70,74,70–74,M,R,180.31132075471697
0498224,2024,70,74,70–74,M,R,180.31132075471697
0498324,2024,70,74,70–74,M,R,180.31132075471697
0498424,2024,70,74,70–74,M,R,180.31132075471697
0498524,2024,70,74,70–74,M,R,180.31132075471697
0498624,2024,70,74,70–74,M,R,180.31132075471697
0498724,2024,70,74,70–74,M,R,180.31132075471697
0498824,2024,70,74,70–74,M,R,180.31132075471697
0498924,2024,70,74,70–74,M,R,180.31132075471697
0499024,2024,70,74,70–74,M,R,180.31132075471697
0499124,2024,70,74,70–74,M,R,180.31132075471697
0499224,2024,70,74,70–74,M,R,180.31132075471697
0499324,2024,70,74,70–74,M,R,180.31132075471697
0499424,2024,70,74,70–74,M,R,180.31132075471697
0499524,2024,70,74,70–74,M,R,180.31132075471697
0499624,2024,70,74,70–74,M,R,180.31132075471697
0499724,2024,70,74,70–74,M,R,180.31132075471697
0499824,2024,70,74,70–74,M,R,180.31132075471697
0499924,2024,70,74,70–74,M,R,180.31132075471697
0500024,2024,70,74,70–74,M,R,180.31132075471697
0500124,2024,70,74,70–74,M,R,180.31132075471697
0500224,2024,70,74,70–74,M,R,180.31132075471697
0500324,2024,70,74,70–74,M,R,180.31132075471697
0500424,2024,70,74,70–74,M,R,180.31132075471697
0500524,2024,70,74,70–74,M,R,180.31132075471697
0500624,2024,70,74,70–74,M,R,180.31132075471697
0500724,2024,70,74,70–74,M,R,180.31132075471697
0500824,2024,70,74,70–74,M,R,180.31132075471697
0500924,2024,70,74,70–74,M,R,180.31132075471697
0501024,2024,70,74,70–74,M,R,180.31132075471697
0501124,2024,70,74,70–74,M,R,180.31132075471697
0501224,2024,70,74,70–74,M,R,180.31132075471697
0501324,2024,70,74,70–74,M,R,180.31132075471697
0501424,2024,70,74,70–74,M,R,180.31132075471697
0501524,2024,70,74,70–74,M,R,180.31132075471697
0501624,2024,70,74,70–74,M,R,180.31132075471697
