id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
6256,2021,25,29,25–29,F,N,2215.204641401274
6257,2021,25,29,25–29,F,N,2215.204641401274
6258,2021,25,29,25–29,F,N,2215.204641401274
6259,2021,25,29,25–29,F,N,2215.204641401274
6260,2021,25,29,25–29,F,N,2215.204641401274
6261,2021,25,29,25–29,F,N,2215.204641401274
6262,2021,25,29,25–29,F,N,2215.204641401274
6263,2021,25,29,25–29,F,N,2215.204641401274
6264,2021,25,29,25–29,F,N,2215.204641401274
6265,2021,25,29,25–29,F,N,2215.204641401274
6266,2021,25,29,25–29,F,N,2215.204641401274
6267,2021,25,29,25–29,F,N,2215.204641401274
6268,2021,25,29,25–29,F,N,2215.204641401274
6269,2021,25,29,25–29,F,N,2215.204641401274
6270,2021,25,29,25–29,F,N,2215.204641401274
6271,2021,25,29,25–29,F,N,2215.204641401274
6272,2021,25,29,25–29,F,N,2215.204641401274
6273,2021,25,29,25–29,F,N,2215.204641401274
6274,2021,25,29,25–29,F,N,2215.204641401274
6275,2021,25,29,25–29,F,N,2215.204641401274
6276,2021,25,29,25–29,F,N,2215.204641401274
6277,2021,25,29,25–29,F,N,2215.204641401274
6278,2021,25,29,25–29,F,N,2215.204641401274
6279,2021,25,29,25–29,F,N,2215.204641401274
6280,2021,25,29,25–29,F,N,2215.204641401274
6281,2021,25,29,25–29,F,N,2215.204641401274
6282,2021,25,29,25–29,F,N,2215.204641401274
6283,2021,25,29,25–29,F,N,2215.204641401274
6284,2021,25,29,25–29,F,N,2215.204641401274
6285,2021,25,29,25–29,F,N,2215.204641401274
6286,2021,25,29,25–29,F,N,2215.204641401274
6287,2021,25,29,25–29,F,N,2215.204641401274
6288,2021,25,29,25–29,F,N,2215.204641401274
6289,2021,25,29,25–29,F,N,2215.204641401274
6290,2021,25,29,25–29,F,N,2215.204641401274
6291,2021,25,29,25–29,F,N,2215.204641401274
6292,2021,25,29,25–29,F,N,2215.204641401274
6293,2021,25,29,25–29,F,N,2215.204641401274
6294,2021,25,29,25–29,F,N,2215.204641401274
6295,2021,25,29,25–29,F,N,2215.204641401274
6296,2021,25,29,25–29,F,N,2215.204641401274
6297,2021,25,29,25–29,F,N,2215.204641401274
6298,2021,25,29,25–29,F,N,2215.204641401274
6299,2021,25,29,25–29,F,N,2215.204641401274
6300,2021,25,29,25–29,F,N,2215.204641401274
6301,2021,25,29,25–29,F,N,2215.204641401274
6302,2021,25,29,25–29,F,N,2215.204641401274
6303,2021,25,29,25–29,F,N,2215.204641401274
6304,2021,25,29,25–29,F,N,2215.204641401274
6305,2021,25,29,25–29,F,N,2215.204641401274
6306,2021,25,29,25–29,F,N,2215.204641401274
6307,2021,25,29,25–29,F,N,2215.204641401274
6308,2021,25,29,25–29,F,N,2215.204641401274
6309,2021,25,29,25–29,F,N,2215.204641401274
6310,2021,25,29,25–29,F,N,2215.204641401274
6311,2021,25,29,25–29,F,N,2215.204641401274
6312,2021,25,29,25–29,F,N,2215.204641401274
6313,2021,25,29,25–29,F,N,2215.204641401274
6314,2021,25,29,25–29,F,N,2215.204641401274
6315,2021,25,29,25–29,F,N,2215.204641401274
6316,2021,25,29,25–29,F,N,2215.204641401274
6317,2021,25,29,25–29,F,N,2215.204641401274
6318,2021,25,29,25–29,F,N,2215.204641401274
6319,2021,25,29,25–29,F,N,2215.204641401274
6320,2021,25,29,25–29,F,N,2215.204641401274
6321,2021,25,29,25–29,F,N,2215.204641401274
6322,2021,25,29,25–29,F,N,2215.204641401274
6323,2021,25,29,25–29,F,N,2215.204641401274
6324,2021,25,29,25–29,F,N,2215.204641401274
6325,2021,25,29,25–29,F,N,2215.204641401274
6326,2021,25,29,25–29,F,N,2215.204641401274
6327,2021,25,29,25–29,F,N,2215.204641401274
6328,2021,25,29,25–29,F,N,2215.204641401274
6329,2021,25,29,25–29,F,N,2215.204641401274
6330,2021,25,29,25–29,F,N,2215.204641401274
6331,2021,25,29,25–29,F,N,2215.204641401274
6332,2021,25,29,25–29,F,N,2215.204641401274
6333,2021,25,29,25–29,F,N,2215.204641401274
6334,2021,25,29,25–29,F,N,2215.204641401274
6335,2021,25,29,25–29,F,N,2215.204641401274
6336,2021,25,29,25–29,F,N,2215.204641401274
6337,2021,25,29,25–29,F,N,2215.204641401274
6338,2021,25,29,25–29,F,N,2215.204641401274
6339,2021,25,29,25–29,F,N,2215.204641401274
6340,2021,25,29,25–29,F,N,2215.204641401274
6341,2021,25,29,25–29,F,N,2215.204641401274
6342,2021,25,29,25–29,F,N,2215.204641401274
6343,2021,25,29,25–29,F,N,2215.204641401274
6344,2021,25,29,25–29,F,N,2215.204641401274
6345,2021,25,29,25–29,F,N,2215.204641401274
6346,2021,25,29,25–29,F,N,2215.204641401274
6347,2021,25,29,25–29,F,N,2215.204641401274
6348,2021,25,29,25–29,F,N,2215.204641401274
6349,2021,25,29,25–29,F,N,2215.204641401274
6350,2021,25,29,25–29,F,N,2215.204641401274
6351,2021,25,29,25–29,F,N,2215.204641401274
6352,2021,25,29,25–29,F,N,2215.204641401274
6353,2021,25,29,25–29,F,N,2215.204641401274
6354,2021,25,29,25–29,F,N,2215.204641401274
6355,2021,25,29,25–29,F,N,2215.204641401274
6356,2021,25,29,25–29,F,N,2215.204641401274
6357,2021,25,29,25–29,F,N,2215.204641401274
6358,2021,25,29,25–29,F,N,2215.204641401274
6359,2021,25,29,25–29,F,N,2215.204641401274
6360,2021,25,29,25–29,F,N,2215.204641401274
6361,2021,25,29,25–29,F,N,2215.204641401274
6362,2021,25,29,25–29,F,N,2215.204641401274
6363,2021,25,29,25–29,F,N,2215.204641401274
6364,2021,25,29,25–29,F,N,2215.204641401274
6365,2021,25,29,25–29,F,N,2215.204641401274
6366,2021,25,29,25–29,F,N,2215.204641401274
6367,2021,25,29,25–29,F,N,2215.204641401274
6368,2021,25,29,25–29,F,N,2215.204641401274
6369,2021,25,29,25–29,F,N,2215.204641401274
6370,2021,25,29,25–29,F,N,2215.204641401274
6371,2021,25,29,25–29,F,N,2215.204641401274
6372,2021,25,29,25–29,F,N,2215.204641401274
6373,2021,25,29,25–29,F,N,2215.204641401274
6374,2021,25,29,25–29,F,N,2215.204641401274
6375,2021,25,29,25–29,F,N,2215.204641401274
6376,2021,25,29,25–29,F,N,2215.204641401274
6377,2021,25,29,25–29,F,N,2215.204641401274
6378,2021,25,29,25–29,F,N,2215.204641401274
6379,2021,25,29,25–29,F,N,2215.204641401274
6380,2021,25,29,25–29,F,N,2215.204641401274
6381,2021,25,29,25–29,F,N,2215.204641401274
6382,2021,25,29,25–29,F,N,2215.204641401274
6383,2021,25,29,25–29,F,N,2215.204641401274
6384,2021,25,29,25–29,F,N,2215.204641401274
6385,2021,25,29,25–29,F,N,2215.204641401274
6386,2021,25,29,25–29,F,N,2215.204641401274
6387,2021,25,29,25–29,F,N,2215.204641401274
6388,2021,25,29,25–29,F,N,2215.204641401274
6389,2021,25,29,25–29,F,N,2215.204641401274
6390,2021,25,29,25–29,F,N,2215.204641401274
6391,2021,25,29,25–29,F,N,2215.204641401274
6392,2021,25,29,25–29,F,N,2215.204641401274
6393,2021,25,29,25–29,F,N,2215.204641401274
6394,2021,25,29,25–29,F,N,2215.204641401274
6395,2021,25,29,25–29,F,N,2215.204641401274
6396,2021,25,29,25–29,F,N,2215.204641401274
6397,2021,25,29,25–29,F,N,2215.204641401274
6398,2021,25,29,25–29,F,N,2215.204641401274
6399,2021,25,29,25–29,F,N,2215.204641401274
6400,2021,25,29,25–29,F,N,2215.204641401274
6401,2021,25,29,25–29,F,N,2215.204641401274
6402,2021,25,29,25–29,F,N,2215.204641401274
6403,2021,25,29,25–29,F,N,2215.204641401274
6404,2021,25,29,25–29,F,N,2215.204641401274
6405,2021,25,29,25–29,F,N,2215.204641401274
6406,2021,25,29,25–29,F,N,2215.204641401274
6407,2021,25,29,25–29,F,N,2215.204641401274
6408,2021,25,29,25–29,F,N,2215.204641401274
6409,2021,25,29,25–29,F,N,2215.204641401274
6410,2021,25,29,25–29,F,N,2215.204641401274
6411,2021,25,29,25–29,F,N,2215.204641401274
6412,2021,25,29,25–29,F,N,2215.204641401274
6413,2021,25,29,25–29,F,N,2215.204641401274
6414,2021,25,29,25–29,F,N,2215.204641401274
6415,2021,25,29,25–29,F,N,2215.204641401274
6416,2021,25,29,25–29,F,N,2215.204641401274
6417,2021,25,29,25–29,F,N,2215.204641401274
6418,2021,25,29,25–29,F,N,2215.204641401274
6419,2021,25,29,25–29,F,N,2215.204641401274
6420,2021,25,29,25–29,F,N,2215.204641401274
6421,2021,25,29,25–29,F,N,2215.204641401274
6422,2021,25,29,25–29,F,N,2215.204641401274
6423,2021,25,29,25–29,F,N,2215.204641401274
6424,2021,25,29,25–29,F,N,2215.204641401274
6425,2021,25,29,25–29,F,N,2215.204641401274
6426,2021,25,29,25–29,F,N,2215.204641401274
6427,2021,25,29,25–29,F,N,2215.204641401274
6428,2021,25,29,25–29,F,N,2215.204641401274
6429,2021,25,29,25–29,F,N,2215.204641401274
6430,2021,25,29,25–29,F,N,2215.204641401274
6431,2021,25,29,25–29,F,N,2215.204641401274
6432,2021,25,29,25–29,F,N,2215.204641401274
6433,2021,25,29,25–29,F,N,2215.204641401274
6434,2021,25,29,25–29,F,N,2215.204641401274
6435,2021,25,29,25–29,F,N,2215.204641401274
6436,2021,25,29,25–29,F,N,2215.204641401274
6437,2021,25,29,25–29,F,N,2215.204641401274
6438,2021,25,29,25–29,F,N,2215.204641401274
6439,2021,25,29,25–29,F,N,2215.204641401274
6440,2021,25,29,25–29,F,N,2215.204641401274
6441,2021,25,29,25–29,F,N,2215.204641401274
6442,2021,25,29,25–29,F,N,2215.204641401274
6443,2021,25,29,25–29,F,N,2215.204641401274
6444,2021,25,29,25–29,F,N,2215.204641401274
6445,2021,25,29,25–29,F,N,2215.204641401274
6446,2021,25,29,25–29,F,N,2215.204641401274
6447,2021,25,29,25–29,F,N,2215.204641401274
6448,2021,25,29,25–29,F,N,2215.204641401274
6449,2021,25,29,25–29,F,N,2215.204641401274
6450,2021,25,29,25–29,F,N,2215.204641401274
6451,2021,25,29,25–29,F,N,2215.204641401274
6452,2021,25,29,25–29,F,N,2215.204641401274
6453,2021,25,29,25–29,F,N,2215.204641401274
6454,2021,25,29,25–29,F,N,2215.204641401274
6455,2021,25,29,25–29,F,N,2215.204641401274
6456,2021,25,29,25–29,F,N,2215.204641401274
6457,2021,25,29,25–29,F,N,2215.204641401274
6458,2021,25,29,25–29,F,N,2215.204641401274
6459,2021,25,29,25–29,F,N,2215.204641401274
6460,2021,25,29,25–29,F,N,2215.204641401274
6461,2021,25,29,25–29,F,N,2215.204641401274
6462,2021,25,29,25–29,F,N,2215.204641401274
6463,2021,25,29,25–29,F,N,2215.204641401274
6464,2021,25,29,25–29,F,N,2215.204641401274
6465,2021,25,29,25–29,F,N,2215.204641401274
6466,2021,25,29,25–29,F,N,2215.204641401274
6467,2021,25,29,25–29,F,N,2215.204641401274
6468,2021,25,29,25–29,F,N,2215.204641401274
6469,2021,25,29,25–29,F,N,2215.204641401274
6470,2021,25,29,25–29,F,N,2215.204641401274
6471,2021,25,29,25–29,F,N,2215.204641401274
6472,2021,25,29,25–29,F,N,2215.204641401274
6473,2021,25,29,25–29,F,N,2215.204641401274
6474,2021,25,29,25–29,F,N,2215.204641401274
6475,2021,25,29,25–29,F,N,2215.204641401274
6476,2021,25,29,25–29,F,N,2215.204641401274
6477,2021,25,29,25–29,F,N,2215.204641401274
6478,2021,25,29,25–29,F,N,2215.204641401274
6479,2021,25,29,25–29,F,N,2215.204641401274
6480,2021,25,29,25–29,F,N,2215.204641401274
6481,2021,25,29,25–29,F,N,2215.204641401274
6482,2021,25,29,25–29,F,N,2215.204641401274
6483,2021,25,29,25–29,F,N,2215.204641401274
6484,2021,25,29,25–29,F,N,2215.204641401274
6485,2021,25,29,25–29,F,N,2215.204641401274
6486,2021,25,29,25–29,F,N,2215.204641401274
6487,2021,25,29,25–29,F,N,2215.204641401274
6488,2021,25,29,25–29,F,N,2215.204641401274
6489,2021,25,29,25–29,F,N,2215.204641401274
6490,2021,25,29,25–29,F,N,2215.204641401274
6491,2021,25,29,25–29,F,N,2215.204641401274
6492,2021,25,29,25–29,F,N,2215.204641401274
6493,2021,25,29,25–29,F,N,2215.204641401274
6494,2021,25,29,25–29,F,N,2215.204641401274
6495,2021,25,29,25–29,F,N,2215.204641401274
6496,2021,25,29,25–29,F,N,2215.204641401274
6497,2021,25,29,25–29,F,N,2215.204641401274
6498,2021,25,29,25–29,F,N,2215.204641401274
6499,2021,25,29,25–29,F,N,2215.204641401274
6500,2021,25,29,25–29,F,N,2215.204641401274
6501,2021,25,29,25–29,F,N,2215.204641401274
6502,2021,25,29,25–29,F,N,2215.204641401274
6503,2021,25,29,25–29,F,N,2215.204641401274
6504,2021,25,29,25–29,F,N,2215.204641401274
6505,2021,25,29,25–29,F,N,2215.204641401274
6506,2021,25,29,25–29,F,N,2215.204641401274
6507,2021,25,29,25–29,F,N,2215.204641401274
6508,2021,25,29,25–29,F,N,2215.204641401274
6509,2021,25,29,25–29,F,N,2215.204641401274
6510,2021,25,29,25–29,F,N,2215.204641401274
6511,2021,30,34,30–34,F,C,401.87265800767943
6512,2021,30,34,30–34,F,C,401.87265800767943
6513,2021,30,34,30–34,F,C,401.87265800767943
6514,2021,30,34,30–34,F,C,401.87265800767943
6515,2021,30,34,30–34,F,C,401.87265800767943
6516,2021,30,34,30–34,F,C,401.87265800767943
6517,2021,30,34,30–34,F,C,401.87265800767943
6518,2021,30,34,30–34,F,C,401.87265800767943
6519,2021,30,34,30–34,F,C,401.87265800767943
6520,2021,30,34,30–34,F,C,401.87265800767943
6521,2021,30,34,30–34,F,C,401.87265800767943
6522,2021,30,34,30–34,F,C,401.87265800767943
6523,2021,30,34,30–34,F,C,401.87265800767943
6524,2021,30,34,30–34,F,C,401.87265800767943
6525,2021,30,34,30–34,F,C,401.87265800767943
6526,2021,30,34,30–34,F,C,401.87265800767943
6527,2021,30,34,30–34,F,C,401.87265800767943
6528,2021,30,34,30–34,F,C,401.87265800767943
6529,2021,30,34,30–34,F,C,401.87265800767943
6530,2021,30,34,30–34,F,C,401.87265800767943
6531,2021,30,34,30–34,F,C,401.87265800767943
6532,2021,30,34,30–34,F,C,401.87265800767943
6533,2021,30,34,30–34,F,C,401.87265800767943
6534,2021,30,34,30–34,F,C,401.87265800767943
6535,2021,30,34,30–34,F,C,401.87265800767943
6536,2021,30,34,30–34,F,C,401.87265800767943
6537,2021,30,34,30–34,F,C,401.87265800767943
6538,2021,30,34,30–34,F,C,401.87265800767943
6539,2021,30,34,30–34,F,C,401.87265800767943
6540,2021,30,34,30–34,F,C,401.87265800767943
6541,2021,30,34,30–34,F,C,401.87265800767943
6542,2021,30,34,30–34,F,C,401.87265800767943
6543,2021,30,34,30–34,F,C,401.87265800767943
6544,2021,30,34,30–34,F,C,401.87265800767943
6545,2021,30,34,30–34,F,C,401.87265800767943
6546,2021,30,34,30–34,F,C,401.87265800767943
6547,2021,30,34,30–34,F,C,401.87265800767943
6548,2021,30,34,30–34,F,C,401.87265800767943
6549,2021,30,34,30–34,F,C,401.87265800767943
6550,2021,30,34,30–34,F,C,401.87265800767943
6551,2021,30,34,30–34,F,C,401.87265800767943
6552,2021,30,34,30–34,F,C,401.87265800767943
6553,2021,30,34,30–34,F,C,401.87265800767943
6554,2021,30,34,30–34,F,C,401.87265800767943
6555,2021,30,34,30–34,F,C,401.87265800767943
6556,2021,30,34,30–34,F,C,401.87265800767943
6557,2021,30,34,30–34,F,C,401.87265800767943
6558,2021,30,34,30–34,F,C,401.87265800767943
6559,2021,30,34,30–34,F,C,401.87265800767943
6560,2021,30,34,30–34,F,C,401.87265800767943
6561,2021,30,34,30–34,F,C,401.87265800767943
6562,2021,30,34,30–34,F,C,401.87265800767943
6563,2021,30,34,30–34,F,C,401.87265800767943
6564,2021,30,34,30–34,F,C,401.87265800767943
6565,2021,30,34,30–34,F,C,401.87265800767943
6566,2021,30,34,30–34,F,C,401.87265800767943
6567,2021,30,34,30–34,F,C,401.87265800767943
6568,2021,30,34,30–34,F,C,401.87265800767943
6569,2021,30,34,30–34,F,C,401.87265800767943
6570,2021,30,34,30–34,F,C,401.87265800767943
6571,2021,30,34,30–34,F,C,401.87265800767943
6572,2021,30,34,30–34,F,C,401.87265800767943
6573,2021,30,34,30–34,F,C,401.87265800767943
6574,2021,30,34,30–34,F,C,401.87265800767943
6575,2021,30,34,30–34,F,C,401.87265800767943
6576,2021,30,34,30–34,F,C,401.87265800767943
6577,2021,30,34,30–34,F,C,401.87265800767943
6578,2021,30,34,30–34,F,C,401.87265800767943
6579,2021,30,34,30–34,F,C,401.87265800767943
6580,2021,30,34,30–34,F,C,401.87265800767943
6581,2021,30,34,30–34,F,C,401.87265800767943
6582,2021,30,34,30–34,F,C,401.87265800767943
6583,2021,30,34,30–34,F,C,401.87265800767943
6584,2021,30,34,30–34,F,C,401.87265800767943
6585,2021,30,34,30–34,F,C,401.87265800767943
6586,2021,30,34,30–34,F,C,401.87265800767943
6587,2021,30,34,30–34,F,C,401.87265800767943
6588,2021,30,34,30–34,F,C,401.87265800767943
6589,2021,30,34,30–34,F,C,401.87265800767943
6590,2021,30,34,30–34,F,C,401.87265800767943
6591,2021,30,34,30–34,F,C,401.87265800767943
6592,2021,30,34,30–34,F,C,401.87265800767943
6593,2021,30,34,30–34,F,C,401.87265800767943
6594,2021,30,34,30–34,F,C,401.87265800767943
6595,2021,30,34,30–34,F,C,401.87265800767943
6596,2021,30,34,30–34,F,C,401.87265800767943
6597,2021,30,34,30–34,F,C,401.87265800767943
6598,2021,30,34,30–34,F,C,401.87265800767943
6599,2021,30,34,30–34,F,C,401.87265800767943
6600,2021,30,34,30–34,F,C,401.87265800767943
6601,2021,30,34,30–34,F,C,401.87265800767943
6602,2021,30,34,30–34,F,C,401.87265800767943
6603,2021,30,34,30–34,F,C,401.87265800767943
6604,2021,30,34,30–34,F,C,401.87265800767943
6605,2021,30,34,30–34,F,C,401.87265800767943
6606,2021,30,34,30–34,F,C,401.87265800767943
6607,2021,30,34,30–34,F,C,401.87265800767943
6608,2021,30,34,30–34,F,C,401.87265800767943
6609,2021,30,34,30–34,F,C,401.87265800767943
6610,2021,30,34,30–34,F,C,401.87265800767943
6611,2021,30,34,30–34,F,C,401.87265800767943
6612,2021,30,34,30–34,F,C,401.87265800767943
6613,2021,30,34,30–34,F,C,401.87265800767943
6614,2021,30,34,30–34,F,C,401.87265800767943
6615,2021,30,34,30–34,F,C,401.87265800767943
6616,2021,30,34,30–34,F,C,401.87265800767943
6617,2021,30,34,30–34,F,C,401.87265800767943
6618,2021,30,34,30–34,F,C,401.87265800767943
6619,2021,30,34,30–34,F,C,401.87265800767943
6620,2021,30,34,30–34,F,C,401.87265800767943
6621,2021,30,34,30–34,F,C,401.87265800767943
6622,2021,30,34,30–34,F,C,401.87265800767943
6623,2021,30,34,30–34,F,C,401.87265800767943
6624,2021,30,34,30–34,F,C,401.87265800767943
6625,2021,30,34,30–34,F,C,401.87265800767943
6626,2021,30,34,30–34,F,C,401.87265800767943
6627,2021,30,34,30–34,F,C,401.87265800767943
6628,2021,30,34,30–34,F,C,401.87265800767943
6629,2021,30,34,30–34,F,C,401.87265800767943
6630,2021,30,34,30–34,F,C,401.87265800767943
6631,2021,30,34,30–34,F,C,401.87265800767943
6632,2021,30,34,30–34,F,C,401.87265800767943
6633,2021,30,34,30–34,F,C,401.87265800767943
6634,2021,30,34,30–34,F,C,401.87265800767943
6635,2021,30,34,30–34,F,C,401.87265800767943
6636,2021,30,34,30–34,F,C,401.87265800767943
6637,2021,30,34,30–34,F,C,401.87265800767943
6638,2021,30,34,30–34,F,C,401.87265800767943
6639,2021,30,34,30–34,F,C,401.87265800767943
6640,2021,30,34,30–34,F,C,401.87265800767943
6641,2021,30,34,30–34,F,C,401.87265800767943
6642,2021,30,34,30–34,F,C,401.87265800767943
6643,2021,30,34,30–34,F,C,401.87265800767943
6644,2021,30,34,30–34,F,C,401.87265800767943
6645,2021,30,34,30–34,F,C,401.87265800767943
6646,2021,30,34,30–34,F,C,401.87265800767943
6647,2021,30,34,30–34,F,C,401.87265800767943
6648,2021,30,34,30–34,F,C,401.87265800767943
6649,2021,30,34,30–34,F,C,401.87265800767943
6650,2021,30,34,30–34,F,C,401.87265800767943
6651,2021,30,34,30–34,F,C,401.87265800767943
6652,2021,30,34,30–34,F,C,401.87265800767943
6653,2021,30,34,30–34,F,C,401.87265800767943
6654,2021,30,34,30–34,F,C,401.87265800767943
6655,2021,30,34,30–34,F,C,401.87265800767943
6656,2021,30,34,30–34,F,C,401.87265800767943
6657,2021,30,34,30–34,F,C,401.87265800767943
6658,2021,30,34,30–34,F,C,401.87265800767943
6659,2021,30,34,30–34,F,C,401.87265800767943
6660,2021,30,34,30–34,F,C,401.87265800767943
6661,2021,30,34,30–34,F,C,401.87265800767943
6662,2021,30,34,30–34,F,C,401.87265800767943
6663,2021,30,34,30–34,F,C,401.87265800767943
6664,2021,30,34,30–34,F,C,401.87265800767943
6665,2021,30,34,30–34,F,C,401.87265800767943
6666,2021,30,34,30–34,F,C,401.87265800767943
6667,2021,30,34,30–34,F,C,401.87265800767943
6668,2021,30,34,30–34,F,C,401.87265800767943
6669,2021,30,34,30–34,F,C,401.87265800767943
6670,2021,30,34,30–34,F,C,401.87265800767943
6671,2021,30,34,30–34,F,C,401.87265800767943
6672,2021,30,34,30–34,F,C,401.87265800767943
6673,2021,30,34,30–34,F,C,401.87265800767943
6674,2021,30,34,30–34,F,C,401.87265800767943
6675,2021,30,34,30–34,F,C,401.87265800767943
6676,2021,30,34,30–34,F,C,401.87265800767943
6677,2021,30,34,30–34,F,C,401.87265800767943
6678,2021,30,34,30–34,F,C,401.87265800767943
6679,2021,30,34,30–34,F,C,401.87265800767943
6680,2021,30,34,30–34,F,C,401.87265800767943
6681,2021,30,34,30–34,F,C,401.87265800767943
6682,2021,30,34,30–34,F,C,401.87265800767943
6683,2021,30,34,30–34,F,C,401.87265800767943
6684,2021,30,34,30–34,F,C,401.87265800767943
6685,2021,30,34,30–34,F,C,401.87265800767943
6686,2021,30,34,30–34,F,C,401.87265800767943
6687,2021,30,34,30–34,F,C,401.87265800767943
6688,2021,30,34,30–34,F,C,401.87265800767943
6689,2021,30,34,30–34,F,C,401.87265800767943
6690,2021,30,34,30–34,F,C,401.87265800767943
6691,2021,30,34,30–34,F,C,401.87265800767943
6692,2021,30,34,30–34,F,C,401.87265800767943
6693,2021,30,34,30–34,F,C,401.87265800767943
