id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
4062,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,35401.48554125624,3894.163409538186,0.0,0,0,0,C
4063,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,10427.105593366165,1146.981615270278,0.0,0,0,0,C
4064,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,6287.397173645074,691.6136891009581,0.0,0,0,0,C
4065,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,74251.49988503409,8167.66498735375,0.0,0,0,0,C
4066,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,11505.318626498043,1265.585048914785,0.0,0,0,0,C
4067,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,38506.35170564928,4235.6986876214205,0.0,0,0,0,C
4068,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,16198.77371044614,1781.8651081490752,0.0,0,0,0,C
4069,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,12475.474125055518,1372.3021537561071,0.0,0,0,0,C
4070,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,13165.824612300099,1448.240707353011,0.0,0,0,0,C
4071,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,29663.41345175719,3262.975479693291,0.0,0,0,0,C
4072,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,2332.1627041392994,256.53789745532293,0.0,0,0,0,C
4073,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,26512.589702569294,2916.3848672826225,0.0,0,0,0,C
4074,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,10757.375129716276,1183.3112642687904,0.0,0,0,1,C
4075,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,6676.160762142685,734.3776838356954,0.0,0,0,0,C
4076,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,36415.17620809674,4005.6693828906414,0.0,0,0,0,C
4077,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,9771.091458274102,1074.8200604101512,0.0,0,0,0,C
4078,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,5643.959882670557,620.8355870937612,0.0,0,0,0,C
4079,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,34426.55793066445,3786.92137237309,0.0,0,0,0,C
4080,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,40072.28530628711,4407.951383691582,0.0,0,0,0,C
4081,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,13236.221617845807,1455.9843779630387,0.0,0,0,0,C
4082,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,11312.314146457773,1244.354556110355,0.0,0,0,0,C
4083,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,28138.478420760686,3095.2326262836755,0.0,0,0,0,C
4084,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,8838.51575381754,972.2367329199294,0.0,0,0,0,C
4085,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,26317.042842097464,2894.874712630721,0.0,0,0,0,C
4086,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,5700.490774226659,627.0539851649324,0.0,0,0,0,C
4087,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,16749.716935867575,1842.4688629454333,0.0,0,0,0,C
4088,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,12732.162604146895,1400.5378864561585,0.0,0,0,0,C
4089,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,6581.123317631881,723.923564939507,0.0,0,0,0,C
4090,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,63828.76836927098,7021.164520619808,0.0,0,0,0,C
4091,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,8618.053720090395,947.9859092099434,0.0,0,0,1,C
4092,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,8050.964662354235,885.6061128589658,0.0,0,0,0,C
4093,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,9953.98218304284,1094.9380401347123,0.0,0,0,0,C
4094,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,21098.85953531843,2320.8745488850273,0.0,0,0,0,C
4095,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,9293.571854661059,1022.2929040127165,0.0,0,0,0,C
4096,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,3940.2553387790927,433.4280872657002,0.0,0,0,0,C
4097,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,12228.27232890049,1345.1099561790538,0.0,0,0,0,C
4098,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,37082.94835472791,4079.12431902007,0.0,0,0,0,C
4099,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,4679.556924037234,514.7512616440957,0.0,0,0,0,C
4100,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,13943.18221300672,1533.7500434307392,0.0,0,0,0,C
4101,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,35823.00213441823,3940.530234786005,0.0,0,0,0,C
4102,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,23241.281429675004,2556.54095726425,0.0,0,0,0,C
4103,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,9898.155764496794,1088.7971340946474,0.0,0,0,0,C
4104,2021,50,54,50–54,M,C,401.65053040896873,0.061289604,0.9387103960000001,7618.387819302372,838.0226601232608,0.0,0,0,0,C
4105,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4106,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4107,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4108,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4109,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4110,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4111,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4112,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4113,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4114,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4115,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4116,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4117,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4118,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4119,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4120,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4121,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4122,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4123,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4124,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4125,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4126,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,1,N
4127,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4128,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,1,N
4129,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4130,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,1,0,0,N
4131,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4132,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4133,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4134,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,1,N
4135,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4136,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,1,N
4137,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4138,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4139,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4140,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4141,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4142,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4143,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4144,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4145,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4146,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4147,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4148,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4149,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4150,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4151,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4152,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,1,N
4153,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4154,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4155,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4156,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4157,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4158,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4159,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4160,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4161,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4162,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4163,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,1,0,0,N
4164,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4165,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4166,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4167,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4168,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4169,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4170,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4171,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4172,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4173,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4174,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4175,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4176,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4177,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4178,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4179,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4180,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4181,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4182,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4183,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4184,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4185,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4186,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4187,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4188,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4189,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4190,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4191,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4192,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4193,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4194,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4195,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4196,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4197,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4198,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,1,0,0,N
4199,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4200,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4201,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,1,N
4202,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4203,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4204,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4205,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4206,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,1,N
4207,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4208,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4209,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4210,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4211,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,1,0,0,N
4212,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,1,N
4213,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4214,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4215,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4216,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4217,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4218,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4219,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4220,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4221,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4222,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4223,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4224,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4225,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4226,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4227,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4228,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4229,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,1,N
4230,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4231,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4232,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4233,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4234,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4235,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4236,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4237,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4238,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4239,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4240,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4241,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4242,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4243,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4244,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4245,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4246,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4247,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,1,0,1,N
4248,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4249,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4250,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4251,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4252,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4253,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4254,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4255,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4256,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4257,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4258,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4259,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4260,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4261,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4262,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4263,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
4264,2021,50,54,50–54,M,N,2215.0959771084335,0.061289604,0.9387103960000001,0.0,0.0,0.0,0,0,0,N
