id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0579815,2015,20,24,20–24,F,N,2171.483553233831
0579915,2015,20,24,20–24,F,N,2171.483553233831
0580015,2015,20,24,20–24,F,N,2171.483553233831
0580115,2015,20,24,20–24,F,N,2171.483553233831
0580215,2015,20,24,20–24,F,N,2171.483553233831
0580315,2015,20,24,20–24,F,N,2171.483553233831
0580415,2015,20,24,20–24,F,N,2171.483553233831
0580515,2015,20,24,20–24,F,N,2171.483553233831
0580615,2015,20,24,20–24,F,N,2171.483553233831
0580715,2015,20,24,20–24,F,N,2171.483553233831
0580815,2015,20,24,20–24,F,N,2171.483553233831
0580915,2015,20,24,20–24,F,N,2171.483553233831
0581015,2015,20,24,20–24,F,N,2171.483553233831
0581115,2015,20,24,20–24,F,N,2171.483553233831
0581215,2015,20,24,20–24,F,N,2171.483553233831
0581315,2015,20,24,20–24,F,N,2171.483553233831
0581415,2015,20,24,20–24,F,N,2171.483553233831
0581515,2015,20,24,20–24,F,N,2171.483553233831
0581615,2015,20,24,20–24,F,N,2171.483553233831
0581715,2015,20,24,20–24,F,N,2171.483553233831
0581815,2015,20,24,20–24,F,N,2171.483553233831
0581915,2015,20,24,20–24,F,N,2171.483553233831
0582015,2015,20,24,20–24,F,N,2171.483553233831
0582115,2015,20,24,20–24,F,N,2171.483553233831
0582215,2015,20,24,20–24,F,N,2171.483553233831
0582315,2015,20,24,20–24,F,N,2171.483553233831
0582415,2015,20,24,20–24,F,N,2171.483553233831
0582515,2015,20,24,20–24,F,N,2171.483553233831
0582615,2015,20,24,20–24,F,N,2171.483553233831
0582715,2015,20,24,20–24,F,N,2171.483553233831
0582815,2015,20,24,20–24,F,N,2171.483553233831
0582915,2015,20,24,20–24,F,N,2171.483553233831
0583015,2015,20,24,20–24,F,N,2171.483553233831
0583115,2015,20,24,20–24,F,N,2171.483553233831
0583215,2015,20,24,20–24,F,N,2171.483553233831
0583315,2015,20,24,20–24,F,N,2171.483553233831
0583415,2015,20,24,20–24,F,N,2171.483553233831
0583515,2015,20,24,20–24,F,N,2171.483553233831
0583615,2015,20,24,20–24,F,N,2171.483553233831
0583715,2015,20,24,20–24,F,N,2171.483553233831
0583815,2015,20,24,20–24,F,N,2171.483553233831
0583915,2015,20,24,20–24,F,N,2171.483553233831
0584015,2015,20,24,20–24,F,N,2171.483553233831
0584115,2015,20,24,20–24,F,N,2171.483553233831
0584215,2015,20,24,20–24,F,N,2171.483553233831
0584315,2015,20,24,20–24,F,N,2171.483553233831
0584415,2015,20,24,20–24,F,N,2171.483553233831
0584515,2015,20,24,20–24,F,N,2171.483553233831
0584615,2015,20,24,20–24,F,N,2171.483553233831
0584715,2015,20,24,20–24,F,N,2171.483553233831
0584815,2015,20,24,20–24,F,N,2171.483553233831
0584915,2015,20,24,20–24,F,N,2171.483553233831
0585015,2015,20,24,20–24,F,N,2171.483553233831
0585115,2015,20,24,20–24,F,N,2171.483553233831
0585215,2015,20,24,20–24,F,N,2171.483553233831
0585315,2015,20,24,20–24,F,N,2171.483553233831
0585415,2015,20,24,20–24,F,N,2171.483553233831
0585515,2015,20,24,20–24,F,N,2171.483553233831
0585615,2015,20,24,20–24,F,N,2171.483553233831
0585715,2015,20,24,20–24,F,N,2171.483553233831
0585815,2015,20,24,20–24,F,N,2171.483553233831
0585915,2015,20,24,20–24,F,N,2171.483553233831
0586015,2015,20,24,20–24,F,N,2171.483553233831
0586115,2015,25,29,25–29,F,C,293.46585624278174
0586215,2015,25,29,25–29,F,C,293.46585624278174
0586315,2015,25,29,25–29,F,C,293.46585624278174
0586415,2015,25,29,25–29,F,C,293.46585624278174
0586515,2015,25,29,25–29,F,C,293.46585624278174
0586615,2015,25,29,25–29,F,C,293.46585624278174
0586715,2015,25,29,25–29,F,C,293.46585624278174
0586815,2015,25,29,25–29,F,C,293.46585624278174
0586915,2015,25,29,25–29,F,C,293.46585624278174
0587015,2015,25,29,25–29,F,C,293.46585624278174
0587115,2015,25,29,25–29,F,C,293.46585624278174
0587215,2015,25,29,25–29,F,C,293.46585624278174
0587315,2015,25,29,25–29,F,C,293.46585624278174
0587415,2015,25,29,25–29,F,C,293.46585624278174
0587515,2015,25,29,25–29,F,C,293.46585624278174
0587615,2015,25,29,25–29,F,C,293.46585624278174
0587715,2015,25,29,25–29,F,C,293.46585624278174
0587815,2015,25,29,25–29,F,C,293.46585624278174
0587915,2015,25,29,25–29,F,C,293.46585624278174
0588015,2015,25,29,25–29,F,C,293.46585624278174
0588115,2015,25,29,25–29,F,C,293.46585624278174
0588215,2015,25,29,25–29,F,C,293.46585624278174
0588315,2015,25,29,25–29,F,C,293.46585624278174
0588415,2015,25,29,25–29,F,C,293.46585624278174
0588515,2015,25,29,25–29,F,C,293.46585624278174
0588615,2015,25,29,25–29,F,C,293.46585624278174
0588715,2015,25,29,25–29,F,C,293.46585624278174
0588815,2015,25,29,25–29,F,C,293.46585624278174
0588915,2015,25,29,25–29,F,C,293.46585624278174
0589015,2015,25,29,25–29,F,C,293.46585624278174
0589115,2015,25,29,25–29,F,C,293.46585624278174
0589215,2015,25,29,25–29,F,C,293.46585624278174
0589315,2015,25,29,25–29,F,C,293.46585624278174
0589415,2015,25,29,25–29,F,C,293.46585624278174
0589515,2015,25,29,25–29,F,C,293.46585624278174
0589615,2015,25,29,25–29,F,C,293.46585624278174
0589715,2015,25,29,25–29,F,C,293.46585624278174
0589815,2015,25,29,25–29,F,C,293.46585624278174
0589915,2015,25,29,25–29,F,C,293.46585624278174
0590015,2015,25,29,25–29,F,C,293.46585624278174
0590115,2015,25,29,25–29,F,C,293.46585624278174
0590215,2015,25,29,25–29,F,C,293.46585624278174
0590315,2015,25,29,25–29,F,C,293.46585624278174
0590415,2015,25,29,25–29,F,C,293.46585624278174
0590515,2015,25,29,25–29,F,C,293.46585624278174
0590615,2015,25,29,25–29,F,C,293.46585624278174
0590715,2015,25,29,25–29,F,C,293.46585624278174
0590815,2015,25,29,25–29,F,C,293.46585624278174
0590915,2015,25,29,25–29,F,C,293.46585624278174
0591015,2015,25,29,25–29,F,C,293.46585624278174
0591115,2015,25,29,25–29,F,C,293.46585624278174
0591215,2015,25,29,25–29,F,C,293.46585624278174
0591315,2015,25,29,25–29,F,C,293.46585624278174
0591415,2015,25,29,25–29,F,C,293.46585624278174
0591515,2015,25,29,25–29,F,C,293.46585624278174
0591615,2015,25,29,25–29,F,C,293.46585624278174
0591715,2015,25,29,25–29,F,C,293.46585624278174
0591815,2015,25,29,25–29,F,C,293.46585624278174
0591915,2015,25,29,25–29,F,C,293.46585624278174
0592015,2015,25,29,25–29,F,C,293.46585624278174
0592115,2015,25,29,25–29,F,C,293.46585624278174
0592215,2015,25,29,25–29,F,C,293.46585624278174
0592315,2015,25,29,25–29,F,C,293.46585624278174
0592415,2015,25,29,25–29,F,C,293.46585624278174
0592515,2015,25,29,25–29,F,C,293.46585624278174
0592615,2015,25,29,25–29,F,C,293.46585624278174
0592715,2015,25,29,25–29,F,C,293.46585624278174
0592815,2015,25,29,25–29,F,C,293.46585624278174
0592915,2015,25,29,25–29,F,C,293.46585624278174
0593015,2015,25,29,25–29,F,C,293.46585624278174
0593115,2015,25,29,25–29,F,C,293.46585624278174
0593215,2015,25,29,25–29,F,C,293.46585624278174
0593315,2015,25,29,25–29,F,C,293.46585624278174
0593415,2015,25,29,25–29,F,C,293.46585624278174
0593515,2015,25,29,25–29,F,C,293.46585624278174
0593615,2015,25,29,25–29,F,C,293.46585624278174
0593715,2015,25,29,25–29,F,C,293.46585624278174
0593815,2015,25,29,25–29,F,C,293.46585624278174
0593915,2015,25,29,25–29,F,C,293.46585624278174
0594015,2015,25,29,25–29,F,C,293.46585624278174
0594115,2015,25,29,25–29,F,C,293.46585624278174
0594215,2015,25,29,25–29,F,C,293.46585624278174
0594315,2015,25,29,25–29,F,C,293.46585624278174
0594415,2015,25,29,25–29,F,C,293.46585624278174
0594515,2015,25,29,25–29,F,C,293.46585624278174
0594615,2015,25,29,25–29,F,C,293.46585624278174
0594715,2015,25,29,25–29,F,C,293.46585624278174
0594815,2015,25,29,25–29,F,C,293.46585624278174
0594915,2015,25,29,25–29,F,C,293.46585624278174
0595015,2015,25,29,25–29,F,C,293.46585624278174
0595115,2015,25,29,25–29,F,C,293.46585624278174
0595215,2015,25,29,25–29,F,C,293.46585624278174
0595315,2015,25,29,25–29,F,C,293.46585624278174
0595415,2015,25,29,25–29,F,C,293.46585624278174
0595515,2015,25,29,25–29,F,C,293.46585624278174
0595615,2015,25,29,25–29,F,C,293.46585624278174
0595715,2015,25,29,25–29,F,C,293.46585624278174
0595815,2015,25,29,25–29,F,C,293.46585624278174
0595915,2015,25,29,25–29,F,C,293.46585624278174
0596015,2015,25,29,25–29,F,C,293.46585624278174
0596115,2015,25,29,25–29,F,C,293.46585624278174
0596215,2015,25,29,25–29,F,C,293.46585624278174
0596315,2015,25,29,25–29,F,C,293.46585624278174
0596415,2015,25,29,25–29,F,C,293.46585624278174
0596515,2015,25,29,25–29,F,C,293.46585624278174
0596615,2015,25,29,25–29,F,C,293.46585624278174
0596715,2015,25,29,25–29,F,C,293.46585624278174
0596815,2015,25,29,25–29,F,C,293.46585624278174
0596915,2015,25,29,25–29,F,C,293.46585624278174
0597015,2015,25,29,25–29,F,C,293.46585624278174
0597115,2015,25,29,25–29,F,C,293.46585624278174
0597215,2015,25,29,25–29,F,C,293.46585624278174
0597315,2015,25,29,25–29,F,C,293.46585624278174
0597415,2015,25,29,25–29,F,C,293.46585624278174
0597515,2015,25,29,25–29,F,C,293.46585624278174
0597615,2015,25,29,25–29,F,C,293.46585624278174
0597715,2015,25,29,25–29,F,C,293.46585624278174
0597815,2015,25,29,25–29,F,C,293.46585624278174
0597915,2015,25,29,25–29,F,C,293.46585624278174
0598015,2015,25,29,25–29,F,C,293.46585624278174
0598115,2015,25,29,25–29,F,C,293.46585624278174
0598215,2015,25,29,25–29,F,C,293.46585624278174
0598315,2015,25,29,25–29,F,C,293.46585624278174
0598415,2015,25,29,25–29,F,C,293.46585624278174
0598515,2015,25,29,25–29,F,C,293.46585624278174
0598615,2015,25,29,25–29,F,C,293.46585624278174
0598715,2015,25,29,25–29,F,C,293.46585624278174
0598815,2015,25,29,25–29,F,C,293.46585624278174
0598915,2015,25,29,25–29,F,C,293.46585624278174
0599015,2015,25,29,25–29,F,C,293.46585624278174
0599115,2015,25,29,25–29,F,C,293.46585624278174
0599215,2015,25,29,25–29,F,C,293.46585624278174
0599315,2015,25,29,25–29,F,C,293.46585624278174
0599415,2015,25,29,25–29,F,C,293.46585624278174
0599515,2015,25,29,25–29,F,C,293.46585624278174
0599615,2015,25,29,25–29,F,C,293.46585624278174
0599715,2015,25,29,25–29,F,C,293.46585624278174
0599815,2015,25,29,25–29,F,C,293.46585624278174
0599915,2015,25,29,25–29,F,C,293.46585624278174
0600015,2015,25,29,25–29,F,C,293.46585624278174
0600115,2015,25,29,25–29,F,C,293.46585624278174
0600215,2015,25,29,25–29,F,C,293.46585624278174
0600315,2015,25,29,25–29,F,C,293.46585624278174
0600415,2015,25,29,25–29,F,C,293.46585624278174
0600515,2015,25,29,25–29,F,C,293.46585624278174
0600615,2015,25,29,25–29,F,C,293.46585624278174
0600715,2015,25,29,25–29,F,C,293.46585624278174
0600815,2015,25,29,25–29,F,C,293.46585624278174
0600915,2015,25,29,25–29,F,C,293.46585624278174
0601015,2015,25,29,25–29,F,C,293.46585624278174
0601115,2015,25,29,25–29,F,C,293.46585624278174
0601215,2015,25,29,25–29,F,C,293.46585624278174
0601315,2015,25,29,25–29,F,C,293.46585624278174
0601415,2015,25,29,25–29,F,C,293.46585624278174
0601515,2015,25,29,25–29,F,C,293.46585624278174
0601615,2015,25,29,25–29,F,C,293.46585624278174
0601715,2015,25,29,25–29,F,C,293.46585624278174
0601815,2015,25,29,25–29,F,C,293.46585624278174
0601915,2015,25,29,25–29,F,C,293.46585624278174
0602015,2015,25,29,25–29,F,C,293.46585624278174
0602115,2015,25,29,25–29,F,C,293.46585624278174
0602215,2015,25,29,25–29,F,C,293.46585624278174
0602315,2015,25,29,25–29,F,C,293.46585624278174
0602415,2015,25,29,25–29,F,C,293.46585624278174
0602515,2015,25,29,25–29,F,C,293.46585624278174
0602615,2015,25,29,25–29,F,C,293.46585624278174
0602715,2015,25,29,25–29,F,C,293.46585624278174
0602815,2015,25,29,25–29,F,C,293.46585624278174
0602915,2015,25,29,25–29,F,C,293.46585624278174
0603015,2015,25,29,25–29,F,C,293.46585624278174
0603115,2015,25,29,25–29,F,C,293.46585624278174
0603215,2015,25,29,25–29,F,C,293.46585624278174
0603315,2015,25,29,25–29,F,C,293.46585624278174
0603415,2015,25,29,25–29,F,C,293.46585624278174
0603515,2015,25,29,25–29,F,C,293.46585624278174
0603615,2015,25,29,25–29,F,C,293.46585624278174
0603715,2015,25,29,25–29,F,C,293.46585624278174
0603815,2015,25,29,25–29,F,C,293.46585624278174
0603915,2015,25,29,25–29,F,C,293.46585624278174
0604015,2015,25,29,25–29,F,C,293.46585624278174
0604115,2015,25,29,25–29,F,C,293.46585624278174
0604215,2015,25,29,25–29,F,C,293.46585624278174
0604315,2015,25,29,25–29,F,C,293.46585624278174
0604415,2015,25,29,25–29,F,C,293.46585624278174
0604515,2015,25,29,25–29,F,C,293.46585624278174
0604615,2015,25,29,25–29,F,C,293.46585624278174
0604715,2015,25,29,25–29,F,C,293.46585624278174
0604815,2015,25,29,25–29,F,C,293.46585624278174
0604915,2015,25,29,25–29,F,C,293.46585624278174
0605015,2015,25,29,25–29,F,C,293.46585624278174
0605115,2015,25,29,25–29,F,C,293.46585624278174
0605215,2015,25,29,25–29,F,C,293.46585624278174
0605315,2015,25,29,25–29,F,C,293.46585624278174
0605415,2015,25,29,25–29,F,C,293.46585624278174
0605515,2015,25,29,25–29,F,C,293.46585624278174
0605615,2015,25,29,25–29,F,C,293.46585624278174
0605715,2015,25,29,25–29,F,C,293.46585624278174
0605815,2015,25,29,25–29,F,C,293.46585624278174
0605915,2015,25,29,25–29,F,C,293.46585624278174
0606015,2015,25,29,25–29,F,C,293.46585624278174
0606115,2015,25,29,25–29,F,C,293.46585624278174
0606215,2015,25,29,25–29,F,C,293.46585624278174
0606315,2015,25,29,25–29,F,C,293.46585624278174
0606415,2015,25,29,25–29,F,C,293.46585624278174
0606515,2015,25,29,25–29,F,C,293.46585624278174
0606615,2015,25,29,25–29,F,C,293.46585624278174
0606715,2015,25,29,25–29,F,C,293.46585624278174
0606815,2015,25,29,25–29,F,C,293.46585624278174
0606915,2015,25,29,25–29,F,C,293.46585624278174
0607015,2015,25,29,25–29,F,C,293.46585624278174
0607115,2015,25,29,25–29,F,C,293.46585624278174
0607215,2015,25,29,25–29,F,C,293.46585624278174
0607315,2015,25,29,25–29,F,C,293.46585624278174
0607415,2015,25,29,25–29,F,C,293.46585624278174
0607515,2015,25,29,25–29,F,C,293.46585624278174
0607615,2015,25,29,25–29,F,C,293.46585624278174
0607715,2015,25,29,25–29,F,C,293.46585624278174
0607815,2015,25,29,25–29,F,C,293.46585624278174
0607915,2015,25,29,25–29,F,C,293.46585624278174
0608015,2015,25,29,25–29,F,C,293.46585624278174
0608115,2015,25,29,25–29,F,C,293.46585624278174
0608215,2015,25,29,25–29,F,C,293.46585624278174
0608315,2015,25,29,25–29,F,C,293.46585624278174
0608415,2015,25,29,25–29,F,C,293.46585624278174
0608515,2015,25,29,25–29,F,C,293.46585624278174
0608615,2015,25,29,25–29,F,C,293.46585624278174
0608715,2015,25,29,25–29,F,C,293.46585624278174
0608815,2015,25,29,25–29,F,C,293.46585624278174
0608915,2015,25,29,25–29,F,C,293.46585624278174
0609015,2015,25,29,25–29,F,C,293.46585624278174
0609115,2015,25,29,25–29,F,C,293.46585624278174
0609215,2015,25,29,25–29,F,C,293.46585624278174
0609315,2015,25,29,25–29,F,C,293.46585624278174
0609415,2015,25,29,25–29,F,C,293.46585624278174
0609515,2015,25,29,25–29,F,C,293.46585624278174
0609615,2015,25,29,25–29,F,C,293.46585624278174
0609715,2015,25,29,25–29,F,C,293.46585624278174
0609815,2015,25,29,25–29,F,C,293.46585624278174
0609915,2015,25,29,25–29,F,C,293.46585624278174
0610015,2015,25,29,25–29,F,C,293.46585624278174
0610115,2015,25,29,25–29,F,C,293.46585624278174
0610215,2015,25,29,25–29,F,C,293.46585624278174
0610315,2015,25,29,25–29,F,C,293.46585624278174
0610415,2015,25,29,25–29,F,C,293.46585624278174
0610515,2015,25,29,25–29,F,C,293.46585624278174
0610615,2015,25,29,25–29,F,C,293.46585624278174
0610715,2015,25,29,25–29,F,C,293.46585624278174
0610815,2015,25,29,25–29,F,C,293.46585624278174
0610915,2015,25,29,25–29,F,C,293.46585624278174
0611015,2015,25,29,25–29,F,C,293.46585624278174
0611115,2015,25,29,25–29,F,C,293.46585624278174
0611215,2015,25,29,25–29,F,C,293.46585624278174
0611315,2015,25,29,25–29,F,C,293.46585624278174
0611415,2015,25,29,25–29,F,C,293.46585624278174
0611515,2015,25,29,25–29,F,C,293.46585624278174
0611615,2015,25,29,25–29,F,C,293.46585624278174
0611715,2015,25,29,25–29,F,C,293.46585624278174
0611815,2015,25,29,25–29,F,C,293.46585624278174
0611915,2015,25,29,25–29,F,C,293.46585624278174
0612015,2015,25,29,25–29,F,C,293.46585624278174
0612115,2015,25,29,25–29,F,C,293.46585624278174
0612215,2015,25,29,25–29,F,C,293.46585624278174
0612315,2015,25,29,25–29,F,C,293.46585624278174
0612415,2015,25,29,25–29,F,C,293.46585624278174
0612515,2015,25,29,25–29,F,C,293.46585624278174
0612615,2015,25,29,25–29,F,C,293.46585624278174
0612715,2015,25,29,25–29,F,C,293.46585624278174
0612815,2015,25,29,25–29,F,C,293.46585624278174
0612915,2015,25,29,25–29,F,C,293.46585624278174
0613015,2015,25,29,25–29,F,C,293.46585624278174
0613115,2015,25,29,25–29,F,C,293.46585624278174
0613215,2015,25,29,25–29,F,C,293.46585624278174
0613315,2015,25,29,25–29,F,C,293.46585624278174
0613415,2015,25,29,25–29,F,C,293.46585624278174
0613515,2015,25,29,25–29,F,C,293.46585624278174
0613615,2015,25,29,25–29,F,C,293.46585624278174
0613715,2015,25,29,25–29,F,C,293.46585624278174
0613815,2015,25,29,25–29,F,C,293.46585624278174
0613915,2015,25,29,25–29,F,C,293.46585624278174
0614015,2015,25,29,25–29,F,C,293.46585624278174
0614115,2015,25,29,25–29,F,C,293.46585624278174
0614215,2015,25,29,25–29,F,C,293.46585624278174
0614315,2015,25,29,25–29,F,C,293.46585624278174
0614415,2015,25,29,25–29,F,C,293.46585624278174
0614515,2015,25,29,25–29,F,C,293.46585624278174
0614615,2015,25,29,25–29,F,C,293.46585624278174
0614715,2015,25,29,25–29,F,C,293.46585624278174
0614815,2015,25,29,25–29,F,C,293.46585624278174
0614915,2015,25,29,25–29,F,C,293.46585624278174
0615015,2015,25,29,25–29,F,C,293.46585624278174
0615115,2015,25,29,25–29,F,C,293.46585624278174
0615215,2015,25,29,25–29,F,C,293.46585624278174
0615315,2015,25,29,25–29,F,C,293.46585624278174
0615415,2015,25,29,25–29,F,C,293.46585624278174
0615515,2015,25,29,25–29,F,C,293.46585624278174
0615615,2015,25,29,25–29,F,C,293.46585624278174
0615715,2015,25,29,25–29,F,C,293.46585624278174
0615815,2015,25,29,25–29,F,C,293.46585624278174
0615915,2015,25,29,25–29,F,C,293.46585624278174
0616015,2015,25,29,25–29,F,C,293.46585624278174
0616115,2015,25,29,25–29,F,N,2169.2708103333334
0616215,2015,25,29,25–29,F,N,2169.2708103333334
0616315,2015,25,29,25–29,F,N,2169.2708103333334
0616415,2015,25,29,25–29,F,N,2169.2708103333334
0616515,2015,25,29,25–29,F,N,2169.2708103333334
0616615,2015,25,29,25–29,F,N,2169.2708103333334
0616715,2015,25,29,25–29,F,N,2169.2708103333334
0616815,2015,25,29,25–29,F,N,2169.2708103333334
0616915,2015,25,29,25–29,F,N,2169.2708103333334
0617015,2015,25,29,25–29,F,N,2169.2708103333334
0617115,2015,25,29,25–29,F,N,2169.2708103333334
0617215,2015,25,29,25–29,F,N,2169.2708103333334
0617315,2015,25,29,25–29,F,N,2169.2708103333334
0617415,2015,25,29,25–29,F,N,2169.2708103333334
0617515,2015,25,29,25–29,F,N,2169.2708103333334
0617615,2015,25,29,25–29,F,N,2169.2708103333334
0617715,2015,25,29,25–29,F,N,2169.2708103333334
0617815,2015,25,29,25–29,F,N,2169.2708103333334
0617915,2015,25,29,25–29,F,N,2169.2708103333334
0618015,2015,25,29,25–29,F,N,2169.2708103333334
0618115,2015,25,29,25–29,F,N,2169.2708103333334
0618215,2015,25,29,25–29,F,N,2169.2708103333334
0618315,2015,25,29,25–29,F,N,2169.2708103333334
0618415,2015,25,29,25–29,F,N,2169.2708103333334
0618515,2015,25,29,25–29,F,N,2169.2708103333334
0618615,2015,25,29,25–29,F,N,2169.2708103333334
0618715,2015,25,29,25–29,F,N,2169.2708103333334
0618815,2015,25,29,25–29,F,N,2169.2708103333334
0618915,2015,25,29,25–29,F,N,2169.2708103333334
0619015,2015,25,29,25–29,F,N,2169.2708103333334
0619115,2015,25,29,25–29,F,N,2169.2708103333334
0619215,2015,25,29,25–29,F,N,2169.2708103333334
0619315,2015,25,29,25–29,F,N,2169.2708103333334
0619415,2015,25,29,25–29,F,N,2169.2708103333334
0619515,2015,25,29,25–29,F,N,2169.2708103333334
