id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0499521,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,23461.58586502489,0,0,0,R
0499621,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,16954.80165391756,0,0,0,R
0499721,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,17302.262865304183,0,0,0,R
0499821,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,7836.586252550646,0,0,0,R
0499921,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,4914.373039865576,0,0,0,R
0500021,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,13138.422816168133,0,0,0,R
0500121,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,13404.479625842803,0,0,0,R
0500221,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,11195.291578194277,0,0,0,R
0500321,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,20523.424336910204,0,0,0,R
0500421,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,9873.660933412006,0,0,0,R
0500521,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,35527.28647356015,0,0,0,R
0500621,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,32322.871035080134,0,0,0,R
0500721,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,30966.75779474106,0,0,0,R
0500821,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,4939.792526755112,0,0,0,R
0500921,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,12801.776060003825,0,0,0,R
0501021,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,12045.674081033674,0,0,0,R
0501121,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,17700.21923438011,0,0,0,R
0501221,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,15704.544011614806,0,0,0,R
0501321,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,24174.696143009332,0,0,0,R
0501421,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,12739.392996419894,0,0,0,R
0501521,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,28436.610545163207,0,0,0,R
0501621,2021,70,74,70–74,M,R,160.0275229357798,0.056949262,0.9430507379999999,0.0,0.0,13559.814298391198,0,0,0,R
0501721,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,9199.390813678294,0,0,0,R
0501821,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,20786.28965619938,0,0,0,R
0501921,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,11253.995545036407,0,0,0,R
0502021,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,4397.375856724147,0,0,0,R
0502121,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,15378.80615559061,0,0,0,R
0502221,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,22428.782623795374,0,0,1,R
0502321,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,6533.182581912482,0,0,0,R
0502421,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,11352.881535811395,0,0,0,R
0502521,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,11507.643984668046,0,0,0,R
0502621,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,11173.538208667462,0,0,0,R
0502721,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,20493.591076765973,0,0,0,R
0502821,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,14516.10130139333,0,0,0,R
0502921,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,11828.644125849298,0,0,0,R
0503021,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,11663.166113870324,0,0,0,R
0503121,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,17021.025172796264,0,0,0,R
0503221,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,19285.145976634518,0,0,0,R
0503321,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,28407.67484128775,0,0,0,R
0503421,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,16023.173025789709,0,0,0,R
0503521,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,6403.43467881458,0,0,0,R
0503621,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,23818.654073579335,0,0,0,R
0503721,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,22365.772972537416,0,0,0,R
0503821,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,21982.956312257895,0,0,1,R
0503921,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,20148.318067101514,0,0,0,R
0504021,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,13321.579192801357,0,0,0,R
0504121,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,8665.85192465393,0,0,0,R
0504221,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,54165.13011709927,0,0,0,R
0504321,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,11799.92803803857,0,0,0,R
0504421,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,26106.96173946615,0,0,0,R
0504521,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,11909.20861092902,0,0,0,R
0504621,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,7888.702360282756,0,0,0,R
0504721,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,6645.505730621539,0,0,0,R
0504821,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,10108.899762941612,0,0,0,R
0504921,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,12346.963993286015,0,0,1,R
0505021,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,7918.005724236797,0,0,0,R
0505121,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,5594.513147515702,0,0,0,R
0505221,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,7981.5577332117755,0,0,0,R
0505321,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,8894.211668433183,0,0,0,R
0505421,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,21782.408596464957,0,0,0,R
0505521,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,31472.47389533846,0,0,1,R
0505621,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,14413.701635519166,0,0,0,R
0505721,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,9246.799213122249,0,0,0,R
0505821,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,10226.66380410446,0,0,0,R
0505921,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,25192.989629686446,0,0,0,R
0506021,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,4004.4439603116098,0,0,0,R
0506121,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,22987.27268804541,0,0,0,R
0506221,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,14899.899086344718,0,0,0,R
0506321,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,23749.92243733967,0,0,1,R
0506421,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,9062.912367032037,0,0,0,R
0506521,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,19123.547713809745,0,0,0,R
0506621,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,30760.240955313275,0,0,0,R
0506721,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,11364.083593749077,0,0,0,R
0506821,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,11487.325561035328,0,0,0,R
0506921,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,10065.009343499003,0,0,0,R
0507021,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,17015.109949812846,0,0,0,R
0507121,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,8008.075547214912,0,0,0,R
0507221,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,5617.185357243735,0,0,1,R
0507321,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,20218.94917288098,0,0,0,R
0507421,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,21190.941979419553,0,0,0,R
0507521,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,6288.8886007791525,0,0,0,R
0507621,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,11775.01442351726,0,0,0,R
0507721,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,12828.30548751436,0,0,0,R
0507821,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,10041.13600815334,0,0,0,R
0507921,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,5932.936567865853,0,0,0,R
0508021,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,11915.598962705853,0,0,0,R
0508121,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,7236.35015925148,0,0,0,R
0508221,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,12116.526505976824,0,0,0,R
0508321,2021,75,79,75–79,M,R,159.43283582089552,0.087538386,0.912461614,0.0,0.0,15440.38828116609,0,0,0,R
0508421,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,9240.573487115234,0,0,0,R
0508521,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,32813.39713306492,0,0,0,R
0508621,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,7612.262654039523,0,0,0,R
0508721,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,11957.451674856675,0,0,1,R
0508821,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,35614.12942859707,0,0,0,R
0508921,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,11684.779261158077,0,0,0,R
0509021,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,26235.157082139685,0,0,0,R
0509121,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,26406.51299616326,0,0,0,R
0509221,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,15481.668391119903,0,0,0,R
0509321,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,27584.759449207762,0,0,0,R
0509421,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,22102.092166040184,0,0,0,R
0509521,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,17983.265216561238,0,0,0,R
0509621,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,14770.313285868304,0,0,0,R
0509721,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,7565.887288091431,0,0,0,R
0509821,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,18527.63616663745,0,0,0,R
0509921,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,5804.831687843735,0,0,1,R
0510021,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,14674.65554411272,0,0,0,R
0510121,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,8804.465721479708,0,0,0,R
0510221,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,17179.283403979105,0,0,0,R
0510321,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,16475.155862642107,0,0,0,R
0510421,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,32834.80199614782,0,0,0,R
0510521,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,25424.658374401897,0,0,0,R
0510621,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,6451.074575426722,0,0,0,R
0510721,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,10665.3974809946,0,0,0,R
0510821,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,12988.215803107407,0,0,0,R
0510921,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,39050.84546229754,0,0,1,R
0511021,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,8915.292580143161,0,0,0,R
0511121,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,12303.150451522904,0,0,0,R
0511221,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,12656.44935175731,0,0,0,R
0511321,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,67072.08268147091,0,0,0,R
0511421,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,10523.09776003785,0,0,0,R
0511521,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,11435.965086896025,0,0,0,R
0511621,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,25952.57292460767,0,0,0,R
0511721,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,10352.357322143838,0,0,1,R
0511821,2021,80,84,80–84,M,R,161.2,0.135289852,0.864710148,0.0,0.0,16574.34338157096,0,0,0,R
0511921,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,24839.32647748004,0,0,0,R
0512021,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,15101.189369512154,0,0,1,R
0512121,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,14450.906192784365,0,0,0,R
0512221,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,22932.34011696554,0,0,0,R
0512321,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,33489.5039110171,0,0,0,R
0512421,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,15042.875622345142,0,0,0,R
0512521,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,19124.229808040287,0,0,1,R
0512621,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,15189.670419412489,0,0,0,R
0512721,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,18587.291316562372,0,0,0,R
0512821,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,14975.57010522035,0,0,0,R
0512921,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,18070.79497568251,0,0,0,R
0513021,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,8543.623355087295,0,0,0,R
0513121,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,28987.04447420451,0,0,0,R
0513221,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,11657.915676871235,0,0,0,R
0513321,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,11408.798577451516,0,0,0,R
0513421,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,14118.464410759358,0,0,0,R
0513521,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,37869.51118939884,0,0,1,R
0513621,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,22261.241649722844,0,0,0,R
0513721,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,13250.87572254301,0,0,0,R
0513821,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,13358.098230249549,0,0,0,R
0513921,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,15027.283722510256,0,0,0,R
0514021,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,10734.073554659166,0,0,1,R
0514121,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,10275.661554012868,0,0,0,R
0514221,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,19281.964287184335,0,0,0,R
0514321,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,40245.94371699367,0,0,1,R
0514421,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,5865.85033975306,0,0,0,R
0514521,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,16906.751950359052,0,0,0,R
0514621,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,8351.786711771172,0,0,0,R
0514721,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,15498.10735420195,0,0,0,R
0514821,2021,85,89,85–89,M,R,71.16666666666667,0.215848578,0.784151422,0.0,0.0,24610.761272922853,0,0,1,R
0514921,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,18023.00464954449,0,0,1,R
0515021,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,8464.199333194763,0,0,0,R
0515121,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,15026.44982862972,0,0,0,R
0515221,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,12279.234482862696,0,0,1,R
0515321,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,103420.12539825421,0,0,1,R
0515421,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,19491.67588287524,0,0,0,R
0515521,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,26982.955449424368,0,0,0,R
0515621,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,14072.298595001945,0,0,0,R
0515721,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,29265.21966290499,0,0,1,R
0515821,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,7385.174352849093,0,0,0,R
0515921,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,13256.075756847215,0,0,0,R
0516021,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,5689.177685632933,0,0,1,R
0516121,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,7658.37181239758,0,0,1,R
0516221,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,8610.760778627637,0,0,1,R
0516321,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,13779.641838867416,0,0,0,R
0516421,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,11552.923456886283,0,0,0,R
0516521,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,28452.241668950788,0,0,0,R
0516621,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,16495.74193321338,0,0,0,R
0516721,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,52040.24431558696,0,0,0,R
0516821,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,11109.52722778541,0,0,1,R
0516921,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,23794.276128263005,0,0,0,R
0517021,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,6130.655779861177,0,0,0,R
0517121,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,29578.74171955627,0,0,0,R
0517221,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,26424.30556860376,0,0,0,R
0517321,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,15465.62823291674,0,0,0,R
0517421,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,14086.630779118295,0,0,0,R
0517521,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,10582.025203843026,0,0,0,R
0517621,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,15390.168867350685,0,0,1,R
0517721,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,12335.58770462882,0,0,1,R
0517821,2021,90,94,90–94,M,R,14.166666666666666,0.325395556,0.6746044440000001,0.0,0.0,16412.08758199104,0,0,0,R
0517921,2021,95,99,95+,M,R,1.2666666666666666,0.534696747,0.46530325299999997,0.0,0.0,28412.90509014201,0,0,1,R
0518021,2021,95,99,95+,M,R,1.2666666666666666,0.534696747,0.46530325299999997,0.0,0.0,13853.113678331907,0,0,0,R
0518121,2021,95,99,95+,M,R,1.2666666666666666,0.534696747,0.46530325299999997,0.0,0.0,5051.40242310381,0,0,1,R
0518221,2021,95,99,95+,M,R,1.2666666666666666,0.534696747,0.46530325299999997,0.0,0.0,7029.424657203053,0,0,1,R
0518321,2021,95,99,95+,M,R,1.2666666666666666,0.534696747,0.46530325299999997,0.0,0.0,16705.392591995005,0,0,1,R
0518421,2021,95,99,95+,M,R,1.2666666666666666,0.534696747,0.46530325299999997,0.0,0.0,14104.549266455726,0,0,0,R
0518521,2021,95,99,95+,M,R,1.2666666666666666,0.534696747,0.46530325299999997,0.0,0.0,13787.904992075037,0,0,1,R
0518621,2021,95,99,95+,M,R,1.2666666666666666,0.534696747,0.46530325299999997,0.0,0.0,20576.198953260802,0,0,1,R
0518721,2021,95,99,95+,M,R,1.2666666666666666,0.534696747,0.46530325299999997,0.0,0.0,17330.453876934243,0,0,1,R
0518821,2021,95,99,95+,M,R,1.2666666666666666,0.534696747,0.46530325299999997,0.0,0.0,7812.878445398717,0,0,0,R
0518921,2021,95,99,95+,M,R,1.2666666666666666,0.534696747,0.46530325299999997,0.0,0.0,15508.332624553375,0,0,1,R
0519021,2021,95,99,95+,M,R,1.2666666666666666,0.534696747,0.46530325299999997,0.0,0.0,11174.265616023906,0,0,0,R
