id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0654621,2021,30,34,30–34,F,C,408.62762398183236,5798.95950171178,C,637.8855451882957,0.0,0.003365848,0.996634152,0,0,0
0654721,2021,30,34,30–34,F,C,408.62762398183236,11623.825911697588,C,1278.6208502867346,0.0,0.003365848,0.996634152,0,0,0
0654821,2021,30,34,30–34,F,C,408.62762398183236,7162.861938557371,C,787.9148132413109,0.0,0.003365848,0.996634152,0,0,0
0654921,2021,30,34,30–34,F,C,408.62762398183236,6777.928843186199,C,745.5721727504819,0.0,0.003365848,0.996634152,0,0,0
0655021,2021,30,34,30–34,F,C,408.62762398183236,9027.944427774208,C,993.0738870551628,0.0,0.003365848,0.996634152,0,0,0
0655121,2021,30,34,30–34,F,C,408.62762398183236,26048.554434397018,C,2865.340987783672,0.0,0.003365848,0.996634152,0,0,0
0655221,2021,30,34,30–34,F,C,408.62762398183236,21101.805568069194,C,2321.1986124876116,0.0,0.003365848,0.996634152,0,0,0
0655321,2021,30,34,30–34,F,C,408.62762398183236,11476.497987429624,C,1262.4147786172587,0.0,0.003365848,0.996634152,0,0,0
0655421,2021,30,34,30–34,F,C,408.62762398183236,21288.898730959365,C,2341.7788604055304,0.0,0.003365848,0.996634152,0,0,0
0655521,2021,30,34,30–34,F,C,408.62762398183236,3353.7544596862986,C,368.91299056549286,0.0,0.003365848,0.996634152,0,0,0
0655621,2021,30,34,30–34,F,C,408.62762398183236,5294.018293485662,C,582.3420122834228,0.0,0.003365848,0.996634152,0,0,0
0655721,2021,30,34,30–34,F,C,408.62762398183236,6061.998509076371,C,666.8198359984009,0.0,0.003365848,0.996634152,0,0,0
0655821,2021,30,34,30–34,F,C,408.62762398183236,7914.193849430055,C,870.561323437306,0.0,0.003365848,0.996634152,0,0,0
0655921,2021,30,34,30–34,F,C,408.62762398183236,26126.92960104816,C,2873.9622561152974,0.0,0.003365848,0.996634152,0,0,0
0656021,2021,30,34,30–34,F,C,408.62762398183236,19474.99241223689,C,2142.249165346058,0.0,0.003365848,0.996634152,0,0,0
0656121,2021,30,34,30–34,F,C,408.62762398183236,7328.859156647081,C,806.1745072311788,0.0,0.003365848,0.996634152,0,0,0
0656221,2021,30,34,30–34,F,C,408.62762398183236,39730.2850093941,C,4370.331351033351,0.0,0.003365848,0.996634152,0,0,0
0656321,2021,30,34,30–34,F,C,408.62762398183236,12552.980988621319,C,1380.8279087483452,0.0,0.003365848,0.996634152,0,0,0
0656421,2021,30,34,30–34,F,C,408.62762398183236,19756.860519377842,C,2173.2546571315625,0.0,0.003365848,0.996634152,0,0,0
0656521,2021,30,34,30–34,F,C,408.62762398183236,5671.537807215022,C,623.8691587936524,0.0,0.003365848,0.996634152,0,0,0
0656621,2021,30,34,30–34,F,C,408.62762398183236,8534.836935068413,C,938.8320628575256,0.0,0.003365848,0.996634152,0,0,0
0656721,2021,30,34,30–34,F,C,408.62762398183236,10938.92157169628,C,1203.281372886591,0.0,0.003365848,0.996634152,0,0,0
0656821,2021,30,34,30–34,F,C,408.62762398183236,10712.15653157606,C,1178.3372184733666,0.0,0.003365848,0.996634152,0,0,0
0656921,2021,30,34,30–34,F,C,408.62762398183236,14073.691342256005,C,1548.1060476481605,0.0,0.003365848,0.996634152,0,0,0
0657021,2021,30,34,30–34,F,C,408.62762398183236,26021.330833430075,C,2862.3463916773085,0.0,0.003365848,0.996634152,0,0,0
0657121,2021,30,34,30–34,F,C,408.62762398183236,31695.057976573662,C,3486.456377423103,0.0,0.003365848,0.996634152,0,0,0
0657221,2021,30,34,30–34,F,C,408.62762398183236,65259.9105130582,C,7178.590156436402,0.0,0.003365848,0.996634152,0,0,0
0657321,2021,30,34,30–34,F,C,408.62762398183236,11564.535116640034,C,1272.098862830404,0.0,0.003365848,0.996634152,0,0,0
0657421,2021,30,34,30–34,F,C,408.62762398183236,25953.92847431836,C,2854.9321321750194,0.0,0.003365848,0.996634152,0,0,0
0657521,2021,30,34,30–34,F,C,408.62762398183236,52211.740103911965,C,5743.291411430317,0.0,0.003365848,0.996634152,0,0,0
0657621,2021,30,34,30–34,F,C,408.62762398183236,19782.520045159603,C,2176.0772049675566,0.0,0.003365848,0.996634152,0,0,0
0657721,2021,30,34,30–34,F,C,408.62762398183236,39952.05427054245,C,4394.72596975967,0.0,0.003365848,0.996634152,0,0,0
0657821,2021,30,34,30–34,F,C,408.62762398183236,23607.37234660776,C,2596.8109581268536,0.0,0.003365848,0.996634152,0,0,0
0657921,2021,30,34,30–34,F,C,408.62762398183236,13414.57907736898,C,1475.6036985105877,0.0,0.003365848,0.996634152,0,0,0
0658021,2021,30,34,30–34,F,C,408.62762398183236,21591.39528925832,C,2375.0534818184146,0.0,0.003365848,0.996634152,0,0,0
0658121,2021,30,34,30–34,F,C,408.62762398183236,20824.18137588802,C,2290.659951347682,0.0,0.003365848,0.996634152,0,0,0
0658221,2021,30,34,30–34,F,C,408.62762398183236,4073.631314580133,C,448.0994446038147,0.0,0.003365848,0.996634152,0,0,0
0658321,2021,30,34,30–34,F,C,408.62762398183236,22988.377802058367,C,2528.7215582264207,0.0,0.003365848,0.996634152,0,0,0
0658421,2021,30,34,30–34,F,C,408.62762398183236,27827.756478560674,C,3061.053212641674,0.0,0.003365848,0.996634152,0,0,0
0658521,2021,30,34,30–34,F,C,408.62762398183236,6946.6977796632855,C,764.1367557629615,0.0,0.003365848,0.996634152,0,0,0
0658621,2021,30,34,30–34,F,C,408.62762398183236,2389.678468357582,C,262.864631519334,0.0,0.003365848,0.996634152,0,0,0
0658721,2021,30,34,30–34,F,C,408.62762398183236,45475.018177234335,C,5002.251999495777,0.0,0.003365848,0.996634152,0,0,0
0658821,2021,30,34,30–34,F,C,408.62762398183236,9878.550525065302,C,1086.6405577571832,0.0,0.003365848,0.996634152,0,0,0
0658921,2021,30,34,30–34,F,C,408.62762398183236,5225.081183823541,C,574.7589302205895,0.0,0.003365848,0.996634152,0,0,0
0659021,2021,30,34,30–34,F,C,408.62762398183236,20577.058502929267,C,2263.4764353222195,0.0,0.003365848,0.996634152,0,0,0
0659121,2021,30,34,30–34,F,C,408.62762398183236,11325.860797054967,C,1245.8446876760465,0.0,0.003365848,0.996634152,0,0,0
0659221,2021,30,34,30–34,F,C,408.62762398183236,5869.260666237996,C,645.6186732861796,0.0,0.003365848,0.996634152,0,0,0
0659321,2021,30,34,30–34,F,C,408.62762398183236,6861.09404405674,C,754.7203448462413,0.0,0.003365848,0.996634152,0,0,0
0659421,2021,30,34,30–34,F,C,408.62762398183236,11447.591703567738,C,1259.235087392451,0.0,0.003365848,0.996634152,0,0,0
0659521,2021,30,34,30–34,F,C,408.62762398183236,23511.664445587772,C,2586.283089014655,0.0,0.003365848,0.996634152,0,0,0
0659621,2021,30,34,30–34,F,C,408.62762398183236,5493.895718521321,C,604.3285290373453,0.0,0.003365848,0.996634152,0,0,0
0659721,2021,30,34,30–34,F,C,408.62762398183236,7512.09940212643,C,826.3309342339072,0.0,0.003365848,0.996634152,0,0,0
0659821,2021,30,34,30–34,F,C,408.62762398183236,4741.400471094784,C,521.5540518204263,0.0,0.003365848,0.996634152,0,0,0
0659921,2021,30,34,30–34,F,C,408.62762398183236,24167.57207136342,C,2658.432927849976,0.0,0.003365848,0.996634152,0,0,0
0660021,2021,30,34,30–34,F,C,408.62762398183236,9351.150760864646,C,1028.6265836951109,0.0,0.003365848,0.996634152,0,0,0
0660121,2021,30,34,30–34,F,C,408.62762398183236,2653.1655350642736,C,291.8482088570701,0.0,0.003365848,0.996634152,0,0,0
0660221,2021,30,34,30–34,F,C,408.62762398183236,13377.655037696662,C,1471.5420541466328,0.0,0.003365848,0.996634152,0,0,0
0660321,2021,30,34,30–34,F,C,408.62762398183236,6362.507248901526,C,699.8757973791677,0.0,0.003365848,0.996634152,0,0,0
0660421,2021,30,34,30–34,F,C,408.62762398183236,3211.446901696291,C,353.25915918659206,0.0,0.003365848,0.996634152,0,0,0
0660521,2021,30,34,30–34,F,C,408.62762398183236,14723.34145723305,C,1619.5675602956353,0.0,0.003365848,0.996634152,0,0,0
0660621,2021,30,34,30–34,F,C,408.62762398183236,85336.36382989066,C,9387.000021287973,0.0,0.003365848,0.996634152,0,0,0
0660721,2021,30,34,30–34,F,C,408.62762398183236,77413.81998698472,C,8515.520198568318,0.0,0.003365848,0.996634152,0,0,0
0660821,2021,30,34,30–34,F,C,408.62762398183236,15779.946265721961,C,1735.7940892294157,0.0,0.003365848,0.996634152,0,0,0
0660921,2021,30,34,30–34,F,C,408.62762398183236,16531.117191056404,C,1818.4228910162044,0.0,0.003365848,0.996634152,0,0,0
0661021,2021,30,34,30–34,F,C,408.62762398183236,16265.100375165883,C,1789.1610412682471,0.0,0.003365848,0.996634152,0,0,0
0661121,2021,30,34,30–34,F,C,408.62762398183236,16510.796648931206,C,1816.1876313824325,0.0,0.003365848,0.996634152,0,0,0
0661221,2021,30,34,30–34,F,C,408.62762398183236,5698.989622993847,C,626.8888585293231,0.0,0.003365848,0.996634152,0,0,0
0661321,2021,30,34,30–34,F,C,408.62762398183236,1305.5468996149941,C,143.61015895764933,0.0,0.003365848,0.996634152,0,0,0
0661421,2021,30,34,30–34,F,C,408.62762398183236,23358.34208005613,C,2569.417628806174,0.0,0.003365848,0.996634152,0,0,0
0661521,2021,30,34,30–34,F,C,408.62762398183236,14865.090457310405,C,1635.1599503041446,0.0,0.003365848,0.996634152,0,0,0
0661621,2021,30,34,30–34,F,C,408.62762398183236,5096.431015511047,C,560.6074117062152,0.0,0.003365848,0.996634152,0,0,0
0661721,2021,30,34,30–34,F,C,408.62762398183236,26324.488907231156,C,2895.6937797954274,0.0,0.003365848,0.996634152,0,0,0
0661821,2021,30,34,30–34,F,C,408.62762398183236,20265.73362576412,C,2229.230698834053,0.0,0.003365848,0.996634152,0,0,0
0661921,2021,30,34,30–34,F,C,408.62762398183236,9049.644751050013,C,995.4609226155013,0.0,0.003365848,0.996634152,0,0,0
0662021,2021,30,34,30–34,F,C,408.62762398183236,6050.904521856821,C,665.5994974042504,0.0,0.003365848,0.996634152,0,0,0
0662121,2021,30,34,30–34,F,C,408.62762398183236,34365.12567052733,C,3780.163823758007,0.0,0.003365848,0.996634152,0,0,0
0662221,2021,30,34,30–34,F,C,408.62762398183236,10595.46645978934,C,1165.5013105768276,0.0,0.003365848,0.996634152,0,0,0
0662321,2021,30,34,30–34,F,C,408.62762398183236,54364.88318766646,C,5980.1371506433115,0.0,0.003365848,0.996634152,0,0,0
0662421,2021,30,34,30–34,F,C,408.62762398183236,1408.9478914603183,C,154.984268060635,0.0,0.003365848,0.996634152,0,0,0
0662521,2021,30,34,30–34,F,C,408.62762398183236,35534.10465741119,C,3908.7515123152307,0.0,0.003365848,0.996634152,0,0,0
0662621,2021,30,34,30–34,F,C,408.62762398183236,12808.618061218533,C,1408.9479867340385,0.0,0.003365848,0.996634152,0,0,0
0662721,2021,30,34,30–34,F,C,408.62762398183236,12007.22675847463,C,1320.7949434322093,0.0,0.003365848,0.996634152,0,0,0
0662821,2021,30,34,30–34,F,C,408.62762398183236,5668.135901986653,C,623.4949492185318,0.0,0.003365848,0.996634152,0,0,0
0662921,2021,30,34,30–34,F,C,408.62762398183236,9060.967640890625,C,996.7064404979689,0.0,0.003365848,0.996634152,0,0,0
0663021,2021,30,34,30–34,F,C,408.62762398183236,8287.736332734441,C,911.6509966007886,0.0,0.003365848,0.996634152,0,0,0
0663121,2021,30,34,30–34,F,C,408.62762398183236,6748.615959326397,C,742.3477555259037,0.0,0.003365848,0.996634152,0,0,0
0663221,2021,30,34,30–34,F,C,408.62762398183236,5444.409963867196,C,598.8850960253916,0.0,0.003365848,0.996634152,0,0,0
0663321,2021,30,34,30–34,F,C,408.62762398183236,9455.378295783434,C,1040.0916125361778,0.0,0.003365848,0.996634152,0,0,0
0663421,2021,30,34,30–34,F,C,408.62762398183236,59661.94076417723,C,6562.813484059495,0.0,0.003365848,0.996634152,0,0,0
0663521,2021,30,34,30–34,F,C,408.62762398183236,4845.909419070163,C,533.0500360977178,0.0,0.003365848,0.996634152,0,0,0
0663621,2021,30,34,30–34,F,C,408.62762398183236,4572.0977104030235,C,502.93074814433254,0.0,0.003365848,0.996634152,0,0,0
0663721,2021,30,34,30–34,F,C,408.62762398183236,4199.859695772406,C,461.98456653496464,0.0,0.003365848,0.996634152,0,0,0
0663821,2021,30,34,30–34,F,C,408.62762398183236,26853.109490776587,C,2953.8420439854244,0.0,0.003365848,0.996634152,0,0,0
0663921,2021,30,34,30–34,F,C,408.62762398183236,33040.148312812824,C,3634.4163144094105,0.0,0.003365848,0.996634152,0,0,0
0664021,2021,30,34,30–34,F,C,408.62762398183236,2885.8982425876693,C,317.4488066846436,0.0,0.003365848,0.996634152,0,0,0
0664121,2021,30,34,30–34,F,C,408.62762398183236,9967.71991374091,C,1096.4491905115,0.0,0.003365848,0.996634152,0,0,0
0664221,2021,30,34,30–34,F,C,408.62762398183236,4333.526197633534,C,476.6878817396888,0.0,0.003365848,0.996634152,0,0,0
0664321,2021,30,34,30–34,F,C,408.62762398183236,28064.517375323074,C,3087.0969112855378,0.0,0.003365848,0.996634152,0,0,0
0664421,2021,30,34,30–34,F,C,408.62762398183236,8188.621157861726,C,900.7483273647898,0.0,0.003365848,0.996634152,0,0,0
0664521,2021,30,34,30–34,F,C,408.62762398183236,81984.69325911315,C,9018.316258502446,0.0,0.003365848,0.996634152,0,0,0
0664621,2021,30,34,30–34,F,C,408.62762398183236,5064.547211280138,C,557.1001932408152,0.0,0.003365848,0.996634152,0,0,0
0664721,2021,30,34,30–34,F,C,408.62762398183236,39909.85802620677,C,4390.084382882745,0.0,0.003365848,0.996634152,0,0,0
0664821,2021,30,34,30–34,F,C,408.62762398183236,13899.912462688908,C,1528.99037089578,0.0,0.003365848,0.996634152,0,0,0
0664921,2021,30,34,30–34,F,C,408.62762398183236,3094.993458986741,C,340.4492804885415,0.0,0.003365848,0.996634152,0,0,0
0665021,2021,30,34,30–34,F,C,408.62762398183236,9047.014536271785,C,995.1715989898963,0.0,0.003365848,0.996634152,0,0,0
0665121,2021,30,34,30–34,F,C,408.62762398183236,39404.40939017829,C,4334.485032919612,0.0,0.003365848,0.996634152,0,0,0
0665221,2021,30,34,30–34,F,C,408.62762398183236,6561.44647284596,C,721.7591120130555,0.0,0.003365848,0.996634152,0,0,0
0665321,2021,30,34,30–34,F,C,408.62762398183236,21640.93832726096,C,2380.5032159987054,0.0,0.003365848,0.996634152,0,0,0
0665421,2021,30,34,30–34,F,C,408.62762398183236,5311.726673062057,C,584.2899340368263,0.0,0.003365848,0.996634152,0,0,0
0665521,2021,30,34,30–34,F,C,408.62762398183236,28013.999669877165,C,3081.539963686488,0.0,0.003365848,0.996634152,0,0,0
0665621,2021,30,34,30–34,F,C,408.62762398183236,11897.963897382288,C,1308.7760287120516,0.0,0.003365848,0.996634152,0,0,0
0665721,2021,30,34,30–34,F,C,408.62762398183236,12923.900555657438,C,1421.629061122318,0.0,0.003365848,0.996634152,0,0,0
0665821,2021,30,34,30–34,F,C,408.62762398183236,16473.36483725507,C,1812.0701320980577,0.0,0.003365848,0.996634152,0,0,0
0665921,2021,30,34,30–34,F,C,408.62762398183236,26149.35155486985,C,2876.4286710356837,0.0,0.003365848,0.996634152,0,0,0
0666021,2021,30,34,30–34,F,C,408.62762398183236,8675.229222930499,C,954.2752145223548,0.0,0.003365848,0.996634152,0,0,0
0666121,2021,30,34,30–34,F,C,408.62762398183236,3345.470163432332,C,368.0017179775565,0.0,0.003365848,0.996634152,0,0,0
0666221,2021,30,34,30–34,F,C,408.62762398183236,5012.668107854304,C,551.3934918639735,0.0,0.003365848,0.996634152,0,0,0
0666321,2021,30,34,30–34,F,C,408.62762398183236,42929.09956098158,C,4722.200951707974,0.0,0.003365848,0.996634152,0,0,0
0666421,2021,30,34,30–34,F,C,408.62762398183236,2641.6474546819,C,290.581220015009,0.0,0.003365848,0.996634152,0,0,0
0666521,2021,30,34,30–34,F,C,408.62762398183236,16285.670404248598,C,1791.4237444673458,0.0,0.003365848,0.996634152,0,0,0
0666621,2021,30,34,30–34,F,C,408.62762398183236,3930.7710816388512,C,432.3848189802736,0.0,0.003365848,0.996634152,0,0,0
0666721,2021,30,34,30–34,F,C,408.62762398183236,3113.6769194217404,C,342.50446113639146,0.0,0.003365848,0.996634152,0,0,0
0666821,2021,30,34,30–34,F,C,408.62762398183236,5238.576153533817,C,576.2433768887199,0.0,0.003365848,0.996634152,0,0,0
0666921,2021,30,34,30–34,F,C,408.62762398183236,5924.646861141982,C,651.711154725618,0.0,0.003365848,0.996634152,0,0,0
0667021,2021,30,34,30–34,F,C,408.62762398183236,19931.09556782078,C,2192.420512460286,0.0,0.003365848,0.996634152,0,0,0
0667121,2021,30,34,30–34,F,C,408.62762398183236,8894.619591889239,C,978.4081551078162,0.0,0.003365848,0.996634152,0,0,0
0667221,2021,30,34,30–34,F,C,408.62762398183236,9979.000333355087,C,1097.6900366690595,0.0,0.003365848,0.996634152,0,0,0
0667321,2021,30,34,30–34,F,C,408.62762398183236,16079.672705771272,C,1768.76399763484,0.0,0.003365848,0.996634152,0,0,0
0667421,2021,30,34,30–34,F,C,408.62762398183236,78371.1281958169,C,8620.82410153986,0.0,0.003365848,0.996634152,0,0,0
0667521,2021,30,34,30–34,F,C,408.62762398183236,55956.607893429406,C,6155.226868277236,0.0,0.003365848,0.996634152,0,0,0
0667621,2021,30,34,30–34,F,C,408.62762398183236,36248.81371370296,C,3987.3695085073264,0.0,0.003365848,0.996634152,0,0,0
0667721,2021,30,34,30–34,F,C,408.62762398183236,7870.573730400267,C,865.7631103440294,0.0,0.003365848,0.996634152,0,0,0
0667821,2021,30,34,30–34,F,C,408.62762398183236,4172.443925429194,C,458.96883179721135,0.0,0.003365848,0.996634152,0,0,0
0667921,2021,30,34,30–34,F,C,408.62762398183236,11043.209984819287,C,1214.7530983301215,0.0,0.003365848,0.996634152,0,0,0
0668021,2021,30,34,30–34,F,C,408.62762398183236,4309.331148264625,C,474.0264263091088,0.0,0.003365848,0.996634152,0,0,0
0668121,2021,30,34,30–34,F,C,408.62762398183236,10025.249830176263,C,1102.777481319389,0.0,0.003365848,0.996634152,0,0,0
0668221,2021,30,34,30–34,F,C,408.62762398183236,8522.137948728363,C,937.43517436012,0.0,0.003365848,0.996634152,0,0,0
0668321,2021,30,34,30–34,F,C,408.62762398183236,856.4601330234624,C,94.21061463258087,0.0,0.003365848,0.996634152,0,0,0
0668421,2021,30,34,30–34,F,C,408.62762398183236,3588.7285506515955,C,394.7601405716755,0.0,0.003365848,0.996634152,0,0,0
0668521,2021,30,34,30–34,F,C,408.62762398183236,14158.426304479348,C,1557.4268934927284,0.0,0.003365848,0.996634152,0,0,0
0668621,2021,30,34,30–34,F,C,408.62762398183236,8053.401187918407,C,885.8741306710249,0.0,0.003365848,0.996634152,0,0,0
0668721,2021,30,34,30–34,F,C,408.62762398183236,7954.30349093906,C,874.9733840032967,0.0,0.003365848,0.996634152,0,0,0
0668821,2021,30,34,30–34,F,C,408.62762398183236,10005.251001246435,C,1100.577610137108,0.0,0.003365848,0.996634152,0,0,0
0668921,2021,30,34,30–34,F,C,408.62762398183236,33818.104991227076,C,3719.991549034978,0.0,0.003365848,0.996634152,0,0,0
0669021,2021,30,34,30–34,F,C,408.62762398183236,4205.390608969921,C,462.59296698669135,0.0,0.003365848,0.996634152,0,0,0
0669121,2021,30,34,30–34,F,C,408.62762398183236,7008.5088092742735,C,770.9359690201701,0.0,0.003365848,0.996634152,0,0,0
0669221,2021,30,34,30–34,F,C,408.62762398183236,12498.55399060078,C,1374.8409389660858,0.0,0.003365848,0.996634152,0,0,0
0669321,2021,30,34,30–34,F,C,408.62762398183236,18878.092012684556,C,2076.590121395301,0.0,0.003365848,0.996634152,0,0,0
0669421,2021,30,34,30–34,F,C,408.62762398183236,15513.613782771456,C,1706.4975161048603,0.0,0.003365848,0.996634152,0,0,0
0669521,2021,30,34,30–34,F,C,408.62762398183236,32631.27150629243,C,3589.439865692167,0.0,0.003365848,0.996634152,0,0,0
0669621,2021,30,34,30–34,F,C,408.62762398183236,8147.946000820661,C,896.2740600902727,0.0,0.003365848,0.996634152,0,0,0
0669721,2021,30,34,30–34,F,C,408.62762398183236,90200.27324683551,C,9922.030057151906,0.0,0.003365848,0.996634152,0,0,0
0669821,2021,30,34,30–34,F,C,408.62762398183236,19934.75329843744,C,2192.8228628281186,0.0,0.003365848,0.996634152,0,0,0
0669921,2021,30,34,30–34,F,C,408.62762398183236,8707.490426266315,C,957.8239468892947,0.0,0.003365848,0.996634152,0,0,0
0670021,2021,30,34,30–34,F,C,408.62762398183236,8136.02086898198,C,894.9622955880178,0.0,0.003365848,0.996634152,0,0,0
0670121,2021,30,34,30–34,F,C,408.62762398183236,17876.174335326614,C,1966.3791768859276,0.0,0.003365848,0.996634152,0,0,0
0670221,2021,30,34,30–34,F,C,408.62762398183236,23608.398129309404,C,2596.9237942240347,0.0,0.003365848,0.996634152,0,0,0
0670321,2021,30,34,30–34,F,C,408.62762398183236,30166.46444444506,C,3318.311088888957,0.0,0.003365848,0.996634152,0,0,0
0670421,2021,30,34,30–34,F,C,408.62762398183236,13954.342614400879,C,1534.9776875840967,0.0,0.003365848,0.996634152,0,0,0
0670521,2021,30,34,30–34,F,C,408.62762398183236,8678.452358770674,C,954.6297594647742,0.0,0.003365848,0.996634152,0,0,0
0670621,2021,30,34,30–34,F,C,408.62762398183236,139236.92583049522,C,15316.061841354476,0.0,0.003365848,0.996634152,0,0,0
0670721,2021,30,34,30–34,F,C,408.62762398183236,16978.59903158859,C,1867.6458934747452,0.0,0.003365848,0.996634152,0,0,0
0670821,2021,30,34,30–34,F,N,2347.9118082018927,0.0,N,0.0,0.0,0.003365848,0.996634152,0,0,0
0670921,2021,30,34,30–34,F,N,2347.9118082018927,0.0,N,0.0,0.0,0.003365848,0.996634152,0,0,0
0671021,2021,30,34,30–34,F,N,2347.9118082018927,0.0,N,0.0,0.0,0.003365848,0.996634152,0,0,0
0671121,2021,30,34,30–34,F,N,2347.9118082018927,0.0,N,0.0,0.0,0.003365848,0.996634152,0,0,0
0671221,2021,30,34,30–34,F,N,2347.9118082018927,0.0,N,0.0,0.0,0.003365848,0.996634152,0,0,0
0671321,2021,30,34,30–34,F,N,2347.9118082018927,0.0,N,0.0,0.0,0.003365848,0.996634152,0,0,0
0671421,2021,30,34,30–34,F,N,2347.9118082018927,0.0,N,0.0,0.0,0.003365848,0.996634152,0,0,0
0671521,2021,30,34,30–34,F,N,2347.9118082018927,0.0,N,0.0,0.0,0.003365848,0.996634152,0,0,0
0671621,2021,30,34,30–34,F,N,2347.9118082018927,0.0,N,0.0,0.0,0.003365848,0.996634152,1,0,0
0671721,2021,30,34,30–34,F,N,2347.9118082018927,0.0,N,0.0,0.0,0.003365848,0.996634152,0,0,0
