id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0542616,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0542716,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0542816,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0542916,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0543016,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0543116,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0543216,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0543316,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0543416,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0543516,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0543616,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0543716,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,1,0,0
0543816,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0543916,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0544016,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0544116,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0544216,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0544316,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0544416,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0544516,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0544616,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0544716,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0544816,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0544916,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0545016,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0545116,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0545216,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0545316,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0545416,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0545516,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0545616,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0545716,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0545816,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0545916,2016,15,19,15–19,F,N,2014.51650390625,0.0,N,0.0,0.0,0.002308666,0.997691334,0,0,0
0546016,2016,20,24,20–24,F,C,318.6368108609399,5651.403823014381,C,621.6544205315819,0.0,0.00289505,0.99710495,0,0,0
0546116,2016,20,24,20–24,F,C,318.6368108609399,4961.741946994734,C,545.7916141694207,0.0,0.00289505,0.99710495,0,0,0
0546216,2016,20,24,20–24,F,C,318.6368108609399,4165.307622684249,C,458.18383849526737,0.0,0.00289505,0.99710495,0,0,0
0546316,2016,20,24,20–24,F,C,318.6368108609399,4749.18508967947,C,522.4103598647417,0.0,0.00289505,0.99710495,0,0,0
0546416,2016,20,24,20–24,F,C,318.6368108609399,2538.2271463109796,C,279.20498609420775,0.0,0.00289505,0.99710495,0,0,0
0546516,2016,20,24,20–24,F,C,318.6368108609399,9963.74619865416,C,1096.0120818519576,0.0,0.00289505,0.99710495,0,0,0
0546616,2016,20,24,20–24,F,C,318.6368108609399,4715.478420401382,C,518.702626244152,0.0,0.00289505,0.99710495,0,0,0
0546716,2016,20,24,20–24,F,C,318.6368108609399,27053.690262391123,C,2975.9059288630237,0.0,0.00289505,0.99710495,0,0,0
0546816,2016,20,24,20–24,F,C,318.6368108609399,2038.1712100343086,C,224.19883310377395,0.0,0.00289505,0.99710495,0,0,0
0546916,2016,20,24,20–24,F,C,318.6368108609399,23075.54324527574,C,2538.3097569803317,0.0,0.00289505,0.99710495,0,0,0
0547016,2016,20,24,20–24,F,C,318.6368108609399,1673.5583782903107,C,184.09142161193418,0.0,0.00289505,0.99710495,0,0,0
0547116,2016,20,24,20–24,F,C,318.6368108609399,39416.0600248977,C,4335.766602738747,0.0,0.00289505,0.99710495,0,0,0
0547216,2016,20,24,20–24,F,C,318.6368108609399,9118.706187508604,C,1003.0576806259463,0.0,0.00289505,0.99710495,0,0,0
0547316,2016,20,24,20–24,F,C,318.6368108609399,6711.217779459977,C,738.2339557405975,0.0,0.00289505,0.99710495,0,0,0
0547416,2016,20,24,20–24,F,C,318.6368108609399,4087.1418519704443,C,449.58560371674884,0.0,0.00289505,0.99710495,0,0,0
0547516,2016,20,24,20–24,F,C,318.6368108609399,23438.460000346233,C,2578.2306000380854,0.0,0.00289505,0.99710495,0,0,0
0547616,2016,20,24,20–24,F,C,318.6368108609399,4421.1043125773795,C,486.32147438351177,0.0,0.00289505,0.99710495,0,0,0
0547716,2016,20,24,20–24,F,C,318.6368108609399,6680.139677393372,C,734.8153645132709,0.0,0.00289505,0.99710495,0,0,0
0547816,2016,20,24,20–24,F,C,318.6368108609399,12295.072438786166,C,1352.4579682664785,0.0,0.00289505,0.99710495,0,0,0
0547916,2016,20,24,20–24,F,C,318.6368108609399,9331.166543545225,C,1026.428319789975,0.0,0.00289505,0.99710495,0,0,0
0548016,2016,20,24,20–24,F,C,318.6368108609399,3324.687232958962,C,365.71559562548583,0.0,0.00289505,0.99710495,0,0,0
0548116,2016,20,24,20–24,F,C,318.6368108609399,8181.659671262919,C,899.9825638389211,0.0,0.00289505,0.99710495,0,0,0
0548216,2016,20,24,20–24,F,C,318.6368108609399,5369.378660389611,C,590.6316526428573,0.0,0.00289505,0.99710495,0,0,0
0548316,2016,20,24,20–24,F,C,318.6368108609399,8414.618721611669,C,925.6080593772837,0.0,0.00289505,0.99710495,0,0,0
0548416,2016,20,24,20–24,F,C,318.6368108609399,5377.14963719574,C,591.4864600915315,0.0,0.00289505,0.99710495,0,0,0
0548516,2016,20,24,20–24,F,C,318.6368108609399,31459.581265730718,C,3460.5539392303785,0.0,0.00289505,0.99710495,0,0,0
0548616,2016,20,24,20–24,F,C,318.6368108609399,28995.126112276306,C,3189.463872350394,0.0,0.00289505,0.99710495,0,0,0
0548716,2016,20,24,20–24,F,C,318.6368108609399,14511.751964457811,C,1596.2927160903594,0.0,0.00289505,0.99710495,0,0,0
0548816,2016,20,24,20–24,F,C,318.6368108609399,10808.70893213126,C,1188.9579825344385,0.0,0.00289505,0.99710495,0,0,0
0548916,2016,20,24,20–24,F,C,318.6368108609399,9113.25139302108,C,1002.4576532323189,0.0,0.00289505,0.99710495,0,0,0
0549016,2016,20,24,20–24,F,C,318.6368108609399,10079.967906170064,C,1108.7964696787071,0.0,0.00289505,0.99710495,0,0,0
0549116,2016,20,24,20–24,F,C,318.6368108609399,11392.70229897135,C,1253.1972528868484,0.0,0.00289505,0.99710495,0,0,0
0549216,2016,20,24,20–24,F,C,318.6368108609399,13757.372631684018,C,1513.310989485242,0.0,0.00289505,0.99710495,0,0,0
0549316,2016,20,24,20–24,F,C,318.6368108609399,5370.124581693571,C,590.7137039862928,0.0,0.00289505,0.99710495,0,0,0
0549416,2016,20,24,20–24,F,C,318.6368108609399,14502.608280943054,C,1595.2869109037358,0.0,0.00289505,0.99710495,0,0,0
0549516,2016,20,24,20–24,F,C,318.6368108609399,69399.6033193476,C,7633.956365128236,0.0,0.00289505,0.99710495,0,0,0
0549616,2016,20,24,20–24,F,C,318.6368108609399,3461.260516376498,C,380.73865680141483,0.0,0.00289505,0.99710495,0,0,0
0549716,2016,20,24,20–24,F,C,318.6368108609399,6782.6064663555835,C,746.0867112991142,0.0,0.00289505,0.99710495,0,0,0
0549816,2016,20,24,20–24,F,C,318.6368108609399,4020.8500824577245,C,442.2935090703497,0.0,0.00289505,0.99710495,0,0,0
0549916,2016,20,24,20–24,F,C,318.6368108609399,3669.228798867025,C,403.6151678753727,0.0,0.00289505,0.99710495,0,0,0
0550016,2016,20,24,20–24,F,C,318.6368108609399,757.5870981255496,C,83.33458079381046,0.0,0.00289505,0.99710495,0,0,0
0550116,2016,20,24,20–24,F,C,318.6368108609399,19161.66245341642,C,2107.7828698758058,0.0,0.00289505,0.99710495,0,0,0
0550216,2016,20,24,20–24,F,C,318.6368108609399,20257.546697999293,C,2228.3301367799218,0.0,0.00289505,0.99710495,0,0,0
0550316,2016,20,24,20–24,F,C,318.6368108609399,11621.740410834791,C,1278.391445191827,0.0,0.00289505,0.99710495,0,0,0
0550416,2016,20,24,20–24,F,C,318.6368108609399,2531.053960080474,C,278.4159356088521,0.0,0.00289505,0.99710495,0,0,0
0550516,2016,20,24,20–24,F,C,318.6368108609399,8330.193664643602,C,916.3213031107963,0.0,0.00289505,0.99710495,0,0,0
0550616,2016,20,24,20–24,F,C,318.6368108609399,12475.213733396587,C,1372.2735106736245,0.0,0.00289505,0.99710495,0,0,0
0550716,2016,20,24,20–24,F,C,318.6368108609399,13222.711125221773,C,1454.4982237743948,0.0,0.00289505,0.99710495,0,0,0
0550816,2016,20,24,20–24,F,C,318.6368108609399,3798.2334926829662,C,417.8056841951263,0.0,0.00289505,0.99710495,0,0,0
0550916,2016,20,24,20–24,F,C,318.6368108609399,3196.576043896185,C,351.62336482858035,0.0,0.00289505,0.99710495,0,0,0
0551016,2016,20,24,20–24,F,C,318.6368108609399,7813.879138294393,C,859.5267052123833,0.0,0.00289505,0.99710495,0,0,0
0551116,2016,20,24,20–24,F,C,318.6368108609399,11455.551791366379,C,1260.1106970503017,0.0,0.00289505,0.99710495,0,0,0
0551216,2016,20,24,20–24,F,C,318.6368108609399,4723.490623887492,C,519.583968627624,0.0,0.00289505,0.99710495,0,0,0
0551316,2016,20,24,20–24,F,C,318.6368108609399,40780.435166710326,C,4485.847868338135,0.0,0.00289505,0.99710495,0,0,0
0551416,2016,20,24,20–24,F,C,318.6368108609399,5247.837022511175,C,577.2620724762293,0.0,0.00289505,0.99710495,0,0,0
0551516,2016,20,24,20–24,F,C,318.6368108609399,32578.956510178647,C,3583.685216119651,0.0,0.00289505,0.99710495,0,0,0
0551616,2016,20,24,20–24,F,C,318.6368108609399,6783.099693113904,C,746.1409662425294,0.0,0.00289505,0.99710495,0,0,0
0551716,2016,20,24,20–24,F,C,318.6368108609399,21688.602117375744,C,2385.746232911332,0.0,0.00289505,0.99710495,0,0,0
0551816,2016,20,24,20–24,F,C,318.6368108609399,5137.357036500256,C,565.1092740150282,0.0,0.00289505,0.99710495,0,0,0
0551916,2016,20,24,20–24,F,C,318.6368108609399,3762.6447032629508,C,413.8909173589246,0.0,0.00289505,0.99710495,0,0,0
0552016,2016,20,24,20–24,F,C,318.6368108609399,23807.547055970193,C,2618.8301761567213,0.0,0.00289505,0.99710495,0,0,0
0552116,2016,20,24,20–24,F,C,318.6368108609399,5570.804552699687,C,612.7885007969655,0.0,0.00289505,0.99710495,0,0,0
0552216,2016,20,24,20–24,F,C,318.6368108609399,9572.579942078144,C,1052.9837936285958,0.0,0.00289505,0.99710495,0,0,0
0552316,2016,20,24,20–24,F,C,318.6368108609399,33318.720900337044,C,3665.0592990370747,0.0,0.00289505,0.99710495,0,0,0
0552416,2016,20,24,20–24,F,C,318.6368108609399,1309.4350555192427,C,144.03785610711668,0.0,0.00289505,0.99710495,0,0,0
0552516,2016,20,24,20–24,F,C,318.6368108609399,4695.058504946,C,516.45643554406,0.0,0.00289505,0.99710495,0,0,0
0552616,2016,20,24,20–24,F,C,318.6368108609399,2665.921457586639,C,293.25136033453026,0.0,0.00289505,0.99710495,0,0,0
0552716,2016,20,24,20–24,F,C,318.6368108609399,7687.175127487259,C,845.5892640235984,0.0,0.00289505,0.99710495,0,0,0
0552816,2016,20,24,20–24,F,C,318.6368108609399,6112.998433320191,C,672.429827665221,0.0,0.00289505,0.99710495,0,0,0
0552916,2016,20,24,20–24,F,C,318.6368108609399,7299.357166973101,C,802.9292883670411,0.0,0.00289505,0.99710495,0,0,0
0553016,2016,20,24,20–24,F,C,318.6368108609399,11324.84009546218,C,1245.7324105008397,0.0,0.00289505,0.99710495,0,0,0
0553116,2016,20,24,20–24,F,C,318.6368108609399,7816.335100260576,C,859.7968610286634,0.0,0.00289505,0.99710495,0,0,0
0553216,2016,20,24,20–24,F,C,318.6368108609399,7099.577625574161,C,780.9535388131577,0.0,0.00289505,0.99710495,0,0,0
0553316,2016,20,24,20–24,F,C,318.6368108609399,56501.11518432905,C,6215.122670276196,0.0,0.00289505,0.99710495,0,0,0
0553416,2016,20,24,20–24,F,C,318.6368108609399,4499.551345401679,C,494.9506479941847,0.0,0.00289505,0.99710495,0,0,0
0553516,2016,20,24,20–24,F,C,318.6368108609399,2711.922301758714,C,298.3114531934586,0.0,0.00289505,0.99710495,0,0,0
0553616,2016,20,24,20–24,F,C,318.6368108609399,27963.80576551687,C,3076.0186342068555,0.0,0.00289505,0.99710495,0,0,0
0553716,2016,20,24,20–24,F,C,318.6368108609399,3313.7052590936496,C,364.5075785003015,0.0,0.00289505,0.99710495,0,0,0
0553816,2016,20,24,20–24,F,C,318.6368108609399,2346.599854709337,C,258.12598401802705,0.0,0.00289505,0.99710495,0,0,0
0553916,2016,20,24,20–24,F,C,318.6368108609399,7700.058716780966,C,847.0064588459063,0.0,0.00289505,0.99710495,0,0,0
0554016,2016,20,24,20–24,F,C,318.6368108609399,11064.757780020478,C,1217.1233558022527,0.0,0.00289505,0.99710495,0,0,0
0554116,2016,20,24,20–24,F,C,318.6368108609399,1252.4810949621653,C,137.7729204458382,0.0,0.00289505,0.99710495,0,0,0
0554216,2016,20,24,20–24,F,C,318.6368108609399,15623.216890705322,C,1718.5538579775855,0.0,0.00289505,0.99710495,0,0,0
0554316,2016,20,24,20–24,F,C,318.6368108609399,8897.049314348318,C,978.675424578315,0.0,0.00289505,0.99710495,0,0,0
0554416,2016,20,24,20–24,F,C,318.6368108609399,7630.907170751256,C,839.3997887826381,0.0,0.00289505,0.99710495,0,0,0
0554516,2016,20,24,20–24,F,C,318.6368108609399,6606.000443469847,C,726.6600487816831,0.0,0.00289505,0.99710495,0,0,0
0554616,2016,20,24,20–24,F,C,318.6368108609399,8694.988473453112,C,956.4487320798423,0.0,0.00289505,0.99710495,0,0,0
0554716,2016,20,24,20–24,F,C,318.6368108609399,10430.33070399119,C,1147.336377439031,0.0,0.00289505,0.99710495,0,0,0
0554816,2016,20,24,20–24,F,C,318.6368108609399,1649.8304148122645,C,181.48134562934908,0.0,0.00289505,0.99710495,0,0,0
0554916,2016,20,24,20–24,F,C,318.6368108609399,4197.777550006492,C,461.75553050071414,0.0,0.00289505,0.99710495,0,0,0
0555016,2016,20,24,20–24,F,C,318.6368108609399,3489.2050111574404,C,383.81255122731847,0.0,0.00289505,0.99710495,0,0,0
0555116,2016,20,24,20–24,F,C,318.6368108609399,11631.059321044371,C,1279.416525314881,0.0,0.00289505,0.99710495,0,0,0
0555216,2016,20,24,20–24,F,C,318.6368108609399,5790.584952847395,C,636.9643448132134,0.0,0.00289505,0.99710495,0,0,0
0555316,2016,20,24,20–24,F,C,318.6368108609399,12003.295310031695,C,1320.3624841034864,0.0,0.00289505,0.99710495,0,0,0
0555416,2016,20,24,20–24,F,C,318.6368108609399,7390.508889091969,C,812.9559778001167,0.0,0.00289505,0.99710495,0,0,0
0555516,2016,20,24,20–24,F,C,318.6368108609399,6700.1229522037,C,737.0135247424071,0.0,0.00289505,0.99710495,0,0,0
0555616,2016,20,24,20–24,F,C,318.6368108609399,2322.3694726380795,C,255.46064199018875,0.0,0.00289505,0.99710495,0,0,0
0555716,2016,20,24,20–24,F,C,318.6368108609399,7114.224018003705,C,782.5646419804076,0.0,0.00289505,0.99710495,0,0,0
0555816,2016,20,24,20–24,F,C,318.6368108609399,5544.1410644640855,C,609.8555170910494,0.0,0.00289505,0.99710495,0,0,0
0555916,2016,20,24,20–24,F,C,318.6368108609399,3091.4410198035457,C,340.05851217839006,0.0,0.00289505,0.99710495,0,0,0
0556016,2016,20,24,20–24,F,C,318.6368108609399,2875.3255810724345,C,316.2858139179678,0.0,0.00289505,0.99710495,0,0,0
0556116,2016,20,24,20–24,F,C,318.6368108609399,10790.084728830081,C,1186.9093201713088,0.0,0.00289505,0.99710495,0,0,0
0556216,2016,20,24,20–24,F,C,318.6368108609399,7181.341516618622,C,789.9475668280485,0.0,0.00289505,0.99710495,0,0,0
0556316,2016,20,24,20–24,F,C,318.6368108609399,12003.872839381196,C,1320.4260123319316,0.0,0.00289505,0.99710495,0,0,0
0556416,2016,20,24,20–24,F,C,318.6368108609399,8422.372662867296,C,926.4609929154026,0.0,0.00289505,0.99710495,0,0,0
0556516,2016,20,24,20–24,F,C,318.6368108609399,4790.286263317634,C,526.9314889649397,0.0,0.00289505,0.99710495,0,0,0
0556616,2016,20,24,20–24,F,C,318.6368108609399,4037.2136497571564,C,444.09350147328723,0.0,0.00289505,0.99710495,0,0,0
0556716,2016,20,24,20–24,F,C,318.6368108609399,5007.169448707074,C,550.788639357778,0.0,0.00289505,0.99710495,0,0,0
0556816,2016,20,24,20–24,F,C,318.6368108609399,2031.159236612677,C,223.42751602739446,0.0,0.00289505,0.99710495,0,0,0
0556916,2016,20,24,20–24,F,C,318.6368108609399,16504.505672334435,C,1815.495623956788,0.0,0.00289505,0.99710495,0,0,0
0557016,2016,20,24,20–24,F,C,318.6368108609399,7996.5363510635925,C,879.6189986169952,0.0,0.00289505,0.99710495,0,0,0
0557116,2016,20,24,20–24,F,C,318.6368108609399,12431.837823810287,C,1367.5021606191315,0.0,0.00289505,0.99710495,0,0,0
0557216,2016,20,24,20–24,F,C,318.6368108609399,15432.390946862573,C,1697.563004154883,0.0,0.00289505,0.99710495,0,0,0
0557316,2016,20,24,20–24,F,C,318.6368108609399,14364.132643738278,C,1580.0545908112106,0.0,0.00289505,0.99710495,0,0,0
0557416,2016,20,24,20–24,F,C,318.6368108609399,6204.775874968299,C,682.5253462465129,0.0,0.00289505,0.99710495,0,0,0
0557516,2016,20,24,20–24,F,C,318.6368108609399,3190.6465728011012,C,350.97112300812114,0.0,0.00289505,0.99710495,0,0,0
0557616,2016,20,24,20–24,F,C,318.6368108609399,2759.0691614904367,C,303.49760776394805,0.0,0.00289505,0.99710495,0,0,0
0557716,2016,20,24,20–24,F,C,318.6368108609399,33353.22186715569,C,3668.854405387126,0.0,0.00289505,0.99710495,0,0,0
0557816,2016,20,24,20–24,F,C,318.6368108609399,13351.918449272209,C,1468.711029419943,0.0,0.00289505,0.99710495,0,0,0
0557916,2016,20,24,20–24,F,C,318.6368108609399,9055.90370644041,C,996.149407708445,0.0,0.00289505,0.99710495,0,0,0
0558016,2016,20,24,20–24,F,C,318.6368108609399,10910.828473415848,C,1200.1911320757433,0.0,0.00289505,0.99710495,0,0,0
0558116,2016,20,24,20–24,F,C,318.6368108609399,7490.68061182966,C,823.9748673012626,0.0,0.00289505,0.99710495,0,0,0
0558216,2016,20,24,20–24,F,C,318.6368108609399,28114.51326963193,C,3092.5964596595127,0.0,0.00289505,0.99710495,0,0,0
0558316,2016,20,24,20–24,F,C,318.6368108609399,26184.450013469195,C,2880.2895014816118,0.0,0.00289505,0.99710495,0,0,0
0558416,2016,20,24,20–24,F,C,318.6368108609399,29194.87238559296,C,3211.4359624152253,0.0,0.00289505,0.99710495,0,0,0
0558516,2016,20,24,20–24,F,C,318.6368108609399,16846.27927276534,C,1853.0907200041875,0.0,0.00289505,0.99710495,0,0,0
0558616,2016,20,24,20–24,F,C,318.6368108609399,1338.7457164614966,C,147.26202881076463,0.0,0.00289505,0.99710495,0,0,0
0558716,2016,20,24,20–24,F,C,318.6368108609399,9162.33911073825,C,1007.8573021812076,0.0,0.00289505,0.99710495,0,0,0
0558816,2016,20,24,20–24,F,C,318.6368108609399,2422.395867022549,C,266.4635453724804,0.0,0.00289505,0.99710495,0,0,0
0558916,2016,20,24,20–24,F,C,318.6368108609399,23065.81978767999,C,2537.2401766447992,0.0,0.00289505,0.99710495,0,0,0
0559016,2016,20,24,20–24,F,C,318.6368108609399,15132.457981570413,C,1664.5703779727455,0.0,0.00289505,0.99710495,0,0,0
0559116,2016,20,24,20–24,F,C,318.6368108609399,7440.90946551841,C,818.5000412070251,0.0,0.00289505,0.99710495,0,0,0
0559216,2016,20,24,20–24,F,C,318.6368108609399,4776.1374539353665,C,525.3751199328902,0.0,0.00289505,0.99710495,0,0,0
0559316,2016,20,24,20–24,F,C,318.6368108609399,10223.386269397772,C,1124.572489633755,0.0,0.00289505,0.99710495,0,0,0
0559416,2016,20,24,20–24,F,C,318.6368108609399,5574.776540904087,C,613.2254194994496,0.0,0.00289505,0.99710495,0,0,0
0559516,2016,20,24,20–24,F,C,318.6368108609399,14503.82376302235,C,1595.4206139324585,0.0,0.00289505,0.99710495,0,0,0
0559616,2016,20,24,20–24,F,C,318.6368108609399,3483.6002964400204,C,383.1960326084022,0.0,0.00289505,0.99710495,0,0,0
0559716,2016,20,24,20–24,F,C,318.6368108609399,22119.875158734616,C,2433.186267460808,0.0,0.00289505,0.99710495,0,0,0
0559816,2016,20,24,20–24,F,C,318.6368108609399,36532.41991465119,C,4018.56619061163,0.0,0.00289505,0.99710495,0,0,0
0559916,2016,20,24,20–24,F,C,318.6368108609399,1806.2061758086215,C,198.68267933894836,0.0,0.00289505,0.99710495,0,0,0
0560016,2016,20,24,20–24,F,C,318.6368108609399,3374.4813189538036,C,371.1929450849184,0.0,0.00289505,0.99710495,0,0,0
0560116,2016,20,24,20–24,F,C,318.6368108609399,13771.34878206853,C,1514.8483660275383,0.0,0.00289505,0.99710495,0,0,0
0560216,2016,20,24,20–24,F,C,318.6368108609399,2123.891810874474,C,233.62809919619212,0.0,0.00289505,0.99710495,0,0,0
0560316,2016,20,24,20–24,F,C,318.6368108609399,1666.4371904316092,C,183.308090947477,0.0,0.00289505,0.99710495,0,0,0
0560416,2016,20,24,20–24,F,C,318.6368108609399,15609.813698505848,C,1717.079506835643,0.0,0.00289505,0.99710495,0,0,0
0560516,2016,20,24,20–24,F,C,318.6368108609399,7545.636573158811,C,830.0200230474692,0.0,0.00289505,0.99710495,0,0,0
0560616,2016,20,24,20–24,F,C,318.6368108609399,2351.4437414428758,C,258.65881155871637,0.0,0.00289505,0.99710495,0,0,0
0560716,2016,20,24,20–24,F,C,318.6368108609399,28724.466851541794,C,3159.6913536695974,0.0,0.00289505,0.99710495,0,0,0
0560816,2016,20,24,20–24,F,C,318.6368108609399,1890.6095940793866,C,207.96705534873254,0.0,0.00289505,0.99710495,0,0,0
0560916,2016,20,24,20–24,F,C,318.6368108609399,1695.697739312916,C,186.52675132442076,0.0,0.00289505,0.99710495,0,0,0
0561016,2016,20,24,20–24,F,C,318.6368108609399,1512.3667629793674,C,166.3603439277304,0.0,0.00289505,0.99710495,0,0,0
0561116,2016,20,24,20–24,F,C,318.6368108609399,6823.523875548853,C,750.5876263103737,0.0,0.00289505,0.99710495,0,0,0
