id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0605918,2018,25,29,25–29,F,C,364.7740120807522,13153.78191008216,C,1446.9160101090376,0.0,0.00323233,0.99676767,0,0,0
0606018,2018,25,29,25–29,F,C,364.7740120807522,21597.135057027444,C,2375.684856273019,0.0,0.00323233,0.99676767,0,0,0
0606118,2018,25,29,25–29,F,C,364.7740120807522,4578.682995458579,C,503.65512950044376,0.0,0.00323233,0.99676767,0,0,0
0606218,2018,25,29,25–29,F,C,364.7740120807522,3481.356551363101,C,382.9492206499411,0.0,0.00323233,0.99676767,0,0,0
0606318,2018,25,29,25–29,F,C,364.7740120807522,175223.9543357997,C,19274.634976937967,0.0,0.00323233,0.99676767,0,0,0
0606418,2018,25,29,25–29,F,C,364.7740120807522,16513.431682847164,C,1816.4774851131879,0.0,0.00323233,0.99676767,0,0,0
0606518,2018,25,29,25–29,F,C,364.7740120807522,7813.826315209581,C,859.5208946730539,0.0,0.00323233,0.99676767,0,0,0
0606618,2018,25,29,25–29,F,C,364.7740120807522,6453.726232099631,C,709.9098855309594,0.0,0.00323233,0.99676767,0,0,0
0606718,2018,25,29,25–29,F,C,364.7740120807522,15921.142607792133,C,1751.3256868571345,0.0,0.00323233,0.99676767,0,0,0
0606818,2018,25,29,25–29,F,C,364.7740120807522,21969.19095634719,C,2416.611005198191,0.0,0.00323233,0.99676767,0,0,0
0606918,2018,25,29,25–29,F,C,364.7740120807522,2053.4194867841584,C,225.8761435462574,0.0,0.00323233,0.99676767,0,0,0
0607018,2018,25,29,25–29,F,C,364.7740120807522,3652.827474630629,C,401.8110222093692,0.0,0.00323233,0.99676767,0,0,0
0607118,2018,25,29,25–29,F,C,364.7740120807522,12060.964407582862,C,1326.7060848341148,0.0,0.00323233,0.99676767,0,0,0
0607218,2018,25,29,25–29,F,C,364.7740120807522,16427.125174676203,C,1806.9837692143822,0.0,0.00323233,0.99676767,0,0,0
0607318,2018,25,29,25–29,F,C,364.7740120807522,3699.940962191047,C,406.9935058410152,0.0,0.00323233,0.99676767,0,0,0
0607418,2018,25,29,25–29,F,C,364.7740120807522,4008.0008072728997,C,440.88008880001894,0.0,0.00323233,0.99676767,0,0,0
0607518,2018,25,29,25–29,F,C,364.7740120807522,6260.375146622033,C,688.6412661284236,0.0,0.00323233,0.99676767,0,0,0
0607618,2018,25,29,25–29,F,C,364.7740120807522,5313.73952503229,C,584.5113477535518,0.0,0.00323233,0.99676767,0,0,0
0607718,2018,25,29,25–29,F,C,364.7740120807522,10142.79692202469,C,1115.707661422716,0.0,0.00323233,0.99676767,0,0,0
0607818,2018,25,29,25–29,F,C,364.7740120807522,2243.096609745803,C,246.74062707203834,0.0,0.00323233,0.99676767,0,0,0
0607918,2018,25,29,25–29,F,C,364.7740120807522,7074.865733870286,C,778.2352307257315,0.0,0.00323233,0.99676767,0,0,0
0608018,2018,25,29,25–29,F,C,364.7740120807522,5244.976174716871,C,576.9473792188558,0.0,0.00323233,0.99676767,0,0,0
0608118,2018,25,29,25–29,F,C,364.7740120807522,9689.636283630189,C,1065.8599911993208,0.0,0.00323233,0.99676767,0,0,0
0608218,2018,25,29,25–29,F,C,364.7740120807522,49544.159903568296,C,5449.857589392513,0.0,0.00323233,0.99676767,0,0,0
0608318,2018,25,29,25–29,F,C,364.7740120807522,13640.580300917518,C,1500.4638331009269,0.0,0.00323233,0.99676767,0,0,0
0608418,2018,25,29,25–29,F,C,364.7740120807522,38527.53301209311,C,4238.028631330242,0.0,0.00323233,0.99676767,0,0,0
0608518,2018,25,29,25–29,F,C,364.7740120807522,5584.135832680679,C,614.2549415948747,0.0,0.00323233,0.99676767,0,0,0
0608618,2018,25,29,25–29,F,C,364.7740120807522,2367.7758504316453,C,260.45534354748094,0.0,0.00323233,0.99676767,0,0,0
0608718,2018,25,29,25–29,F,C,364.7740120807522,8721.110742375915,C,959.3221816613507,0.0,0.00323233,0.99676767,0,0,0
0608818,2018,25,29,25–29,F,C,364.7740120807522,9057.944056882414,C,996.3738462570655,0.0,0.00323233,0.99676767,0,0,0
0608918,2018,25,29,25–29,F,C,364.7740120807522,10512.636082275432,C,1156.3899690502976,0.0,0.00323233,0.99676767,0,0,0
0609018,2018,25,29,25–29,F,C,364.7740120807522,10694.687882934451,C,1176.4156671227895,0.0,0.00323233,0.99676767,0,0,0
0609118,2018,25,29,25–29,F,C,364.7740120807522,15121.832886991846,C,1663.4016175691029,0.0,0.00323233,0.99676767,0,0,0
0609218,2018,25,29,25–29,F,C,364.7740120807522,39847.63067398942,C,4383.239374138836,0.0,0.00323233,0.99676767,0,0,0
0609318,2018,25,29,25–29,F,C,364.7740120807522,4904.347885759092,C,539.4782674335002,0.0,0.00323233,0.99676767,0,0,0
0609418,2018,25,29,25–29,F,C,364.7740120807522,32764.265234299142,C,3604.0691757729055,0.0,0.00323233,0.99676767,0,0,0
0609518,2018,25,29,25–29,F,C,364.7740120807522,18566.71777668916,C,2042.3389554358073,0.0,0.00323233,0.99676767,0,0,0
0609618,2018,25,29,25–29,F,C,364.7740120807522,14103.207343542612,C,1551.3528077896874,0.0,0.00323233,0.99676767,0,0,0
0609718,2018,25,29,25–29,F,C,364.7740120807522,15310.637345774827,C,1684.1701080352311,0.0,0.00323233,0.99676767,0,0,0
0609818,2018,25,29,25–29,F,C,364.7740120807522,3727.9261229544786,C,410.0718735249926,0.0,0.00323233,0.99676767,0,0,0
0609918,2018,25,29,25–29,F,C,364.7740120807522,26665.77380103151,C,2933.235118113466,0.0,0.00323233,0.99676767,0,0,0
0610018,2018,25,29,25–29,F,C,364.7740120807522,13955.385754507746,C,1535.0924329958523,0.0,0.00323233,0.99676767,0,0,0
0610118,2018,25,29,25–29,F,C,364.7740120807522,12487.662398884926,C,1373.642863877342,0.0,0.00323233,0.99676767,0,0,0
0610218,2018,25,29,25–29,F,C,364.7740120807522,5433.12088020626,C,597.6432968226886,0.0,0.00323233,0.99676767,0,0,0
0610318,2018,25,29,25–29,F,C,364.7740120807522,5581.154991168259,C,613.9270490285085,0.0,0.00323233,0.99676767,0,0,0
0610418,2018,25,29,25–29,F,C,364.7740120807522,6988.614555248766,C,768.7476010773642,0.0,0.00323233,0.99676767,0,0,0
0610518,2018,25,29,25–29,F,C,364.7740120807522,13804.925453479544,C,1518.54179988275,0.0,0.00323233,0.99676767,0,0,0
0610618,2018,25,29,25–29,F,C,364.7740120807522,3239.9423885355554,C,356.3936627389111,0.0,0.00323233,0.99676767,0,0,0
0610718,2018,25,29,25–29,F,C,364.7740120807522,3705.4669521434025,C,407.60136473577427,0.0,0.00323233,0.99676767,0,0,0
0610818,2018,25,29,25–29,F,C,364.7740120807522,6384.777763191817,C,702.3255539510998,0.0,0.00323233,0.99676767,0,0,0
0610918,2018,25,29,25–29,F,C,364.7740120807522,9293.272721027088,C,1022.2599993129797,0.0,0.00323233,0.99676767,0,0,0
0611018,2018,25,29,25–29,F,C,364.7740120807522,4898.495329027185,C,538.8344861929903,0.0,0.00323233,0.99676767,0,0,0
0611118,2018,25,29,25–29,F,C,364.7740120807522,4760.275032111244,C,523.6302535322369,0.0,0.00323233,0.99676767,0,0,0
0611218,2018,25,29,25–29,F,C,364.7740120807522,11815.256318217784,C,1299.6781950039563,0.0,0.00323233,0.99676767,0,0,0
0611318,2018,25,29,25–29,F,C,364.7740120807522,13886.238004544653,C,1527.4861804999118,0.0,0.00323233,0.99676767,0,0,0
0611418,2018,25,29,25–29,F,C,364.7740120807522,8022.629447913032,C,882.4892392704336,0.0,0.00323233,0.99676767,0,0,0
0611518,2018,25,29,25–29,F,C,364.7740120807522,11738.839545192159,C,1291.2723499711376,0.0,0.00323233,0.99676767,0,0,0
0611618,2018,25,29,25–29,F,C,364.7740120807522,18230.50225503297,C,2005.3552480536266,0.0,0.00323233,0.99676767,0,0,0
0611718,2018,25,29,25–29,F,C,364.7740120807522,6823.871266793909,C,750.62583934733,0.0,0.00323233,0.99676767,0,0,0
0611818,2018,25,29,25–29,F,C,364.7740120807522,12442.696902826558,C,1368.6966593109212,0.0,0.00323233,0.99676767,0,0,0
0611918,2018,25,29,25–29,F,C,364.7740120807522,17997.021193998233,C,1979.6723313398059,0.0,0.00323233,0.99676767,0,0,0
0612018,2018,25,29,25–29,F,C,364.7740120807522,13078.673291385801,C,1438.6540620524381,0.0,0.00323233,0.99676767,0,0,0
0612118,2018,25,29,25–29,F,C,364.7740120807522,3851.326864112559,C,423.6459550523815,0.0,0.00323233,0.99676767,0,0,0
0612218,2018,25,29,25–29,F,C,364.7740120807522,7771.594033700301,C,854.8753437070332,0.0,0.00323233,0.99676767,0,0,0
0612318,2018,25,29,25–29,F,C,364.7740120807522,18024.36741369442,C,1982.6804155063862,0.0,0.00323233,0.99676767,0,0,0
0612418,2018,25,29,25–29,F,C,364.7740120807522,6283.889702561313,C,691.2278672817445,0.0,0.00323233,0.99676767,0,0,0
0612518,2018,25,29,25–29,F,C,364.7740120807522,19787.161442448556,C,2176.587758669341,0.0,0.00323233,0.99676767,0,0,0
0612618,2018,25,29,25–29,F,C,364.7740120807522,11417.759450005582,C,1255.953539500614,0.0,0.00323233,0.99676767,0,0,0
0612718,2018,25,29,25–29,F,C,364.7740120807522,18805.934336124465,C,2068.6527769736913,0.0,0.00323233,0.99676767,0,0,0
0612818,2018,25,29,25–29,F,C,364.7740120807522,6530.901657948695,C,718.3991823743565,0.0,0.00323233,0.99676767,0,0,0
0612918,2018,25,29,25–29,F,C,364.7740120807522,6512.730799923817,C,716.4003879916199,0.0,0.00323233,0.99676767,0,0,0
0613018,2018,25,29,25–29,F,C,364.7740120807522,4898.1450990284175,C,538.795960893126,0.0,0.00323233,0.99676767,0,0,0
0613118,2018,25,29,25–29,F,C,364.7740120807522,11092.601156813878,C,1220.1861272495266,0.0,0.00323233,0.99676767,0,0,0
0613218,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0613318,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0613418,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0613518,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0613618,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0613718,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0613818,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0613918,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0614018,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0614118,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0614218,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0614318,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0614418,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0614518,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0614618,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0614718,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0614818,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0614918,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0615018,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0615118,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0615218,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0615318,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0615418,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0615518,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0615618,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0615718,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0615818,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0615918,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0616018,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0616118,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0616218,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,1
0616318,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0616418,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0616518,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0616618,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0616718,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0616818,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0616918,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0617018,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0617118,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0617218,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0617318,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0617418,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0617518,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0617618,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0617718,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0617818,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0617918,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0618018,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0618118,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0618218,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0618318,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0618418,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,1,0,0
0618518,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0618618,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,1,0,0
0618718,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0618818,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0618918,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0619018,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0619118,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0619218,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0619318,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0619418,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0619518,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0619618,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0619718,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0619818,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0619918,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0620018,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0620118,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,1,0,0
0620218,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0620318,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0620418,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0620518,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,1,0,0
0620618,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0620718,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0620818,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0620918,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0621018,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0621118,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0621218,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0621318,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0621418,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0621518,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0621618,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0621718,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0621818,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0621918,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0622018,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0622118,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0622218,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0622318,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0622418,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,1,0,0
0622518,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0622618,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0622718,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,1,0,0
0622818,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0622918,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0623018,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0623118,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0623218,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0623318,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0623418,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0623518,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0623618,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0623718,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0623818,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0623918,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0624018,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0624118,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0624218,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0624318,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0624418,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0624518,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0624618,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0624718,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0624818,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0624918,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0625018,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0625118,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0625218,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0625318,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0625418,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0625518,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0625618,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
0625718,2018,25,29,25–29,F,N,1999.1052982758622,0.0,N,0.0,0.0,0.00323233,0.99676767,0,0,0
