id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0388222,2022,50,54,50–54,M,C,433.9989516991305,7266.8357909608685,C,799.3519370056956,0.0,0.011366774,0.988633226,0,0,0
0388322,2022,50,54,50–54,M,C,433.9989516991305,14948.68909083014,C,1644.3557999913153,0.0,0.011366774,0.988633226,0,0,0
0388422,2022,50,54,50–54,M,C,433.9989516991305,32718.693794979605,C,3599.056317447757,0.0,0.011366774,0.988633226,0,0,0
0388522,2022,50,54,50–54,M,C,433.9989516991305,86018.98059818988,C,9462.087865800886,0.0,0.011366774,0.988633226,0,0,0
0388622,2022,50,54,50–54,M,C,433.9989516991305,13868.772365511055,C,1525.564960206216,0.0,0.011366774,0.988633226,0,0,0
0388722,2022,50,54,50–54,M,C,433.9989516991305,13706.60284958851,C,1507.7263134547359,0.0,0.011366774,0.988633226,0,0,0
0388822,2022,50,54,50–54,M,C,433.9989516991305,35684.61160063694,C,3925.307276070064,0.0,0.011366774,0.988633226,0,0,0
0388922,2022,50,54,50–54,M,C,433.9989516991305,22601.32206274748,C,2486.145426902223,0.0,0.011366774,0.988633226,0,0,0
0389022,2022,50,54,50–54,M,C,433.9989516991305,23585.66586358122,C,2594.423244993934,0.0,0.011366774,0.988633226,0,0,0
0389122,2022,50,54,50–54,M,C,433.9989516991305,39000.65161358689,C,4290.071677494558,0.0,0.011366774,0.988633226,0,0,0
0389222,2022,50,54,50–54,M,C,433.9989516991305,21609.354646072992,C,2377.0290110680294,0.0,0.011366774,0.988633226,0,0,0
0389322,2022,50,54,50–54,M,C,433.9989516991305,11267.940498458333,C,1239.4734548304166,0.0,0.011366774,0.988633226,0,0,0
0389422,2022,50,54,50–54,M,C,433.9989516991305,9153.331553220141,C,1006.8664708542157,0.0,0.011366774,0.988633226,0,0,0
0389522,2022,50,54,50–54,M,C,433.9989516991305,25932.755401335187,C,2852.6030941468707,0.0,0.011366774,0.988633226,0,0,0
0389622,2022,50,54,50–54,M,C,433.9989516991305,11198.76281669996,C,1231.8639098369956,0.0,0.011366774,0.988633226,0,0,0
0389722,2022,50,54,50–54,M,C,433.9989516991305,30198.5836985568,C,3321.8442068412483,0.0,0.011366774,0.988633226,0,0,0
0389822,2022,50,54,50–54,M,C,433.9989516991305,5894.094395905245,C,648.3503835495769,0.0,0.011366774,0.988633226,0,0,0
0389922,2022,50,54,50–54,M,C,433.9989516991305,235374.256821481,C,25891.16825036291,0.0,0.011366774,0.988633226,0,0,0
0390022,2022,50,54,50–54,M,C,433.9989516991305,146372.18671116285,C,16100.940538227915,0.0,0.011366774,0.988633226,0,0,0
0390122,2022,50,54,50–54,M,C,433.9989516991305,15843.981824769411,C,1742.838000724635,0.0,0.011366774,0.988633226,0,0,0
0390222,2022,50,54,50–54,M,C,433.9989516991305,25659.580533296496,C,2822.5538586626144,0.0,0.011366774,0.988633226,0,0,0
0390322,2022,50,54,50–54,M,C,433.9989516991305,33912.85417948561,C,3730.4139597434164,0.0,0.011366774,0.988633226,0,0,0
0390422,2022,50,54,50–54,M,C,433.9989516991305,53241.991584977775,C,5856.619074347555,0.0,0.011366774,0.988633226,0,0,0
0390522,2022,50,54,50–54,M,C,433.9989516991305,6104.868687788116,C,671.5355556566927,0.0,0.011366774,0.988633226,0,0,0
0390622,2022,50,54,50–54,M,C,433.9989516991305,19869.939317490724,C,2185.6933249239796,0.0,0.011366774,0.988633226,0,0,0
0390722,2022,50,54,50–54,M,C,433.9989516991305,10168.331091332711,C,1118.5164200465983,0.0,0.011366774,0.988633226,0,0,0
0390822,2022,50,54,50–54,M,C,433.9989516991305,7467.940692513275,C,821.4734761764602,0.0,0.011366774,0.988633226,0,0,0
0390922,2022,50,54,50–54,M,C,433.9989516991305,7149.483448590132,C,786.4431793449145,0.0,0.011366774,0.988633226,0,0,0
0391022,2022,50,54,50–54,M,C,433.9989516991305,30427.612721300997,C,3347.0373993431094,0.0,0.011366774,0.988633226,0,0,0
0391122,2022,50,54,50–54,M,C,433.9989516991305,31590.928984236223,C,3475.002188265985,0.0,0.011366774,0.988633226,0,0,0
0391222,2022,50,54,50–54,M,C,433.9989516991305,11858.861652784793,C,1304.4747818063272,0.0,0.011366774,0.988633226,0,0,0
0391322,2022,50,54,50–54,M,C,433.9989516991305,61451.0691058599,C,6759.617601644589,0.0,0.011366774,0.988633226,0,0,0
0391422,2022,50,54,50–54,M,C,433.9989516991305,69054.9356357353,C,7596.042919930883,0.0,0.011366774,0.988633226,0,0,0
0391522,2022,50,54,50–54,M,C,433.9989516991305,12116.140443562666,C,1332.7754487918933,0.0,0.011366774,0.988633226,0,0,0
0391622,2022,50,54,50–54,M,C,433.9989516991305,12705.822907859272,C,1397.64051986452,0.0,0.011366774,0.988633226,0,0,0
0391722,2022,50,54,50–54,M,C,433.9989516991305,12444.250730906213,C,1368.8675803996834,0.0,0.011366774,0.988633226,0,0,0
0391822,2022,50,54,50–54,M,C,433.9989516991305,6945.844606287568,C,764.0429066916325,0.0,0.011366774,0.988633226,0,0,0
0391922,2022,50,54,50–54,M,C,433.9989516991305,94475.12675953208,C,10392.263943548529,0.0,0.011366774,0.988633226,0,0,0
0392022,2022,50,54,50–54,M,C,433.9989516991305,13124.921209424578,C,1443.7413330367035,0.0,0.011366774,0.988633226,0,0,0
0392122,2022,50,54,50–54,M,C,433.9989516991305,21488.95973196038,C,2363.785570515642,0.0,0.011366774,0.988633226,0,0,0
0392222,2022,50,54,50–54,M,C,433.9989516991305,11391.652167825685,C,1253.0817384608251,0.0,0.011366774,0.988633226,0,0,0
0392322,2022,50,54,50–54,M,C,433.9989516991305,16713.018689657525,C,1838.4320558623276,0.0,0.011366774,0.988633226,0,0,0
0392422,2022,50,54,50–54,M,C,433.9989516991305,9611.346003985596,C,1057.2480604384157,0.0,0.011366774,0.988633226,0,0,0
0392522,2022,50,54,50–54,M,C,433.9989516991305,107252.23858555207,C,11797.746244410728,0.0,0.011366774,0.988633226,0,0,0
0392622,2022,50,54,50–54,M,C,433.9989516991305,29419.520592978024,C,3236.1472652275825,0.0,0.011366774,0.988633226,0,0,0
0392722,2022,50,54,50–54,M,C,433.9989516991305,14372.943490261227,C,1581.023783928735,0.0,0.011366774,0.988633226,0,0,0
0392822,2022,50,54,50–54,M,C,433.9989516991305,15234.673198074823,C,1675.8140517882305,0.0,0.011366774,0.988633226,0,0,0
0392922,2022,50,54,50–54,M,C,433.9989516991305,46623.34960305177,C,5128.5684563356945,0.0,0.011366774,0.988633226,0,0,0
0393022,2022,50,54,50–54,M,C,433.9989516991305,3432.056311181697,C,377.5261942299867,0.0,0.011366774,0.988633226,0,0,0
0393122,2022,50,54,50–54,M,C,433.9989516991305,15025.523272515089,C,1652.8075599766598,0.0,0.011366774,0.988633226,0,0,0
0393222,2022,50,54,50–54,M,C,433.9989516991305,21648.493599621266,C,2381.334295958339,0.0,0.011366774,0.988633226,0,0,0
0393322,2022,50,54,50–54,M,C,433.9989516991305,9554.58705304799,C,1051.004575835279,0.0,0.011366774,0.988633226,0,0,0
0393422,2022,50,54,50–54,M,C,433.9989516991305,36828.51286521418,C,4051.1364151735597,0.0,0.011366774,0.988633226,0,0,0
0393522,2022,50,54,50–54,M,C,433.9989516991305,57867.41307869679,C,6365.415438656647,0.0,0.011366774,0.988633226,0,0,0
0393622,2022,50,54,50–54,M,C,433.9989516991305,14065.789245987295,C,1547.2368170586026,0.0,0.011366774,0.988633226,0,0,0
0393722,2022,50,54,50–54,M,C,433.9989516991305,18874.318150070896,C,2076.174996507799,0.0,0.011366774,0.988633226,0,0,0
0393822,2022,50,54,50–54,M,C,433.9989516991305,17734.93586269481,C,1950.8429448964291,0.0,0.011366774,0.988633226,0,0,0
0393922,2022,50,54,50–54,M,C,433.9989516991305,20821.85761868668,C,2290.404338055535,0.0,0.011366774,0.988633226,0,0,0
0394022,2022,50,54,50–54,M,C,433.9989516991305,7596.0366945091455,C,835.564036396006,0.0,0.011366774,0.988633226,0,0,0
0394122,2022,50,54,50–54,M,C,433.9989516991305,6841.255589468926,C,752.5381148415818,0.0,0.011366774,0.988633226,0,0,0
0394222,2022,50,54,50–54,M,C,433.9989516991305,18349.315560969088,C,2018.4247117065997,0.0,0.011366774,0.988633226,0,0,0
0394322,2022,50,54,50–54,M,C,433.9989516991305,10178.324181773449,C,1119.6156599950796,0.0,0.011366774,0.988633226,0,0,0
0394422,2022,50,54,50–54,M,C,433.9989516991305,5621.2631934605515,C,618.3389512806607,0.0,0.011366774,0.988633226,0,0,0
0394522,2022,50,54,50–54,M,C,433.9989516991305,15355.21847103869,C,1689.074031814256,0.0,0.011366774,0.988633226,0,0,0
0394622,2022,50,54,50–54,M,C,433.9989516991305,19484.129369631348,C,2143.2542306594482,0.0,0.011366774,0.988633226,0,0,0
0394722,2022,50,54,50–54,M,C,433.9989516991305,7264.142616257866,C,799.0556877883654,0.0,0.011366774,0.988633226,0,0,0
0394822,2022,50,54,50–54,M,C,433.9989516991305,19688.19422894447,C,2165.701365183892,0.0,0.011366774,0.988633226,0,0,0
0394922,2022,50,54,50–54,M,C,433.9989516991305,12223.948794529439,C,1344.634367398238,0.0,0.011366774,0.988633226,0,0,0
0395022,2022,50,54,50–54,M,C,433.9989516991305,6784.074068249359,C,746.2481475074295,0.0,0.011366774,0.988633226,0,0,0
0395122,2022,50,54,50–54,M,C,433.9989516991305,15594.727862024267,C,1715.4200648226692,0.0,0.011366774,0.988633226,0,0,0
0395222,2022,50,54,50–54,M,C,433.9989516991305,39451.19429869528,C,4339.63137285648,0.0,0.011366774,0.988633226,0,0,0
0395322,2022,50,54,50–54,M,C,433.9989516991305,8265.92215626355,C,909.2514371889906,0.0,0.011366774,0.988633226,0,0,0
0395422,2022,50,54,50–54,M,C,433.9989516991305,7059.264474390257,C,776.5190921829284,0.0,0.011366774,0.988633226,0,0,0
0395522,2022,50,54,50–54,M,C,433.9989516991305,14803.784050743257,C,1628.4162455817582,0.0,0.011366774,0.988633226,0,0,0
0395622,2022,50,54,50–54,M,C,433.9989516991305,20611.477265210826,C,2267.262499173191,0.0,0.011366774,0.988633226,0,0,0
0395722,2022,50,54,50–54,M,C,433.9989516991305,14832.424170800625,C,1631.5666587880687,0.0,0.011366774,0.988633226,0,0,0
0395822,2022,50,54,50–54,M,C,433.9989516991305,14798.74298737629,C,1627.861728611392,0.0,0.011366774,0.988633226,0,0,0
0395922,2022,50,54,50–54,M,C,433.9989516991305,14080.210287529255,C,1548.8231316282179,0.0,0.011366774,0.988633226,0,0,0
0396022,2022,50,54,50–54,M,C,433.9989516991305,3159.0280795079343,C,347.4930887458728,0.0,0.011366774,0.988633226,0,0,0
0396122,2022,50,54,50–54,M,C,433.9989516991305,7910.951527222181,C,870.2046679944399,0.0,0.011366774,0.988633226,0,0,0
0396222,2022,50,54,50–54,M,C,433.9989516991305,29682.511822828637,C,3265.0763005111503,0.0,0.011366774,0.988633226,0,0,0
0396322,2022,50,54,50–54,M,C,433.9989516991305,2938.8895070371696,C,323.2778457740887,0.0,0.011366774,0.988633226,0,0,0
0396422,2022,50,54,50–54,M,C,433.9989516991305,22604.383868860084,C,2486.4822255746094,0.0,0.011366774,0.988633226,0,0,0
0396522,2022,50,54,50–54,M,C,433.9989516991305,11528.645902786831,C,1268.1510493065514,0.0,0.011366774,0.988633226,0,0,0
0396622,2022,50,54,50–54,M,C,433.9989516991305,11621.698977340026,C,1278.3868875074027,0.0,0.011366774,0.988633226,0,0,0
0396722,2022,50,54,50–54,M,C,433.9989516991305,15133.301839219735,C,1664.663202314171,0.0,0.011366774,0.988633226,0,0,0
0396822,2022,50,54,50–54,M,C,433.9989516991305,10006.566822150222,C,1100.7223504365245,0.0,0.011366774,0.988633226,0,0,0
0396922,2022,50,54,50–54,M,C,433.9989516991305,18960.243845396002,C,2085.6268229935604,0.0,0.011366774,0.988633226,0,0,0
0397022,2022,50,54,50–54,M,C,433.9989516991305,14625.536093995439,C,1608.8089703394983,0.0,0.011366774,0.988633226,0,0,0
0397122,2022,50,54,50–54,M,C,433.9989516991305,83476.42444367344,C,9182.406688804078,0.0,0.011366774,0.988633226,0,0,0
0397222,2022,50,54,50–54,M,C,433.9989516991305,80281.92830088985,C,8831.012113097882,0.0,0.011366774,0.988633226,0,0,0
0397322,2022,50,54,50–54,M,C,433.9989516991305,8763.39118143527,C,963.9730299578797,0.0,0.011366774,0.988633226,0,0,0
0397422,2022,50,54,50–54,M,C,433.9989516991305,7823.370443047726,C,860.5707487352499,0.0,0.011366774,0.988633226,0,0,0
0397522,2022,50,54,50–54,M,C,433.9989516991305,8841.841714759403,C,972.6025886235343,0.0,0.011366774,0.988633226,0,0,0
0397622,2022,50,54,50–54,M,C,433.9989516991305,8887.17431644773,C,977.5891748092503,0.0,0.011366774,0.988633226,0,0,0
0397722,2022,50,54,50–54,M,C,433.9989516991305,1794.1280985889834,C,197.35409084478817,0.0,0.011366774,0.988633226,0,0,0
0397822,2022,50,54,50–54,M,C,433.9989516991305,17468.20906980428,C,1921.502997678471,0.0,0.011366774,0.988633226,0,0,0
0397922,2022,50,54,50–54,M,C,433.9989516991305,16698.6736733245,C,1836.8541040656953,0.0,0.011366774,0.988633226,0,0,0
0398022,2022,50,54,50–54,M,C,433.9989516991305,9910.81548803494,C,1090.1897036838434,0.0,0.011366774,0.988633226,0,0,0
0398122,2022,50,54,50–54,M,C,433.9989516991305,11326.25791351954,C,1245.8883704871494,0.0,0.011366774,0.988633226,0,0,0
0398222,2022,50,54,50–54,M,C,433.9989516991305,5483.133812908977,C,603.1447194199875,0.0,0.011366774,0.988633226,0,0,0
0398322,2022,50,54,50–54,M,C,433.9989516991305,46642.19811834413,C,5130.641793017854,0.0,0.011366774,0.988633226,0,0,0
0398422,2022,50,54,50–54,M,C,433.9989516991305,37545.97174611067,C,4130.0568920721735,0.0,0.011366774,0.988633226,0,0,0
0398522,2022,50,54,50–54,M,C,433.9989516991305,28129.901753063805,C,3094.2891928370186,0.0,0.011366774,0.988633226,0,0,0
0398622,2022,50,54,50–54,M,C,433.9989516991305,12278.447376557797,C,1350.6292114213577,0.0,0.011366774,0.988633226,0,0,0
0398722,2022,50,54,50–54,M,C,433.9989516991305,9374.8678974615,C,1031.2354687207649,0.0,0.011366774,0.988633226,0,0,0
0398822,2022,50,54,50–54,M,C,433.9989516991305,21136.846537569523,C,2325.0531191326477,0.0,0.011366774,0.988633226,0,0,0
0398922,2022,50,54,50–54,M,C,433.9989516991305,30223.05252658336,C,3324.53577792417,0.0,0.011366774,0.988633226,0,0,0
0399022,2022,50,54,50–54,M,C,433.9989516991305,916.0734506995364,C,100.768079576949,0.0,0.011366774,0.988633226,0,0,0
0399122,2022,50,54,50–54,M,C,433.9989516991305,20211.588506578653,C,2223.2747357236517,0.0,0.011366774,0.988633226,0,0,0
0399222,2022,50,54,50–54,M,C,433.9989516991305,15869.869031355061,C,1745.6855934490568,0.0,0.011366774,0.988633226,0,0,0
0399322,2022,50,54,50–54,M,C,433.9989516991305,22447.845369624276,C,2469.2629906586703,0.0,0.011366774,0.988633226,0,0,0
0399422,2022,50,54,50–54,M,C,433.9989516991305,18001.99485456799,C,1980.219434002479,0.0,0.011366774,0.988633226,0,0,0
0399522,2022,50,54,50–54,M,C,433.9989516991305,2740.674057117263,C,301.47414628289897,0.0,0.011366774,0.988633226,0,0,0
0399622,2022,50,54,50–54,M,C,433.9989516991305,2529.9958856145636,C,278.29954741760196,0.0,0.011366774,0.988633226,0,0,0
0399722,2022,50,54,50–54,M,C,433.9989516991305,24515.012982227418,C,2696.651428045016,0.0,0.011366774,0.988633226,0,0,0
0399822,2022,50,54,50–54,M,C,433.9989516991305,6114.474294782242,C,672.5921724260467,0.0,0.011366774,0.988633226,0,0,0
0399922,2022,50,54,50–54,M,C,433.9989516991305,26857.36912791525,C,2954.3106040706775,0.0,0.011366774,0.988633226,0,0,0
0400022,2022,50,54,50–54,M,C,433.9989516991305,7523.772405083224,C,827.6149645591547,0.0,0.011366774,0.988633226,0,0,0
0400122,2022,50,54,50–54,M,C,433.9989516991305,27836.674385006318,C,3062.034182350695,0.0,0.011366774,0.988633226,0,0,0
0400222,2022,50,54,50–54,M,C,433.9989516991305,9161.86937804096,C,1007.8056315845056,0.0,0.011366774,0.988633226,0,0,0
0400322,2022,50,54,50–54,M,C,433.9989516991305,5302.155554070176,C,583.2371109477193,0.0,0.011366774,0.988633226,0,0,0
0400422,2022,50,54,50–54,M,C,433.9989516991305,43967.84291304016,C,4836.462720434418,0.0,0.011366774,0.988633226,0,0,0
0400522,2022,50,54,50–54,M,C,433.9989516991305,21583.796037997614,C,2374.2175641797376,0.0,0.011366774,0.988633226,0,0,0
0400622,2022,50,54,50–54,M,C,433.9989516991305,22369.62158553362,C,2460.6583744086984,0.0,0.011366774,0.988633226,0,0,0
0400722,2022,50,54,50–54,M,C,433.9989516991305,41305.87624419821,C,4543.646386861803,0.0,0.011366774,0.988633226,0,0,0
0400822,2022,50,54,50–54,M,C,433.9989516991305,29305.90391893671,C,3223.6494310830385,0.0,0.011366774,0.988633226,0,0,0
0400922,2022,50,54,50–54,M,C,433.9989516991305,31718.11452445452,C,3488.992597689997,0.0,0.011366774,0.988633226,0,0,0
0401022,2022,50,54,50–54,M,C,433.9989516991305,3976.7908194273186,C,437.44699013700506,0.0,0.011366774,0.988633226,0,0,0
0401122,2022,50,54,50–54,M,C,433.9989516991305,17929.170860650065,C,1972.2087946715071,0.0,0.011366774,0.988633226,0,0,0
0401222,2022,50,54,50–54,M,C,433.9989516991305,42895.3290705518,C,4718.486197760699,0.0,0.011366774,0.988633226,0,0,0
0401322,2022,50,54,50–54,M,C,433.9989516991305,12634.332114667563,C,1389.7765326134318,0.0,0.011366774,0.988633226,0,0,0
0401422,2022,50,54,50–54,M,C,433.9989516991305,7618.323543130965,C,838.0155897444062,0.0,0.011366774,0.988633226,0,0,0
0401522,2022,50,54,50–54,M,C,433.9989516991305,89969.17707983716,C,9896.609478782088,0.0,0.011366774,0.988633226,0,0,0
0401622,2022,50,54,50–54,M,C,433.9989516991305,13940.783020815286,C,1533.4861322896816,0.0,0.011366774,0.988633226,0,0,0
0401722,2022,50,54,50–54,M,C,433.9989516991305,46657.43830990706,C,5132.318214089777,0.0,0.011366774,0.988633226,0,0,0
0401822,2022,50,54,50–54,M,C,433.9989516991305,19627.75624314475,C,2159.053186745922,0.0,0.011366774,0.988633226,0,0,0
0401922,2022,50,54,50–54,M,C,433.9989516991305,15116.302599272822,C,1662.7932859200105,0.0,0.011366774,0.988633226,0,0,0
0402022,2022,50,54,50–54,M,C,433.9989516991305,15952.787590555516,C,1754.8066349611067,0.0,0.011366774,0.988633226,0,0,0
0402122,2022,50,54,50–54,M,C,433.9989516991305,35942.61263093327,C,3953.68738940266,0.0,0.011366774,0.988633226,0,0,0
0402222,2022,50,54,50–54,M,C,433.9989516991305,2825.838664977484,C,310.8422531475232,0.0,0.011366774,0.988633226,0,0,0
0402322,2022,50,54,50–54,M,C,433.9989516991305,32124.81743114661,C,3533.7299174261275,0.0,0.011366774,0.988633226,0,0,0
0402422,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0402522,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0402622,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0402722,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,1
0402822,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0402922,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0403022,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0403122,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0403222,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0403322,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0403422,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0403522,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0403622,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0403722,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0403822,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0403922,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0404022,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0404122,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0404222,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0404322,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0404422,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0404522,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0404622,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,1,0,0
0404722,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0404822,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0404922,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0405022,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0405122,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0405222,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0405322,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0405422,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0405522,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0405622,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0405722,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,1,0,0
0405822,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0405922,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0406022,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0406122,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0406222,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0406322,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0406422,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0406522,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0406622,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0406722,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0406822,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0406922,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0407022,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0407122,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0407222,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0407322,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0407422,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0407522,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0407622,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0407722,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0407822,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
0407922,2022,50,54,50–54,M,N,2298.509156216216,0.0,N,0.0,0.0,0.011366774,0.988633226,0,0,0
