id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0578120,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0578220,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0578320,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0578420,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0578520,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0578620,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0578720,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0578820,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0578920,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,1,0,0
0579020,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0579120,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0579220,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0579320,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0579420,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0579520,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0579620,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0579720,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0579820,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0579920,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0580020,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0580120,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0580220,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0580320,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0580420,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0580520,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0580620,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0580720,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0580820,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0580920,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0581020,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0581120,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0581220,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0581320,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0581420,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0581520,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0581620,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0581720,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0581820,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0581920,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0582020,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0582120,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0582220,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0582320,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0582420,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0582520,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0582620,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0582720,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0582820,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0582920,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0583020,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0583120,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0583220,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0583320,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0583420,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,1,0,0
0583520,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0583620,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0583720,2020,20,24,20–24,F,N,2330.1698903225806,0.0,N,0.0,0.0,0.002610004,0.997389996,0,0,0
0583820,2020,25,29,25–29,F,C,385.4258095909846,29523.580266982673,C,3247.5938293680942,0.0,0.003060268,0.996939732,0,0,0
0583920,2020,25,29,25–29,F,C,385.4258095909846,14558.5030433057,C,1601.4353347636272,0.0,0.003060268,0.996939732,0,0,0
0584020,2020,25,29,25–29,F,C,385.4258095909846,17497.375925366523,C,1924.7113517903176,0.0,0.003060268,0.996939732,0,0,0
0584120,2020,25,29,25–29,F,C,385.4258095909846,14508.254550895372,C,1595.9080005984908,0.0,0.003060268,0.996939732,0,0,0
0584220,2020,25,29,25–29,F,C,385.4258095909846,28406.198081990595,C,3124.6817890189654,0.0,0.003060268,0.996939732,0,0,0
0584320,2020,25,29,25–29,F,C,385.4258095909846,12859.539061853458,C,1414.5492968038805,0.0,0.003060268,0.996939732,0,0,0
0584420,2020,25,29,25–29,F,C,385.4258095909846,10094.944340978574,C,1110.4438775076433,0.0,0.003060268,0.996939732,0,0,0
0584520,2020,25,29,25–29,F,C,385.4258095909846,17482.465921541367,C,1923.0712513695505,0.0,0.003060268,0.996939732,0,0,0
0584620,2020,25,29,25–29,F,C,385.4258095909846,34133.128166089184,C,3754.64409826981,0.0,0.003060268,0.996939732,0,0,0
0584720,2020,25,29,25–29,F,C,385.4258095909846,59739.69085123904,C,6571.365993636295,0.0,0.003060268,0.996939732,0,0,0
0584820,2020,25,29,25–29,F,C,385.4258095909846,16207.50495312938,C,1782.825544844232,0.0,0.003060268,0.996939732,0,0,0
0584920,2020,25,29,25–29,F,C,385.4258095909846,35696.93821523773,C,3926.6632036761503,0.0,0.003060268,0.996939732,0,0,0
0585020,2020,25,29,25–29,F,C,385.4258095909846,6012.373882083587,C,661.3611270291946,0.0,0.003060268,0.996939732,0,0,0
0585120,2020,25,29,25–29,F,C,385.4258095909846,10011.080923257996,C,1101.2189015583795,0.0,0.003060268,0.996939732,0,0,0
0585220,2020,25,29,25–29,F,C,385.4258095909846,35767.05592706749,C,3934.376151977424,0.0,0.003060268,0.996939732,0,0,0
0585320,2020,25,29,25–29,F,C,385.4258095909846,34181.04548452172,C,3759.9150032973894,0.0,0.003060268,0.996939732,0,0,0
0585420,2020,25,29,25–29,F,C,385.4258095909846,30131.578981470186,C,3314.4736879617203,0.0,0.003060268,0.996939732,0,0,0
0585520,2020,25,29,25–29,F,C,385.4258095909846,34410.616917177984,C,3785.167860889578,0.0,0.003060268,0.996939732,0,0,0
0585620,2020,25,29,25–29,F,C,385.4258095909846,51609.5519716284,C,5677.050716879124,0.0,0.003060268,0.996939732,0,0,0
0585720,2020,25,29,25–29,F,C,385.4258095909846,11393.362134667943,C,1253.2698348134738,0.0,0.003060268,0.996939732,0,0,0
0585820,2020,25,29,25–29,F,C,385.4258095909846,19075.59121262893,C,2098.315033389182,0.0,0.003060268,0.996939732,0,0,0
0585920,2020,25,29,25–29,F,C,385.4258095909846,29440.821826729374,C,3238.490400940231,0.0,0.003060268,0.996939732,0,0,0
0586020,2020,25,29,25–29,F,C,385.4258095909846,5510.923380176449,C,606.2015718194094,0.0,0.003060268,0.996939732,0,0,0
0586120,2020,25,29,25–29,F,C,385.4258095909846,9854.906567649801,C,1084.039722441478,0.0,0.003060268,0.996939732,0,0,0
0586220,2020,25,29,25–29,F,C,385.4258095909846,24239.81319377692,C,2666.379451315461,0.0,0.003060268,0.996939732,0,0,0
0586320,2020,25,29,25–29,F,C,385.4258095909846,31023.131494520167,C,3412.5444643972182,0.0,0.003060268,0.996939732,0,0,0
0586420,2020,25,29,25–29,F,C,385.4258095909846,8781.635950823023,C,965.9799545905327,0.0,0.003060268,0.996939732,0,0,0
0586520,2020,25,29,25–29,F,C,385.4258095909846,7352.642854197998,C,808.7907139617797,0.0,0.003060268,0.996939732,0,0,0
0586620,2020,25,29,25–29,F,C,385.4258095909846,24203.172649537515,C,2662.3489914491265,0.0,0.003060268,0.996939732,0,0,0
0586720,2020,25,29,25–29,F,C,385.4258095909846,27894.48627395934,C,3068.3934901355274,0.0,0.003060268,0.996939732,0,0,0
0586820,2020,25,29,25–29,F,C,385.4258095909846,23264.409821659086,C,2559.0850803824997,0.0,0.003060268,0.996939732,0,0,0
0586920,2020,25,29,25–29,F,C,385.4258095909846,7469.54391001275,C,821.6498301014025,0.0,0.003060268,0.996939732,0,0,0
0587020,2020,25,29,25–29,F,C,385.4258095909846,46427.6901448724,C,5107.045915935964,0.0,0.003060268,0.996939732,0,0,0
0587120,2020,25,29,25–29,F,C,385.4258095909846,40505.97694887205,C,4455.657464375926,0.0,0.003060268,0.996939732,0,0,0
0587220,2020,25,29,25–29,F,C,385.4258095909846,10954.801708132723,C,1205.0281878945996,0.0,0.003060268,0.996939732,0,0,0
0587320,2020,25,29,25–29,F,C,385.4258095909846,4866.271619920451,C,535.2898781912496,0.0,0.003060268,0.996939732,0,0,0
0587420,2020,25,29,25–29,F,C,385.4258095909846,8907.412249220064,C,979.8153474142069,0.0,0.003060268,0.996939732,0,0,0
0587520,2020,25,29,25–29,F,C,385.4258095909846,20780.603956388848,C,2285.866435202773,0.0,0.003060268,0.996939732,0,0,0
0587620,2020,25,29,25–29,F,C,385.4258095909846,5368.536431957401,C,590.5390075153141,0.0,0.003060268,0.996939732,0,0,0
0587720,2020,25,29,25–29,F,C,385.4258095909846,21797.243271012583,C,2397.6967598113847,0.0,0.003060268,0.996939732,0,0,0
0587820,2020,25,29,25–29,F,C,385.4258095909846,19926.29962992257,C,2191.892959291483,0.0,0.003060268,0.996939732,0,0,0
0587920,2020,25,29,25–29,F,C,385.4258095909846,10312.729493673705,C,1134.4002443041077,0.0,0.003060268,0.996939732,0,0,0
0588020,2020,25,29,25–29,F,C,385.4258095909846,20806.07017809205,C,2288.6677195901257,0.0,0.003060268,0.996939732,0,0,0
0588120,2020,25,29,25–29,F,C,385.4258095909846,27590.37194101193,C,3034.9409135113124,0.0,0.003060268,0.996939732,0,0,0
0588220,2020,25,29,25–29,F,C,385.4258095909846,63357.17375558938,C,6969.289113114832,0.0,0.003060268,0.996939732,0,0,0
0588320,2020,25,29,25–29,F,C,385.4258095909846,85443.25357411368,C,9398.757893152506,0.0,0.003060268,0.996939732,0,0,0
0588420,2020,25,29,25–29,F,C,385.4258095909846,1157.0580681092147,C,127.27638749201361,0.0,0.003060268,0.996939732,0,0,0
0588520,2020,25,29,25–29,F,C,385.4258095909846,8450.748644370848,C,929.5823508807933,0.0,0.003060268,0.996939732,0,0,0
0588620,2020,25,29,25–29,F,C,385.4258095909846,15745.745881986977,C,1732.0320470185675,0.0,0.003060268,0.996939732,0,0,0
0588720,2020,25,29,25–29,F,C,385.4258095909846,150798.02246298737,C,16587.78247092861,0.0,0.003060268,0.996939732,0,0,0
0588820,2020,25,29,25–29,F,C,385.4258095909846,54107.702132493956,C,5951.847234574336,0.0,0.003060268,0.996939732,0,0,0
0588920,2020,25,29,25–29,F,C,385.4258095909846,12412.689633280135,C,1365.395859660815,0.0,0.003060268,0.996939732,0,0,0
0589020,2020,25,29,25–29,F,C,385.4258095909846,27009.94727494612,C,2971.0942002440734,0.0,0.003060268,0.996939732,0,0,0
0589120,2020,25,29,25–29,F,C,385.4258095909846,8295.425310179848,C,912.4967841197833,0.0,0.003060268,0.996939732,0,0,0
0589220,2020,25,29,25–29,F,C,385.4258095909846,25575.784139185736,C,2813.336255310431,0.0,0.003060268,0.996939732,0,0,0
0589320,2020,25,29,25–29,F,C,385.4258095909846,21754.545960410407,C,2393.000055645145,0.0,0.003060268,0.996939732,0,0,0
0589420,2020,25,29,25–29,F,C,385.4258095909846,32525.798595616216,C,3577.837845517784,0.0,0.003060268,0.996939732,0,0,0
0589520,2020,25,29,25–29,F,C,385.4258095909846,13451.23175507169,C,1479.635493057886,0.0,0.003060268,0.996939732,0,0,0
0589620,2020,25,29,25–29,F,C,385.4258095909846,57718.21811729982,C,6349.00399290298,0.0,0.003060268,0.996939732,0,0,0
0589720,2020,25,29,25–29,F,C,385.4258095909846,16219.066703685734,C,1784.0973374054308,0.0,0.003060268,0.996939732,0,0,0
0589820,2020,25,29,25–29,F,C,385.4258095909846,14555.222944829975,C,1601.0745239312973,0.0,0.003060268,0.996939732,0,0,0
0589920,2020,25,29,25–29,F,C,385.4258095909846,44761.48999305584,C,4923.763899236143,0.0,0.003060268,0.996939732,0,0,0
0590020,2020,25,29,25–29,F,C,385.4258095909846,71953.97110838113,C,7914.936821921924,0.0,0.003060268,0.996939732,0,0,0
0590120,2020,25,29,25–29,F,C,385.4258095909846,6664.170469779037,C,733.0587516756941,0.0,0.003060268,0.996939732,0,0,0
0590220,2020,25,29,25–29,F,C,385.4258095909846,36999.92091113184,C,4069.9913002245025,0.0,0.003060268,0.996939732,0,0,0
0590320,2020,25,29,25–29,F,C,385.4258095909846,16017.976492276248,C,1761.9774141503872,0.0,0.003060268,0.996939732,0,0,0
0590420,2020,25,29,25–29,F,C,385.4258095909846,7541.542866928812,C,829.5697153621693,0.0,0.003060268,0.996939732,0,0,0
0590520,2020,25,29,25–29,F,C,385.4258095909846,16541.09906816951,C,1819.5208974986463,0.0,0.003060268,0.996939732,0,0,0
0590620,2020,25,29,25–29,F,C,385.4258095909846,5141.241091084116,C,565.5365200192529,0.0,0.003060268,0.996939732,0,0,0
0590720,2020,25,29,25–29,F,C,385.4258095909846,18916.930845631075,C,2080.862393019418,0.0,0.003060268,0.996939732,0,0,0
0590820,2020,25,29,25–29,F,C,385.4258095909846,19834.886923086808,C,2181.837561539549,0.0,0.003060268,0.996939732,0,0,0
0590920,2020,25,29,25–29,F,C,385.4258095909846,27004.048395674938,C,2970.445323524243,0.0,0.003060268,0.996939732,0,0,0
0591020,2020,25,29,25–29,F,C,385.4258095909846,53270.15772624226,C,5859.717349886649,0.0,0.003060268,0.996939732,0,0,0
0591120,2020,25,29,25–29,F,C,385.4258095909846,6791.284765450683,C,747.0413241995752,0.0,0.003060268,0.996939732,0,0,0
0591220,2020,25,29,25–29,F,C,385.4258095909846,31316.1231751882,C,3444.773549270702,0.0,0.003060268,0.996939732,0,0,0
0591320,2020,25,29,25–29,F,C,385.4258095909846,21173.78426792558,C,2329.1162694718137,0.0,0.003060268,0.996939732,0,0,0
0591420,2020,25,29,25–29,F,C,385.4258095909846,20226.104279586536,C,2224.871470754519,0.0,0.003060268,0.996939732,0,0,0
0591520,2020,25,29,25–29,F,C,385.4258095909846,4794.848683407401,C,527.4333551748142,0.0,0.003060268,0.996939732,0,0,0
0591620,2020,25,29,25–29,F,C,385.4258095909846,20043.5190033687,C,2204.787090370557,0.0,0.003060268,0.996939732,0,0,0
0591720,2020,25,29,25–29,F,C,385.4258095909846,7473.769477897882,C,822.1146425687671,0.0,0.003060268,0.996939732,0,0,0
0591820,2020,25,29,25–29,F,C,385.4258095909846,10949.074779987173,C,1204.3982257985892,0.0,0.003060268,0.996939732,0,0,0
0591920,2020,25,29,25–29,F,C,385.4258095909846,10693.19532272371,C,1176.251485499608,0.0,0.003060268,0.996939732,0,0,0
0592020,2020,25,29,25–29,F,C,385.4258095909846,12117.870537398536,C,1332.965759113839,0.0,0.003060268,0.996939732,0,0,0
0592120,2020,25,29,25–29,F,C,385.4258095909846,23110.528614038118,C,2542.158147544193,0.0,0.003060268,0.996939732,0,0,0
0592220,2020,25,29,25–29,F,C,385.4258095909846,10086.91685372879,C,1109.560853910167,0.0,0.003060268,0.996939732,0,0,0
0592320,2020,25,29,25–29,F,C,385.4258095909846,4489.6482982530315,C,493.86131280783343,0.0,0.003060268,0.996939732,0,0,0
0592420,2020,25,29,25–29,F,C,385.4258095909846,10536.435582568081,C,1159.007914082489,0.0,0.003060268,0.996939732,0,0,0
0592520,2020,25,29,25–29,F,C,385.4258095909846,43059.933297587166,C,4736.592662734588,0.0,0.003060268,0.996939732,0,0,0
0592620,2020,25,29,25–29,F,C,385.4258095909846,8852.186581368207,C,973.7405239505027,0.0,0.003060268,0.996939732,0,0,0
0592720,2020,25,29,25–29,F,C,385.4258095909846,27244.982460798907,C,2996.9480706878794,0.0,0.003060268,0.996939732,0,0,0
0592820,2020,25,29,25–29,F,C,385.4258095909846,48282.81300814403,C,5311.109430895843,0.0,0.003060268,0.996939732,0,0,0
0592920,2020,25,29,25–29,F,C,385.4258095909846,8653.841458515972,C,951.922560436757,0.0,0.003060268,0.996939732,0,0,0
0593020,2020,25,29,25–29,F,C,385.4258095909846,17722.861194032,C,1949.51473134352,0.0,0.003060268,0.996939732,0,0,0
0593120,2020,25,29,25–29,F,C,385.4258095909846,42762.46686545383,C,4703.871355199922,0.0,0.003060268,0.996939732,0,0,0
0593220,2020,25,29,25–29,F,C,385.4258095909846,7621.252569339918,C,838.337782627391,0.0,0.003060268,0.996939732,0,0,0
0593320,2020,25,29,25–29,F,C,385.4258095909846,9187.411409528382,C,1010.6152550481221,0.0,0.003060268,0.996939732,0,0,0
0593420,2020,25,29,25–29,F,C,385.4258095909846,24078.12243332996,C,2648.5934676662955,0.0,0.003060268,0.996939732,0,0,0
0593520,2020,25,29,25–29,F,C,385.4258095909846,16482.877500879513,C,1813.1165250967465,0.0,0.003060268,0.996939732,0,0,0
0593620,2020,25,29,25–29,F,C,385.4258095909846,15961.120955264776,C,1755.7233050791253,0.0,0.003060268,0.996939732,0,0,0
0593720,2020,25,29,25–29,F,C,385.4258095909846,11057.395618230414,C,1216.3135180053455,0.0,0.003060268,0.996939732,0,0,0
0593820,2020,25,29,25–29,F,C,385.4258095909846,24756.246374417202,C,2723.187101185892,0.0,0.003060268,0.996939732,0,0,0
0593920,2020,25,29,25–29,F,C,385.4258095909846,16432.51844922461,C,1807.5770294147073,0.0,0.003060268,0.996939732,0,0,0
0594020,2020,25,29,25–29,F,C,385.4258095909846,38351.68091972815,C,4218.684901170096,0.0,0.003060268,0.996939732,0,0,0
0594120,2020,25,29,25–29,F,C,385.4258095909846,7507.319857846079,C,825.8051843630686,0.0,0.003060268,0.996939732,0,0,0
0594220,2020,25,29,25–29,F,C,385.4258095909846,2135.0799970759113,C,234.85879967835024,0.0,0.003060268,0.996939732,0,0,0
0594320,2020,25,29,25–29,F,C,385.4258095909846,22015.871006415826,C,2421.745810705741,0.0,0.003060268,0.996939732,0,0,0
0594420,2020,25,29,25–29,F,C,385.4258095909846,27242.870352661128,C,2996.715738792724,0.0,0.003060268,0.996939732,0,0,0
0594520,2020,25,29,25–29,F,C,385.4258095909846,8481.67616167381,C,932.984377784119,0.0,0.003060268,0.996939732,0,0,0
0594620,2020,25,29,25–29,F,C,385.4258095909846,5095.202818173527,C,560.4723099990879,0.0,0.003060268,0.996939732,0,0,0
0594720,2020,25,29,25–29,F,C,385.4258095909846,11027.447760085219,C,1213.0192536093741,0.0,0.003060268,0.996939732,0,0,0
0594820,2020,25,29,25–29,F,C,385.4258095909846,6417.413564759244,C,705.9154921235167,0.0,0.003060268,0.996939732,0,0,0
0594920,2020,25,29,25–29,F,C,385.4258095909846,28056.20587704327,C,3086.1826464747596,0.0,0.003060268,0.996939732,0,0,0
0595020,2020,25,29,25–29,F,C,385.4258095909846,34562.37918074766,C,3801.8617098822424,0.0,0.003060268,0.996939732,0,0,0
0595120,2020,25,29,25–29,F,C,385.4258095909846,5263.8418058891075,C,579.0225986478018,0.0,0.003060268,0.996939732,0,0,0
0595220,2020,25,29,25–29,F,C,385.4258095909846,20439.354559943098,C,2248.3290015937414,0.0,0.003060268,0.996939732,0,0,0
0595320,2020,25,29,25–29,F,C,385.4258095909846,40662.766361751885,C,4472.904299792708,0.0,0.003060268,0.996939732,0,0,0
0595420,2020,25,29,25–29,F,C,385.4258095909846,3547.8184651181527,C,390.26003116299677,0.0,0.003060268,0.996939732,0,0,0
0595520,2020,25,29,25–29,F,C,385.4258095909846,6097.934391114894,C,670.7727830226385,0.0,0.003060268,0.996939732,0,0,0
0595620,2020,25,29,25–29,F,C,385.4258095909846,25909.48014877233,C,2850.0428163649563,0.0,0.003060268,0.996939732,0,0,0
0595720,2020,25,29,25–29,F,C,385.4258095909846,2576.0941074160487,C,283.37035181576533,0.0,0.003060268,0.996939732,0,0,0
0595820,2020,25,29,25–29,F,C,385.4258095909846,37026.91745249901,C,4072.960919774891,0.0,0.003060268,0.996939732,0,0,0
0595920,2020,25,29,25–29,F,C,385.4258095909846,15438.935235586932,C,1698.2828759145625,0.0,0.003060268,0.996939732,0,0,0
0596020,2020,25,29,25–29,F,C,385.4258095909846,47377.668601178644,C,5211.54354612965,0.0,0.003060268,0.996939732,0,0,0
0596120,2020,25,29,25–29,F,C,385.4258095909846,5815.219672340814,C,639.6741639574896,0.0,0.003060268,0.996939732,0,0,0
0596220,2020,25,29,25–29,F,C,385.4258095909846,23298.23574128128,C,2562.8059315409414,0.0,0.003060268,0.996939732,0,0,0
0596320,2020,25,29,25–29,F,C,385.4258095909846,36661.92740008468,C,4032.8120140093147,0.0,0.003060268,0.996939732,0,0,0
0596420,2020,25,29,25–29,F,C,385.4258095909846,13186.484950858105,C,1450.5133445943914,0.0,0.003060268,0.996939732,0,0,0
0596520,2020,25,29,25–29,F,C,385.4258095909846,12333.695888057324,C,1356.7065476863056,0.0,0.003060268,0.996939732,0,0,0
0596620,2020,25,29,25–29,F,C,385.4258095909846,34017.299637338416,C,3741.9029601072257,0.0,0.003060268,0.996939732,0,0,0
0596720,2020,25,29,25–29,F,C,385.4258095909846,25981.95165603654,C,2858.0146821640196,0.0,0.003060268,0.996939732,0,0,0
0596820,2020,25,29,25–29,F,C,385.4258095909846,39828.38775797682,C,4381.122653377451,0.0,0.003060268,0.996939732,0,0,0
0596920,2020,25,29,25–29,F,C,385.4258095909846,18724.55616323262,C,2059.7011779555883,0.0,0.003060268,0.996939732,0,0,0
0597020,2020,25,29,25–29,F,C,385.4258095909846,24710.386831417894,C,2718.1425514559683,0.0,0.003060268,0.996939732,0,0,0
0597120,2020,25,29,25–29,F,C,385.4258095909846,111491.87789945301,C,12264.106568939831,0.0,0.003060268,0.996939732,0,0,0
0597220,2020,25,29,25–29,F,C,385.4258095909846,19549.945953442453,C,2150.49405487867,0.0,0.003060268,0.996939732,0,0,0
