id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0650923,2023,30,34,30–34,F,C,461.1561909637012,2831.6794728945074,C,311.4847420183958,0.0,0.003164086,0.996835914,0,0,0
0651023,2023,30,34,30–34,F,C,461.1561909637012,57318.95163198662,C,6305.084679518528,0.0,0.003164086,0.996835914,0,0,0
0651123,2023,30,34,30–34,F,C,461.1561909637012,13059.463513151064,C,1436.5409864466171,0.0,0.003164086,0.996835914,0,0,0
0651223,2023,30,34,30–34,F,C,461.1561909637012,9411.019854867456,C,1035.2121840354203,0.0,0.003164086,0.996835914,0,0,0
0651323,2023,30,34,30–34,F,C,461.1561909637012,14517.403889141806,C,1596.9144278055987,0.0,0.003164086,0.996835914,0,0,0
0651423,2023,30,34,30–34,F,C,461.1561909637012,8828.312634682969,C,971.1143898151265,0.0,0.003164086,0.996835914,0,0,0
0651523,2023,30,34,30–34,F,C,461.1561909637012,49738.892751592066,C,5471.2782026751265,0.0,0.003164086,0.996835914,0,0,0
0651623,2023,30,34,30–34,F,C,461.1561909637012,49545.821813130155,C,5450.040399444317,0.0,0.003164086,0.996835914,0,0,0
0651723,2023,30,34,30–34,F,C,461.1561909637012,35777.704657383496,C,3935.547512312184,0.0,0.003164086,0.996835914,0,0,0
0651823,2023,30,34,30–34,F,C,461.1561909637012,12153.336653357528,C,1336.8670318693282,0.0,0.003164086,0.996835914,0,0,0
0651923,2023,30,34,30–34,F,C,461.1561909637012,21895.01876715816,C,2408.452064387397,0.0,0.003164086,0.996835914,0,0,0
0652023,2023,30,34,30–34,F,C,461.1561909637012,11403.62613784382,C,1254.39887516282,0.0,0.003164086,0.996835914,0,0,0
0652123,2023,30,34,30–34,F,C,461.1561909637012,10952.869725151955,C,1204.815669766715,0.0,0.003164086,0.996835914,0,0,0
0652223,2023,30,34,30–34,F,C,461.1561909637012,6966.581936096796,C,766.3240129706476,0.0,0.003164086,0.996835914,0,0,0
0652323,2023,30,34,30–34,F,C,461.1561909637012,19684.53178398295,C,2165.2984962381247,0.0,0.003164086,0.996835914,0,0,0
0652423,2023,30,34,30–34,F,C,461.1561909637012,7895.294259013736,C,868.482368491511,0.0,0.003164086,0.996835914,0,0,0
0652523,2023,30,34,30–34,F,C,461.1561909637012,78859.10069941051,C,8674.501076935156,0.0,0.003164086,0.996835914,0,0,0
0652623,2023,30,34,30–34,F,C,461.1561909637012,6594.220510994234,C,725.3642562093657,0.0,0.003164086,0.996835914,0,0,0
0652723,2023,30,34,30–34,F,C,461.1561909637012,10955.333589182737,C,1205.086694810101,0.0,0.003164086,0.996835914,0,0,0
0652823,2023,30,34,30–34,F,C,461.1561909637012,8047.033415896035,C,885.1736757485638,0.0,0.003164086,0.996835914,0,0,0
0652923,2023,30,34,30–34,F,C,461.1561909637012,10211.88413669191,C,1123.30725503611,0.0,0.003164086,0.996835914,0,0,0
0653023,2023,30,34,30–34,F,C,461.1561909637012,14286.200610172156,C,1571.4820671189373,0.0,0.003164086,0.996835914,0,0,0
0653123,2023,30,34,30–34,F,C,461.1561909637012,9950.46692280461,C,1094.551361508507,0.0,0.003164086,0.996835914,0,0,0
0653223,2023,30,34,30–34,F,C,461.1561909637012,5681.62452671034,C,624.9786979381375,0.0,0.003164086,0.996835914,0,0,0
0653323,2023,30,34,30–34,F,C,461.1561909637012,19130.552254936913,C,2104.3607480430605,0.0,0.003164086,0.996835914,0,0,0
0653423,2023,30,34,30–34,F,C,461.1561909637012,11916.639328958896,C,1310.8303261854787,0.0,0.003164086,0.996835914,0,0,0
0653523,2023,30,34,30–34,F,C,461.1561909637012,39330.346703669085,C,4326.3381374036,0.0,0.003164086,0.996835914,0,0,0
0653623,2023,30,34,30–34,F,C,461.1561909637012,86567.40956110558,C,9522.415051721615,0.0,0.003164086,0.996835914,0,0,0
0653723,2023,30,34,30–34,F,C,461.1561909637012,24546.32628302465,C,2700.095891132711,0.0,0.003164086,0.996835914,0,0,0
0653823,2023,30,34,30–34,F,C,461.1561909637012,51542.5824442943,C,5669.684068872372,0.0,0.003164086,0.996835914,0,0,0
0653923,2023,30,34,30–34,F,C,461.1561909637012,16848.563390066254,C,1853.3419729072878,0.0,0.003164086,0.996835914,0,0,1
0654023,2023,30,34,30–34,F,C,461.1561909637012,10232.957832627513,C,1125.6253615890264,0.0,0.003164086,0.996835914,0,0,0
0654123,2023,30,34,30–34,F,C,461.1561909637012,27008.769857066436,C,2970.964684277308,0.0,0.003164086,0.996835914,0,0,0
0654223,2023,30,34,30–34,F,C,461.1561909637012,37695.24184863361,C,4146.476603349698,0.0,0.003164086,0.996835914,0,0,0
0654323,2023,30,34,30–34,F,C,461.1561909637012,9184.064803978095,C,1010.2471284375905,0.0,0.003164086,0.996835914,0,0,0
0654423,2023,30,34,30–34,F,C,461.1561909637012,18409.159507266435,C,2025.0075457993078,0.0,0.003164086,0.996835914,0,0,0
0654523,2023,30,34,30–34,F,C,461.1561909637012,11344.136513841906,C,1247.8550165226097,0.0,0.003164086,0.996835914,0,0,0
0654623,2023,30,34,30–34,F,C,461.1561909637012,10734.501200465229,C,1180.795132051175,0.0,0.003164086,0.996835914,0,0,0
0654723,2023,30,34,30–34,F,C,461.1561909637012,14297.94890737146,C,1572.7743798108604,0.0,0.003164086,0.996835914,0,0,0
0654823,2023,30,34,30–34,F,C,461.1561909637012,41254.230505461375,C,4537.965355600751,0.0,0.003164086,0.996835914,0,0,0
0654923,2023,30,34,30–34,F,C,461.1561909637012,33419.84881268543,C,3676.183369395397,0.0,0.003164086,0.996835914,0,0,0
0655023,2023,30,34,30–34,F,C,461.1561909637012,18175.829855022243,C,1999.3412840524466,0.0,0.003164086,0.996835914,0,0,0
0655123,2023,30,34,30–34,F,C,461.1561909637012,33716.15640577301,C,3708.7772046350306,0.0,0.003164086,0.996835914,0,0,0
0655223,2023,30,34,30–34,F,C,461.1561909637012,5311.487049581467,C,584.2635754539613,0.0,0.003164086,0.996835914,0,0,0
0655323,2023,30,34,30–34,F,C,461.1561909637012,8384.36741392411,C,922.2804155316521,0.0,0.003164086,0.996835914,0,0,0
0655423,2023,30,34,30–34,F,C,461.1561909637012,9600.651139664244,C,1056.071625363067,0.0,0.003164086,0.996835914,0,0,0
0655523,2023,30,34,30–34,F,C,461.1561909637012,12534.053594089586,C,1378.7458953498544,0.0,0.003164086,0.996835914,0,0,0
0655623,2023,30,34,30–34,F,C,461.1561909637012,41378.35667142859,C,4551.619233857145,0.0,0.003164086,0.996835914,0,0,0
0655723,2023,30,34,30–34,F,C,461.1561909637012,30843.393943028605,C,3392.7733337331465,0.0,0.003164086,0.996835914,0,0,0
0655823,2023,30,34,30–34,F,C,461.1561909637012,11607.033540069795,C,1276.7736894076772,0.0,0.003164086,0.996835914,0,0,0
0655923,2023,30,34,30–34,F,C,461.1561909637012,62922.58328396419,C,6921.4841612360615,0.0,0.003164086,0.996835914,0,0,0
0656023,2023,30,34,30–34,F,C,461.1561909637012,19880.702882745056,C,2186.877317101956,0.0,0.003164086,0.996835914,0,0,0
0656123,2023,30,34,30–34,F,C,461.1561909637012,31289.800744350985,C,3441.878081878608,0.0,0.003164086,0.996835914,0,0,0
0656223,2023,30,34,30–34,F,C,461.1561909637012,8982.261515069891,C,988.048766657688,0.0,0.003164086,0.996835914,0,0,0
0656323,2023,30,34,30–34,F,C,461.1561909637012,13516.993088142106,C,1486.8692396956317,0.0,0.003164086,0.996835914,0,0,0
0656423,2023,30,34,30–34,F,C,461.1561909637012,17324.446665033087,C,1905.6891331536392,0.0,0.003164086,0.996835914,0,0,0
0656523,2023,30,34,30–34,F,C,461.1561909637012,16965.30899160632,C,1866.1839890766953,0.0,0.003164086,0.996835914,0,0,0
0656623,2023,30,34,30–34,F,C,461.1561909637012,22289.11812202009,C,2451.80299342221,0.0,0.003164086,0.996835914,0,0,0
0656723,2023,30,34,30–34,F,C,461.1561909637012,41211.11530256951,C,4533.222683282646,0.0,0.003164086,0.996835914,0,0,0
0656823,2023,30,34,30–34,F,C,461.1561909637012,50196.84416433145,C,5521.65285807646,0.0,0.003164086,0.996835914,0,0,0
0656923,2023,30,34,30–34,F,C,461.1561909637012,103354.96343383964,C,11369.04597772236,0.0,0.003164086,0.996835914,0,0,0
0657023,2023,30,34,30–34,F,C,461.1561909637012,18315.258092033717,C,2014.6783901237086,0.0,0.003164086,0.996835914,0,0,0
0657123,2023,30,34,30–34,F,C,461.1561909637012,41104.367249950716,C,4521.480397494579,0.0,0.003164086,0.996835914,0,0,0
0657223,2023,30,34,30–34,F,C,461.1561909637012,82690.00749207551,C,9095.900824128308,0.0,0.003164086,0.996835914,0,0,0
0657323,2023,30,34,30–34,F,C,461.1561909637012,31330.438853230597,C,3446.3482738553653,0.0,0.003164086,0.996835914,0,0,0
0657423,2023,30,34,30–34,F,C,461.1561909637012,63273.80892458395,C,6960.118981704235,0.0,0.003164086,0.996835914,0,0,0
0657523,2023,30,34,30–34,F,C,461.1561909637012,37388.02407895521,C,4112.682648685073,0.0,0.003164086,0.996835914,0,0,0
0657623,2023,30,34,30–34,F,C,461.1561909637012,21245.253312819,C,2336.97786441009,0.0,0.003164086,0.996835914,0,0,0
0657723,2023,30,34,30–34,F,C,461.1561909637012,34195.23338390638,C,3761.475672229702,0.0,0.003164086,0.996835914,0,0,0
0657823,2023,30,34,30–34,F,C,461.1561909637012,32980.16328437792,C,3627.817961281572,0.0,0.003164086,0.996835914,0,0,0
0657923,2023,30,34,30–34,F,C,461.1561909637012,6451.587387284689,C,709.6746126013157,0.0,0.003164086,0.996835914,0,0,0
0658023,2023,30,34,30–34,F,C,461.1561909637012,36407.69545124667,C,4004.846499637134,0.0,0.003164086,0.996835914,0,0,0
0658123,2023,30,34,30–34,F,C,461.1561909637012,44072.03029663872,C,4847.923332630258,0.0,0.003164086,0.996835914,0,0,0
0658223,2023,30,34,30–34,F,C,461.1561909637012,11001.787917857631,C,1210.1966709643395,0.0,0.003164086,0.996835914,0,0,0
0658323,2023,30,34,30–34,F,C,461.1561909637012,3784.6379005731433,C,416.31016906304575,0.0,0.003164086,0.996835914,0,0,0
0658423,2023,30,34,30–34,F,C,461.1561909637012,72020.76748053136,C,7922.284422858449,0.0,0.003164086,0.996835914,0,0,0
0658523,2023,30,34,30–34,F,C,461.1561909637012,15645.090841691623,C,1720.9599925860784,0.0,0.003164086,0.996835914,0,0,0
0658623,2023,30,34,30–34,F,C,461.1561909637012,8275.18870999473,C,910.2707580994203,0.0,0.003164086,0.996835914,0,0,0
0658723,2023,30,34,30–34,F,C,461.1561909637012,32588.784024162625,C,3584.766242657889,0.0,0.003164086,0.996835914,0,0,0
0658823,2023,30,34,30–34,F,C,461.1561909637012,17937.259173871313,C,1973.0985091258442,0.0,0.003164086,0.996835914,0,0,0
0658923,2023,30,34,30–34,F,C,461.1561909637012,9295.403821023017,C,1022.4944203125319,0.0,0.003164086,0.996835914,0,0,0
0659023,2023,30,34,30–34,F,C,461.1561909637012,10866.213552311356,C,1195.2834907542492,0.0,0.003164086,0.996835914,0,0,0
0659123,2023,30,34,30–34,F,C,461.1561909637012,18130.049713920824,C,1994.3054685312907,0.0,0.003164086,0.996835914,0,0,0
0659223,2023,30,34,30–34,F,C,461.1561909637012,37236.44730643924,C,4096.009203708317,0.0,0.003164086,0.996835914,0,0,0
0659323,2023,30,34,30–34,F,C,461.1561909637012,8700.921999938704,C,957.1014199932574,0.0,0.003164086,0.996835914,0,0,0
0659423,2023,30,34,30–34,F,C,461.1561909637012,11897.23909999523,C,1308.6963009994752,0.0,0.003164086,0.996835914,0,0,0
0659523,2023,30,34,30–34,F,C,461.1561909637012,7509.162492908036,C,826.007874219884,0.0,0.003164086,0.996835914,0,0,0
0659623,2023,30,34,30–34,F,C,461.1561909637012,38275.23678906432,C,4210.276046797075,0.0,0.003164086,0.996835914,0,0,0
0659723,2023,30,34,30–34,F,C,461.1561909637012,14809.824858097187,C,1629.0807343906904,0.0,0.003164086,0.996835914,0,0,0
0659823,2023,30,34,30–34,F,C,461.1561909637012,4201.93384735981,C,462.21272320957917,0.0,0.003164086,0.996835914,0,0,0
0659923,2023,30,34,30–34,F,C,461.1561909637012,21186.775102534015,C,2330.5452612787417,0.0,0.003164086,0.996835914,0,0,0
0660023,2023,30,34,30–34,F,C,461.1561909637012,10076.579923078118,C,1108.423791538593,0.0,0.003164086,0.996835914,0,0,0
0660123,2023,30,34,30–34,F,C,461.1561909637012,5086.1083701321095,C,559.4719207145321,0.0,0.003164086,0.996835914,0,0,0
0660223,2023,30,34,30–34,F,C,461.1561909637012,23317.997312174768,C,2564.9797043392246,0.0,0.003164086,0.996835914,0,0,0
0660323,2023,30,34,30–34,F,C,461.1561909637012,135150.91721510034,C,14866.600893661038,0.0,0.003164086,0.996835914,0,0,0
0660423,2023,30,34,30–34,F,C,461.1561909637012,122603.6393725619,C,13486.400330981809,0.0,0.003164086,0.996835914,0,0,0
0660523,2023,30,34,30–34,F,C,461.1561909637012,24991.38838008834,C,2749.0527218097177,0.0,0.003164086,0.996835914,0,0,0
0660623,2023,30,34,30–34,F,C,461.1561909637012,26181.05050052551,C,2879.915555057806,0.0,0.003164086,0.996835914,0,0,0
0660723,2023,30,34,30–34,F,C,461.1561909637012,25759.74807974377,C,2833.572288771815,0.0,0.003164086,0.996835914,0,0,0
0660823,2023,30,34,30–34,F,C,461.1561909637012,26148.867972664317,C,2876.3754769930747,0.0,0.003164086,0.996835914,0,0,0
0660923,2023,30,34,30–34,F,C,461.1561909637012,9025.73815170189,C,992.8311966872078,0.0,0.003164086,0.996835914,0,0,0
0661023,2023,30,34,30–34,F,C,461.1561909637012,2067.6515031976733,C,227.44166535174406,0.0,0.003164086,0.996835914,0,0,0
0661123,2023,30,34,30–34,F,C,461.1561909637012,36993.62399640816,C,4069.2986396048973,0.0,0.003164086,0.996835914,0,0,0
0661223,2023,30,34,30–34,F,C,461.1561909637012,23542.491379123374,C,2589.6740517035714,0.0,0.003164086,0.996835914,0,0,0
0661323,2023,30,34,30–34,F,C,461.1561909637012,8071.4398335840815,C,887.8583816942489,0.0,0.003164086,0.996835914,0,0,0
0661423,2023,30,34,30–34,F,C,461.1561909637012,41691.23995162361,C,4586.036394678597,0.0,0.003164086,0.996835914,0,0,0
0661523,2023,30,34,30–34,F,C,461.1561909637012,32095.725252820757,C,3530.529777810283,0.0,0.003164086,0.996835914,0,0,0
0661623,2023,30,34,30–34,F,C,461.1561909637012,14332.316654753282,C,1576.554832022861,0.0,0.003164086,0.996835914,0,0,0
0661723,2023,30,34,30–34,F,C,461.1561909637012,9583.081108777016,C,1054.1389219654718,0.0,0.003164086,0.996835914,0,0,0
0661823,2023,30,34,30–34,F,C,461.1561909637012,54425.54669709449,C,5986.810136680394,0.0,0.003164086,0.996835914,0,0,0
0661923,2023,30,34,30–34,F,C,461.1561909637012,16780.501841124627,C,1845.855202523709,0.0,0.003164086,0.996835914,0,0,0
0662023,2023,30,34,30–34,F,C,461.1561909637012,86100.0339990034,C,9471.003739890373,0.0,0.003164086,0.996835914,0,0,0
0662123,2023,30,34,30–34,F,C,461.1561909637012,2231.4121588157623,C,245.45533746973385,0.0,0.003164086,0.996835914,0,0,0
0662223,2023,30,34,30–34,F,C,461.1561909637012,56276.909647096276,C,6190.46006118059,0.0,0.003164086,0.996835914,0,0,0
0662323,2023,30,34,30–34,F,C,461.1561909637012,20285.566451862764,C,2231.412309704904,0.0,0.003164086,0.996835914,0,0,0
0662423,2023,30,34,30–34,F,C,461.1561909637012,19016.36813178968,C,2091.800494496865,0.0,0.003164086,0.996835914,0,0,0
0662523,2023,30,34,30–34,F,C,461.1561909637012,8976.87376955018,C,987.4561146505199,0.0,0.003164086,0.996835914,0,0,0
0662623,2023,30,34,30–34,F,C,461.1561909637012,14350.249208694004,C,1578.5274129563404,0.0,0.003164086,0.996835914,0,0,0
0662723,2023,30,34,30–34,F,C,461.1561909637012,13125.649098885526,C,1443.8214008774078,0.0,0.003164086,0.996835914,0,0,0
0662823,2023,30,34,30–34,F,C,461.1561909637012,10688.077109232927,C,1175.688482015622,0.0,0.003164086,0.996835914,0,0,0
0662923,2023,30,34,30–34,F,C,461.1561909637012,8622.549254365455,C,948.4804179802,0.0,0.003164086,0.996835914,0,0,0
0663023,2023,30,34,30–34,F,C,461.1561909637012,14974.894545990413,C,1647.2384000589454,0.0,0.003164086,0.996835914,0,0,0
0663123,2023,30,34,30–34,F,C,461.1561909637012,94489.21485786569,C,10393.813634365226,0.0,0.003164086,0.996835914,0,0,0
0663223,2023,30,34,30–34,F,C,461.1561909637012,7674.6778669192045,C,844.2145653611125,0.0,0.003164086,0.996835914,0,0,0
0663323,2023,30,34,30–34,F,C,461.1561909637012,7241.030334849932,C,796.5133368334924,0.0,0.003164086,0.996835914,0,0,0
0663423,2023,30,34,30–34,F,C,461.1561909637012,6651.500773923944,C,731.6650851316338,0.0,0.003164086,0.996835914,0,0,0
0663523,2023,30,34,30–34,F,C,461.1561909637012,42528.43940000134,C,4678.128334000147,0.0,0.003164086,0.996835914,0,0,0
0663623,2023,30,34,30–34,F,C,461.1561909637012,52327.122330885046,C,5755.983456397355,0.0,0.003164086,0.996835914,0,0,0
0663723,2023,30,34,30–34,F,C,461.1561909637012,4570.522775644135,C,502.7575053208549,0.0,0.003164086,0.996835914,0,0,0
0663823,2023,30,34,30–34,F,C,461.1561909637012,15786.312287346855,C,1736.4943516081541,0.0,0.003164086,0.996835914,0,0,0
0663923,2023,30,34,30–34,F,C,461.1561909637012,6863.194236320308,C,754.9513659952338,0.0,0.003164086,0.996835914,0,0,0
0664023,2023,30,34,30–34,F,C,461.1561909637012,44446.998843715475,C,4889.169872808703,0.0,0.003164086,0.996835914,0,0,0
0664123,2023,30,34,30–34,F,C,461.1561909637012,12968.676078325556,C,1426.554368615811,0.0,0.003164086,0.996835914,0,0,0
0664223,2023,30,34,30–34,F,C,461.1561909637012,129842.73051117173,C,14282.70035622889,0.0,0.003164086,0.996835914,0,0,0
0664323,2023,30,34,30–34,F,C,461.1561909637012,8020.944063753721,C,882.3038470129093,0.0,0.003164086,0.996835914,0,0,0
0664423,2023,30,34,30–34,F,C,461.1561909637012,63206.980894081404,C,6952.767898348955,0.0,0.003164086,0.996835914,0,0,0
0664523,2023,30,34,30–34,F,C,461.1561909637012,22013.896939489703,C,2421.5286633438673,0.0,0.003164086,0.996835914,0,0,0
0664623,2023,30,34,30–34,F,C,461.1561909637012,4901.675979429062,C,539.1843577371968,0.0,0.003164086,0.996835914,0,0,0
0664723,2023,30,34,30–34,F,C,461.1561909637012,14328.15106901941,C,1576.096617592135,0.0,0.003164086,0.996835914,0,0,0
0664823,2023,30,34,30–34,F,C,461.1561909637012,62406.47986850991,C,6864.71278553609,0.0,0.003164086,0.996835914,0,0,0
0664923,2023,30,34,30–34,F,C,461.1561909637012,10391.64863915028,C,1143.081350306531,0.0,0.003164086,0.996835914,0,0,0
0665023,2023,30,34,30–34,F,C,461.1561909637012,34273.69685161432,C,3770.1066536775747,0.0,0.003164086,0.996835914,0,0,0
0665123,2023,30,34,30–34,F,C,461.1561909637012,8412.41294615365,C,925.3654240769016,0.0,0.003164086,0.996835914,0,0,0
0665223,2023,30,34,30–34,F,C,461.1561909637012,44366.99175271467,C,4880.369092798614,0.0,0.003164086,0.996835914,0,0,0
0665323,2023,30,34,30–34,F,C,461.1561909637012,18843.323778463207,C,2072.7656156309527,0.0,0.003164086,0.996835914,0,0,0
0665423,2023,30,34,30–34,F,C,461.1561909637012,20468.144360775324,C,2251.4958796852857,0.0,0.003164086,0.996835914,0,0,0
0665523,2023,30,34,30–34,F,C,461.1561909637012,26089.585581734966,C,2869.8544139908463,0.0,0.003164086,0.996835914,0,0,0
0665623,2023,30,34,30–34,F,C,461.1561909637012,41413.86729654495,C,4555.5254026199445,0.0,0.003164086,0.996835914,0,0,0
0665723,2023,30,34,30–34,F,C,461.1561909637012,13739.338470848008,C,1511.327231793281,0.0,0.003164086,0.996835914,0,0,0
0665823,2023,30,34,30–34,F,C,461.1561909637012,5298.366848685198,C,582.8203533553718,0.0,0.003164086,0.996835914,0,0,0
0665923,2023,30,34,30–34,F,C,461.1561909637012,7938.780867460577,C,873.2658954206635,0.0,0.003164086,0.996835914,0,0,0
0666023,2023,30,34,30–34,F,C,461.1561909637012,67988.68525088005,C,7478.755377596805,0.0,0.003164086,0.996835914,0,0,0
0666123,2023,30,34,30–34,F,C,461.1561909637012,4183.69216165431,C,460.2061377819741,0.0,0.003164086,0.996835914,0,0,0
0666223,2023,30,34,30–34,F,C,461.1561909637012,25792.32573096889,C,2837.155830406578,0.0,0.003164086,0.996835914,0,0,0
0666323,2023,30,34,30–34,F,C,461.1561909637012,6225.333412436814,C,684.7866753680496,0.0,0.003164086,0.996835914,0,0,0
0666423,2023,30,34,30–34,F,C,461.1561909637012,4931.26578969536,C,542.4392368664896,0.0,0.003164086,0.996835914,0,0,0
0666523,2023,30,34,30–34,F,C,461.1561909637012,8296.561281455233,C,912.6217409600757,0.0,0.003164086,0.996835914,0,0,0
0666623,2023,30,34,30–34,F,C,461.1561909637012,9383.121350882266,C,1032.1433485970492,0.0,0.003164086,0.996835914,0,0,0
0666723,2023,30,34,30–34,F,C,461.1561909637012,31565.74438140378,C,3472.2318819544157,0.0,0.003164086,0.996835914,0,0,0
0666823,2023,30,34,30–34,F,C,461.1561909637012,14086.79655626677,C,1549.5476211893447,0.0,0.003164086,0.996835914,0,0,0
0666923,2023,30,34,30–34,F,C,461.1561909637012,15804.177579339686,C,1738.4595337273654,0.0,0.003164086,0.996835914,0,0,0
0667023,2023,30,34,30–34,F,C,461.1561909637012,25466.07820126505,C,2801.268602139155,0.0,0.003164086,0.996835914,0,0,0
0667123,2023,30,34,30–34,F,C,461.1561909637012,124119.77008958101,C,13653.174709853913,0.0,0.003164086,0.996835914,0,0,0
0667223,2023,30,34,30–34,F,C,461.1561909637012,88620.91776159989,C,9748.300953775986,0.0,0.003164086,0.996835914,0,0,0
0667323,2023,30,34,30–34,F,C,461.1561909637012,57408.82551700985,C,6314.970806871083,0.0,0.003164086,0.996835914,0,0,0
0667423,2023,30,34,30–34,F,C,461.1561909637012,12464.97051120057,C,1371.1467562320627,0.0,0.003164086,0.996835914,0,0,0
0667523,2023,30,34,30–34,F,C,461.1561909637012,6608.081224018703,C,726.8889346420574,0.0,0.003164086,0.996835914,0,0,0
0667623,2023,30,34,30–34,F,C,461.1561909637012,17489.612768390594,C,1923.8574045229655,0.0,0.003164086,0.996835914,0,0,0
0667723,2023,30,34,30–34,F,C,461.1561909637012,6824.875482538027,C,750.736303079183,0.0,0.003164086,0.996835914,0,0,0
0667823,2023,30,34,30–34,F,C,461.1561909637012,15877.42492239005,C,1746.5167414629054,0.0,0.003164086,0.996835914,0,0,0
0667923,2023,30,34,30–34,F,C,461.1561909637012,13496.88115022334,C,1484.6569265245673,0.0,0.003164086,0.996835914,0,0,0
0668023,2023,30,34,30–34,F,C,461.1561909637012,1356.4132257501192,C,149.2054548325131,0.0,0.003164086,0.996835914,0,0,0
0668123,2023,30,34,30–34,F,C,461.1561909637012,5683.62575447225,C,625.1988329919476,0.0,0.003164086,0.996835914,0,0,0
0668223,2023,30,34,30–34,F,C,461.1561909637012,22423.31657330986,C,2466.5648230640845,0.0,0.003164086,0.996835914,0,0,0
0668323,2023,30,34,30–34,F,C,461.1561909637012,12754.522320848058,C,1402.9974552932865,0.0,0.003164086,0.996835914,0,0,0
