id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0609124,2024,25,29,25–29,F,C,474.1715293540156,17114.620904180814,C,1882.6082994598896,0.0,0.002759439,0.997240561,0,0,0
0609224,2024,25,29,25–29,F,C,474.1715293540156,7256.912668393757,C,798.2603935233134,0.0,0.002759439,0.997240561,0,0,0
0609324,2024,25,29,25–29,F,C,474.1715293540156,26729.024631818596,C,2940.1927095000456,0.0,0.002759439,0.997240561,0,0,0
0609424,2024,25,29,25–29,F,C,474.1715293540156,27761.37317390447,C,3053.751049129492,0.0,0.002759439,0.997240561,0,0,0
0609524,2024,25,29,25–29,F,C,474.1715293540156,32219.807440712928,C,3544.178818478422,0.0,0.002759439,0.997240561,0,0,0
0609624,2024,25,29,25–29,F,C,474.1715293540156,32777.77158172969,C,3605.554873990266,0.0,0.002759439,0.997240561,0,0,0
0609724,2024,25,29,25–29,F,C,474.1715293540156,46346.37211412528,C,5098.100932553781,0.0,0.002759439,0.997240561,0,0,0
0609824,2024,25,29,25–29,F,C,474.1715293540156,122127.59742052175,C,13434.035716257393,0.0,0.002759439,0.997240561,0,0,0
0609924,2024,25,29,25–29,F,C,474.1715293540156,15031.162808712306,C,1653.4279089583536,0.0,0.002759439,0.997240561,0,0,0
0610024,2024,25,29,25–29,F,C,474.1715293540156,100418.04058693041,C,11045.984464562345,0.0,0.002759439,0.997240561,0,0,0
0610124,2024,25,29,25–29,F,C,474.1715293540156,56904.478276347225,C,6259.492610398194,0.0,0.002759439,0.997240561,0,0,0
0610224,2024,25,29,25–29,F,C,474.1715293540156,43224.42262331573,C,4754.68648856473,0.0,0.002759439,0.997240561,0,0,0
0610324,2024,25,29,25–29,F,C,474.1715293540156,46925.03223879108,C,5161.7535462670185,0.0,0.002759439,0.997240561,0,0,0
0610424,2024,25,29,25–29,F,C,474.1715293540156,11425.589252281874,C,1256.8148177510063,0.0,0.002759439,0.997240561,0,0,0
0610524,2024,25,29,25–29,F,C,474.1715293540156,81726.98934907664,C,8989.968828398429,0.0,0.002759439,0.997240561,0,0,0
0610624,2024,25,29,25–29,F,C,474.1715293540156,42771.36945025728,C,4704.850639528302,0.0,0.002759439,0.997240561,0,0,0
0610724,2024,25,29,25–29,F,C,474.1715293540156,38272.995919175395,C,4210.029551109294,0.0,0.002759439,0.997240561,0,0,0
0610824,2024,25,29,25–29,F,C,474.1715293540156,16651.78050417897,C,1831.6958554596868,0.0,0.002759439,0.997240561,0,0,0
0610924,2024,25,29,25–29,F,C,474.1715293540156,17105.485028194067,C,1881.6033531013472,0.0,0.002759439,0.997240561,0,0,0
0611024,2024,25,29,25–29,F,C,474.1715293540156,21419.15819069626,C,2356.1074009765885,0.0,0.002759439,0.997240561,0,0,0
0611124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0611224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0611324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0611424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0611524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0611624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0611724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0611824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0611924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0612024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0612124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0612224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0612324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0612424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0612524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0612624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0612724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0612824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0612924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0613024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0613124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0613224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0613324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0613424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0613524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0613624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0613724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0613824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0613924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0614024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0614124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0614224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0614324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0614424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0614524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0614624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0614724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0614824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0614924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0615024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0615124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0615224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0615324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0615424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0615524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0615624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0615724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0615824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0615924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0616024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,1
0616124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0616224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0616324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0616424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0616524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0616624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0616724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0616824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0616924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0617024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0617124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0617224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0617324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0617424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0617524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0617624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0617724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0617824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0617924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0618024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0618124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0618224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0618324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0618424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,1,0,0
0618524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0618624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,1,0,0
0618724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0618824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0618924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0619024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0619124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0619224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0619324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0619424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0619524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0619624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0619724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0619824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0619924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0620024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0620124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,1,0,0
0620224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0620324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0620424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0620524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,1,0,0
0620624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0620724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0620824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0620924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0621024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0621124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0621224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0621324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0621424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0621524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0621624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0621724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0621824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0621924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0622024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0622124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0622224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0622324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0622424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,1,0,0
0622524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0622624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0622724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,1,0,0
0622824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0622924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0623024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0623124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0623224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0623324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0623424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0623524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0623624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0623724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0623824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0623924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0624024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0624124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0624224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0624324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0624424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0624524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0624624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0624724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0624824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0624924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0625024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0625124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0625224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0625324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0625424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0625524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0625624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0625724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0625824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,1,0,0
0625924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0626024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0626124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0626224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0626324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,1,0,0
0626424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0626524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0626624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0626724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0626824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0626924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0627024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0627124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0627224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0627324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0627424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0627524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0627624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0627724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0627824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0627924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0628024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0628124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0628224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0628324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0628424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0628524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0628624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0628724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0628824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,1,0,0
0628924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0629024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,1,0,0
0629124,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0629224,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0629324,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0629424,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0629524,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0629624,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0629724,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0629824,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0629924,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
0630024,2024,25,29,25–29,F,N,2511.46004962406,0.0,N,0.0,0.0,0.002759439,0.997240561,0,0,0
