id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0552722,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,7794.644978188189,857.4109476007009,0.0,0,0,0,C
0552822,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,49319.39944844388,5425.133939328826,0.0,0,0,0,C
0552922,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,11540.404995856436,1269.444549544208,0.0,0,0,0,C
0553022,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,19830.42993911136,2181.3472933022495,0.0,0,0,0,C
0553122,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,69022.62132809102,7592.488346090012,0.0,0,0,0,C
0553222,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,2712.6083339507263,298.3869167345799,0.0,0,0,0,C
0553322,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,9726.221071615108,1069.8843178776617,0.0,0,0,0,C
0553422,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,5522.687614804973,607.495637628547,0.0,0,0,0,C
0553522,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,15924.650273771626,1751.7115301148788,0.0,0,0,0,C
0553622,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,12663.606664384433,1392.9967330822878,0.0,0,0,0,C
0553722,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,15121.251718560869,1663.3376890416957,0.0,0,0,0,C
0553822,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,23460.388886128007,2580.6427774740805,0.0,0,0,0,C
0553922,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,16192.216364263086,1781.1438000689395,0.0,0,0,0,C
0554022,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,14707.391064176049,1617.8130170593656,0.0,0,0,0,C
0554122,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,117046.96256642153,12875.165882306368,0.0,0,0,0,C
0554222,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,9321.211026946143,1025.3332129640758,0.0,0,0,0,C
0554322,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,5617.9823548869535,617.9780590375649,0.0,0,0,0,C
0554422,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,57929.44999356305,6372.239499291935,0.0,0,0,0,C
0554522,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,6864.6279662257675,755.1090762848345,0.0,0,0,0,C
0554622,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,4861.18520769858,534.7303728468438,0.0,0,0,0,C
0554722,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,15951.339746870735,1754.6473721557809,0.0,0,0,0,C
0554822,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,22921.605802990973,2521.3766383290067,0.0,0,0,0,C
0554922,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,2594.623262902383,285.40855891926213,0.0,0,0,0,C
0555022,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,32364.84937700236,3560.1334314702594,0.0,0,0,0,C
0555122,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,18431.009629646487,2027.4110592611137,0.0,0,0,0,C
0555222,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,15808.086319161495,1738.8894951077646,0.0,0,0,0,C
0555322,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,13684.90310497508,1505.3393415472588,0.0,0,0,0,C
0555422,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,18012.42306541243,1981.3665371953673,0.0,0,0,0,C
0555522,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,21607.335067327334,2376.806857406007,0.0,0,0,0,C
0555622,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,3417.7668559900294,375.95435415890324,0.0,0,0,0,C
0555722,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,8696.060425618822,956.5666468180705,0.0,0,0,0,C
0555822,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,7228.190930305531,795.1010023336084,0.0,0,0,0,C
0555922,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,24094.748581806693,2650.4223439987363,0.0,0,0,0,C
0556022,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,11995.6991645644,1319.526908102084,0.0,0,0,0,C
0556122,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,24865.867730990463,2735.245450408951,0.0,0,0,0,C
0556222,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,15310.08041993969,1684.108846193366,0.0,0,0,0,C
0556322,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,13879.886048594653,1526.7874653454119,0.0,0,0,0,C
0556422,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,4810.98986882762,529.2088855710382,0.0,0,0,0,C
0556522,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,14737.732336925113,1621.1505570617626,0.0,0,0,0,C
0556622,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,11485.16926645143,1263.3686193096573,0.0,0,0,0,C
0556722,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,6404.18830921775,704.4607140139525,0.0,0,0,0,C
0556822,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,5956.48642608391,655.2135068692302,0.0,0,0,0,C
0556922,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,22352.59674474846,2458.7856419223303,0.0,0,0,0,C
0557022,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,14876.77205892534,1636.4449264817874,0.0,0,0,0,C
0557122,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,24867.06413314875,2735.3770546463625,0.0,0,0,0,C
0557222,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,17447.67575958398,1919.244333554238,0.0,0,0,0,C
0557322,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,9923.493635759121,1091.5842999335032,0.0,0,0,0,C
0557422,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,8363.438374519641,919.9782211971606,0.0,0,0,0,C
0557522,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,10372.785972711168,1141.0064569982285,0.0,0,0,0,C
0557622,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,4207.72259730874,462.8494857039614,0.0,0,0,0,C
0557722,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,34190.51555539595,3760.956711093554,0.0,0,0,0,C
0557822,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,16565.518890918578,1822.2070780010436,0.0,0,0,0,C
0557922,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,25753.630731857305,2832.8993805043033,0.0,0,0,0,C
0558022,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,31969.53687683671,3516.649056452038,0.0,0,0,0,C
0558122,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,29756.547111782693,3273.220182296096,0.0,0,0,0,C
0558222,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,12853.731598060212,1413.9104757866232,0.0,0,0,0,C
0558322,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,6609.701220072767,727.0671342080044,0.0,0,0,0,C
0558422,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,5715.651165637681,628.7216282201449,0.0,0,0,0,C
0558522,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,69094.09307441943,7600.350238186138,0.0,0,0,0,C
0558622,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,27659.65758062295,3042.5623338685245,0.0,0,0,0,C
0558722,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,18760.09028626814,2063.6099314894955,0.0,0,0,0,C
0558822,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,22602.727888294092,2486.30006771235,0.0,0,0,0,C
0558922,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,15517.594835243557,1706.9354318767914,0.0,0,0,0,C
0559022,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,58241.65366485496,6406.581903134045,0.0,0,0,0,C
0559122,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,54243.36016289657,5966.769617918623,0.0,0,0,0,C
0559222,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,60479.711313657885,6652.768244502367,0.0,0,0,0,C
0559322,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,34898.52922353895,3838.8382145892847,0.0,0,0,0,C
0559422,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,2773.327911306194,305.0660702436814,0.0,0,0,0,C
0559522,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,18980.58046140802,2087.863850754882,0.0,0,0,0,C
0559622,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,5018.203223838004,552.0023546221805,0.0,0,0,0,C
0559722,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,47782.84705433934,5256.113175977327,0.0,0,0,0,C
0559822,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,31348.199714792092,3448.3019686271296,0.0,0,0,0,C
0559922,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,15414.48958714048,1695.5938545854528,0.0,0,0,0,C
0560022,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,9894.183149466542,1088.3601464413196,0.0,0,0,0,C
0560122,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,21178.63171501008,2329.649488651109,0.0,0,0,0,C
0560222,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,11548.633314061448,1270.3496645467592,0.0,0,0,0,C
0560322,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,30045.929386032727,3305.0522324636004,0.0,0,0,0,C
0560422,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,7216.580277461155,793.823830520727,0.0,0,0,0,C
0560522,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,45823.24067820208,5040.556474602228,0.0,0,0,0,C
0560622,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,75680.0776809614,8324.808544905754,0.0,0,0,0,C
0560722,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,3741.712813232177,411.5884094555395,0.0,0,0,0,C
0560822,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,6990.530847614543,768.9583932375996,0.0,0,0,0,C
0560922,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,28528.543907943596,3138.1398298737954,0.0,0,0,0,C
0561022,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,4399.826171068271,483.9808788175098,0.0,0,0,0,C
0561122,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,3452.1692326143684,379.7386155875805,0.0,0,0,0,C
0561222,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,32337.0835013993,3557.0791851539225,0.0,0,0,0,C
0561322,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,15631.440877529798,1719.4584965282777,0.0,0,0,0,C
0561422,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,4871.219739359182,535.83417132951,0.0,0,0,0,C
0561522,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,59505.22543394563,6545.57479773402,0.0,0,0,0,C
0561622,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,3916.56181765601,430.82179994216114,0.0,0,0,0,C
0561722,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,3512.784998487484,386.40634983362327,0.0,0,0,0,C
0561822,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,3132.998973836948,344.62988712206425,0.0,0,0,0,C
0561922,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,14135.521768497185,1554.9073945346904,0.0,0,0,0,C
0562022,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,32363.910159279592,3560.030117520755,0.0,0,0,0,C
0562122,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,6696.252544305072,736.5877798735579,0.0,0,0,0,C
0562222,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,11222.935038141142,1234.5228541955257,0.0,0,0,0,C
0562322,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,7374.641103715643,811.2105214087208,0.0,0,0,0,C
0562422,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,10809.633321984866,1189.0596654183353,0.0,0,0,0,C
0562522,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,11549.572661823877,1270.4529928006264,0.0,0,0,0,C
0562622,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,6197.712867378273,681.7484154116099,0.0,0,0,0,C
0562722,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,13208.352412639571,1452.9187653903527,0.0,0,0,0,C
0562822,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,22397.995012375635,2463.77945136132,0.0,0,0,0,C
0562922,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,28834.346578548288,3171.778123640312,0.0,0,0,0,C
0563022,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,52162.05832202766,5737.826415423042,0.0,0,0,0,C
0563122,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,16284.748879314475,1791.3223767245922,0.0,0,0,0,C
0563222,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,21514.9465964712,2366.644125611832,0.0,0,0,0,C
0563322,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,63308.49626913086,6963.934589604394,0.0,0,0,0,C
0563422,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,15891.760368592832,1748.0936405452114,0.0,0,0,0,C
0563522,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,19422.930275716062,2136.522330328767,0.0,0,0,0,C
0563622,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,14269.884658820167,1569.6873124702183,0.0,0,0,0,C
0563722,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,7935.492805221709,872.9042085743881,0.0,0,0,0,C
0563822,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,16551.977096241822,1820.7174805866005,0.0,0,0,0,C
0563922,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,7357.245061877896,809.2969568065686,0.0,0,0,0,C
0564022,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,5824.385373983537,640.6823911381891,0.0,0,0,0,C
0564122,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,4121.619869523241,453.37818564755645,0.0,0,0,0,C
0564222,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,15622.558787195921,1718.4814665915515,0.0,0,0,0,C
0564322,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,54020.02086165201,5942.202294781721,0.0,0,0,0,C
0564422,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,10039.185685318269,1104.3104253850095,0.0,0,0,0,C
0564522,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,31737.28145523543,3491.1009600758975,0.0,0,0,0,C
0564622,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,73172.96827050345,8049.026509755379,0.0,0,0,0,C
0564722,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,23482.474879594272,2583.0722367553703,0.0,0,0,0,C
0564822,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,22175.156344934923,2439.2671979428414,0.0,0,0,0,C
0564922,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,23559.969848338438,2591.5966833172283,0.0,0,0,0,C
0565022,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,16336.983473912922,1797.0681821304215,0.0,0,0,0,C
0565122,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,18824.283574562625,2070.671193201889,0.0,0,0,0,C
0565222,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,4439.118565862313,488.3030422448544,0.0,0,0,0,C
0565322,2022,20,24,20–24,F,C,435.3850736591426,0.00247753,0.99752247,26505.571378957375,2915.612851685311,0.0,0,0,0,C
0565422,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0565522,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0565622,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0565722,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0565822,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0565922,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0566022,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0566122,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,1,0,0,N
0566222,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0566322,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0566422,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0566522,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0566622,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0566722,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0566822,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0566922,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0567022,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0567122,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0567222,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0567322,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0567422,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0567522,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0567622,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0567722,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,1,0,0,N
0567822,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0567922,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0568022,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0568122,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0568222,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0568322,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0568422,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0568522,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0568622,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0568722,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0568822,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0568922,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0569022,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0569122,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0569222,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0569322,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0569422,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0569522,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0569622,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0569722,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0569822,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0569922,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0570022,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,1,0,0,N
0570122,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0570222,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0570322,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0570422,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0570522,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0570622,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0570722,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0570822,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0570922,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0571022,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0571122,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0571222,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0571322,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0571422,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0571522,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,1,N
0571622,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0571722,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,1,0,0,N
0571822,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0571922,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0572022,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0572122,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0572222,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0572322,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0572422,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0572522,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0572622,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
0572722,2022,20,24,20–24,F,N,2305.8502203208554,0.00247753,0.99752247,0.0,0.0,0.0,0,0,0,N
