ie,contribution,pension 
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
20429.139212274076,2247.205313350148,0.0
11707.373377712753,1287.8110715484029,0.0
10278.678961282038,1130.6546857410242,0.0
8628.796153835474,949.1675769219021,0.0
9838.348988320438,1082.2183887152482,0.0
5258.157769277739,578.3973546205514,0.0
20640.76478013763,2270.484125815139,0.0
9768.522698266514,1074.5374968093165,0.0
56044.06676036583,6164.847343640241,0.0
4222.24850866325,464.4473359529574,0.0
47802.990040429315,5258.328904447224,0.0
3466.921391151534,381.3613530266687,0.0
81653.78837566056,8981.916721322661,0.0
18890.191075016923,2077.921018251862,0.0
13902.869945926761,1529.3156940519436,0.0
8466.868977551141,931.3555875306256,0.0
48554.80358794747,5341.028394674223,0.0
9158.701191795502,1007.4571310975052,0.0
13838.488960925704,1522.2337857018274,0.0
25470.30936998549,2801.734030698404,0.0
19330.32113720664,2126.3353250927307,0.0
6887.378077966485,757.6115885763134,0.0
16949.017911404317,1864.3919702544747,0.0
11123.133782709398,1223.5447160980339,0.0
17431.612797482634,1917.4774077230898,0.0
11139.232035431742,1225.3155238974916,0.0
65171.252262054026,7168.837748825943,0.0
60065.919576992106,6607.251153469132,0.0
30062.353343216728,3306.85886775384,0.0
22391.17839786293,2463.029623764922,0.0
18878.89099493699,2076.6780094430687,0.0
20881.528131527066,2296.9680944679776,0.0
23600.97132893288,2596.1068461826167,0.0
28499.59109974606,3134.955020972067,0.0
11124.679023412298,1223.7146925753527,0.0
30043.411409441087,3304.77525503852,0.0
143767.29990804062,15814.402989884467,0.0
7170.301484692081,788.7331633161289,0.0
14050.757805050887,1545.5833585555974,0.0
8329.539825032587,916.2493807535845,0.0
7601.125826764945,836.123840944144,0.0
1569.4074077266923,172.63481484993613,0.0
39695.046382332206,4366.455102056543,0.0
41965.26568215232,4616.179225036755,0.0
24075.443650728743,2648.298801580162,0.0
5243.29789160161,576.762768076177,0.0
17256.718966619806,1898.2390863281787,0.0
25843.487692185772,2842.783646140435,0.0
27391.993397852384,3013.119273763762,0.0
7868.370243423027,865.520726776533,0.0
6621.984633931781,728.4183097324959,0.0
16187.12862595239,1780.5841488547628,0.0
23731.169505724265,2610.428645629669,0.0
9785.12067298708,1076.3632740285789,0.0
84480.2098653835,9292.823085192183,0.0
10871.34973397677,1195.8484707374446,0.0
67490.13520635058,7423.914872698563,0.0
14051.779567076816,1545.6957523784497,0.0
44929.821152531564,4942.280326778471,0.0
10642.480856879893,1170.6728942567884,0.0
7794.644978188189,857.4109476007009,0.0
49319.39944844388,5425.133939328826,0.0
11540.404995856436,1269.444549544208,0.0
19830.42993911136,2181.3472933022495,0.0
69022.62132809102,7592.488346090012,0.0
2712.6083339507263,298.3869167345799,0.0
9726.221071615108,1069.8843178776617,0.0
5522.687614804973,607.495637628547,0.0
15924.650273771626,1751.7115301148788,0.0
12663.606664384433,1392.9967330822878,0.0
15121.251718560869,1663.3376890416957,0.0
23460.388886128007,2580.6427774740805,0.0
16192.216364263086,1781.1438000689395,0.0
14707.391064176049,1617.8130170593656,0.0
117046.96256642153,12875.165882306368,0.0
9321.211026946143,1025.3332129640758,0.0
5617.9823548869535,617.9780590375649,0.0
57929.44999356305,6372.239499291935,0.0
6864.6279662257675,755.1090762848345,0.0
4861.18520769858,534.7303728468438,0.0
15951.339746870735,1754.6473721557809,0.0
22921.605802990973,2521.3766383290067,0.0
2594.623262902383,285.40855891926213,0.0
32364.84937700236,3560.1334314702594,0.0
18431.009629646487,2027.4110592611137,0.0
15808.086319161495,1738.8894951077646,0.0
13684.90310497508,1505.3393415472588,0.0
18012.42306541243,1981.3665371953673,0.0
21607.335067327334,2376.806857406007,0.0
3417.7668559900294,375.95435415890324,0.0
8696.060425618822,956.5666468180705,0.0
7228.190930305531,795.1010023336084,0.0
24094.748581806693,2650.4223439987363,0.0
11995.6991645644,1319.526908102084,0.0
24865.867730990463,2735.245450408951,0.0
15310.08041993969,1684.108846193366,0.0
13879.886048594653,1526.7874653454119,0.0
4810.98986882762,529.2088855710382,0.0
14737.732336925113,1621.1505570617626,0.0
11485.16926645143,1263.3686193096573,0.0
6404.18830921775,704.4607140139525,0.0
5956.48642608391,655.2135068692302,0.0
22352.59674474846,2458.7856419223303,0.0
14876.77205892534,1636.4449264817874,0.0
24867.06413314875,2735.3770546463625,0.0
17447.67575958398,1919.244333554238,0.0
9923.493635759121,1091.5842999335032,0.0
8363.438374519641,919.9782211971606,0.0
10372.785972711168,1141.0064569982285,0.0
4207.72259730874,462.8494857039614,0.0
34190.51555539595,3760.956711093554,0.0
16565.518890918578,1822.2070780010436,0.0
25753.630731857305,2832.8993805043033,0.0
31969.53687683671,3516.649056452038,0.0
29756.547111782693,3273.220182296096,0.0
12853.731598060212,1413.9104757866232,0.0
6609.701220072767,727.0671342080044,0.0
5715.651165637681,628.7216282201449,0.0
69094.09307441943,7600.350238186138,0.0
27659.65758062295,3042.5623338685245,0.0
18760.09028626814,2063.6099314894955,0.0
22602.727888294092,2486.30006771235,0.0
15517.594835243557,1706.9354318767914,0.0
58241.65366485496,6406.581903134045,0.0
54243.36016289657,5966.769617918623,0.0
60479.711313657885,6652.768244502367,0.0
34898.52922353895,3838.8382145892847,0.0
2773.327911306194,305.0660702436814,0.0
18980.58046140802,2087.863850754882,0.0
5018.203223838004,552.0023546221805,0.0
47782.84705433934,5256.113175977327,0.0
31348.199714792092,3448.3019686271296,0.0
15414.48958714048,1695.5938545854528,0.0
9894.183149466542,1088.3601464413196,0.0
21178.63171501008,2329.649488651109,0.0
11548.633314061448,1270.3496645467592,0.0
30045.929386032727,3305.0522324636004,0.0
7216.580277461155,793.823830520727,0.0
45823.24067820208,5040.556474602228,0.0
75680.0776809614,8324.808544905754,0.0
3741.712813232177,411.5884094555395,0.0
6990.530847614543,768.9583932375996,0.0
28528.543907943596,3138.1398298737954,0.0
4399.826171068271,483.9808788175098,0.0
3452.1692326143684,379.7386155875805,0.0
32337.0835013993,3557.0791851539225,0.0
15631.440877529798,1719.4584965282777,0.0
4871.219739359182,535.83417132951,0.0
59505.22543394563,6545.57479773402,0.0
3916.56181765601,430.82179994216114,0.0
3512.784998487484,386.40634983362327,0.0
3132.998973836948,344.62988712206425,0.0
14135.521768497185,1554.9073945346904,0.0
32363.910159279592,3560.030117520755,0.0
6696.252544305072,736.5877798735579,0.0
11222.935038141142,1234.5228541955257,0.0
7374.641103715643,811.2105214087208,0.0
10809.633321984866,1189.0596654183353,0.0
11549.572661823877,1270.4529928006264,0.0
6197.712867378273,681.7484154116099,0.0
13208.352412639571,1452.9187653903527,0.0
22397.995012375635,2463.77945136132,0.0
28834.346578548288,3171.778123640312,0.0
52162.05832202766,5737.826415423042,0.0
16284.748879314475,1791.3223767245922,0.0
21514.9465964712,2366.644125611832,0.0
63308.49626913086,6963.934589604394,0.0
15891.760368592832,1748.0936405452114,0.0
19422.930275716062,2136.522330328767,0.0
14269.884658820167,1569.6873124702183,0.0
7935.492805221709,872.9042085743881,0.0
16551.977096241822,1820.7174805866005,0.0
7357.245061877896,809.2969568065686,0.0
5824.385373983537,640.6823911381891,0.0
4121.619869523241,453.37818564755645,0.0
15622.558787195921,1718.4814665915515,0.0
54020.02086165201,5942.202294781721,0.0
10039.185685318269,1104.3104253850095,0.0
31737.28145523543,3491.1009600758975,0.0
73172.96827050345,8049.026509755379,0.0
23482.474879594272,2583.0722367553703,0.0
22175.156344934923,2439.2671979428414,0.0
23559.969848338438,2591.5966833172283,0.0
16336.983473912922,1797.0681821304215,0.0
18824.283574562625,2070.671193201889,0.0
4439.118565862313,488.3030422448544,0.0
26505.571378957375,2915.612851685311,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
27339.26695900873,3007.3193654909605,0.0
13481.386661955596,1482.9525328151155,0.0
16202.825916770735,1782.3108508447808,0.0
13434.855823355709,1477.8341405691278,0.0
26304.554719690583,2893.501019165964,0.0
11908.121176447788,1309.8933294092567,0.0
9348.066046820071,1028.2872651502078,0.0
16189.019035245878,1780.7920938770465,0.0
31607.775704709387,3476.855327518033,0.0
55319.82711653669,6085.180982819036,0.0
15008.386538694876,1650.9225192564363,0.0
33055.88667296703,3636.147534026374,0.0
5567.5461151126165,612.4300726623877,0.0
9270.407295936056,1019.7448025529662,0.0
33120.81669923531,3643.289836915884,0.0
31652.14784212431,3481.7362626336735,0.0
27902.282657504406,3069.2510923254845,0.0
31864.734345075325,3505.120777958286,0.0
47791.19965220214,5257.0319617422365,0.0
10550.41990651436,1160.5461897165794,0.0
17664.276346124952,1943.0703980737449,0.0
27262.63143341408,2998.8894576755492,0.0
5103.1956191905565,561.3515181109613,0.0
9125.787559389451,1003.8366315328396,0.0
22446.421401075473,2469.106354118302,0.0
28727.873318997015,3160.0660650896716,0.0
8131.9232770990675,894.5115604808974,0.0
6808.654777888526,748.9520255677379,0.0
22412.4917214287,2465.374089357157,0.0
25830.70210427832,2841.3772314706152,0.0
21543.18361819487,2369.750198001436,0.0
6916.906864654699,760.8597551120168,0.0
42992.71984232584,4729.199182655842,0.0
37509.126847976426,4126.003953277407,0.0
10144.30653983329,1115.8737193816619,0.0
4506.238664449415,495.68625308943564,0.0
8248.393968251596,907.3233365076755,0.0
19243.143073961965,2116.7457381358163,0.0
4971.343223456814,546.8477545802496,0.0
20184.56594246837,2220.3022536715207,0.0
18452.04477781061,2029.724925559167,0.0
9549.738282212853,1050.4712110434139,0.0
19266.725167572735,2119.339768433001,0.0
25549.08778584797,2810.3996564432764,0.0
58669.6691732024,6453.663609052263,0.0
79121.70198142799,8703.387217957077,0.0
1071.4526871420546,117.85979558562602,0.0
7825.516793785116,860.8068473163627,0.0
14580.790887945699,1603.886997674027,0.0
139641.17345269216,15360.529079796139,0.0
50104.52322386848,5511.497554625532,0.0
11494.332072695055,1264.3765279964562,0.0
25011.60605932062,2751.276666525268,0.0
7681.685115512681,844.9853627063948,0.0
23683.55002828528,2605.190503111381,0.0
20145.02760862036,2215.9530369482395,0.0
30119.365023454284,3313.1301525799713,0.0
12456.03726085571,1370.1640986941281,0.0
53447.913811180326,5879.270519229835,0.0
15019.092888741694,1652.1002177615865,0.0
13478.34924281236,1482.6184167093597,0.0
41449.794142064566,4559.477355627103,0.0
66630.42920620274,7329.347212682301,0.0
6171.11928451935,678.8231212971285,0.0
34262.46769884133,3768.8714468725457,0.0
14832.880413057785,1631.6168454363562,0.0
6983.578951376502,768.1936846514153,0.0
15317.299566334548,1684.9029522968005,0.0
4760.864414773063,523.6950856250369,0.0
17517.354526686286,1926.9089979354912,0.0
18367.395274836093,2020.4134802319702,0.0
25006.143610874482,2750.675797196193,0.0
49328.944858864175,5426.18393447506,0.0
6288.828980709551,691.7711878780506,0.0
28999.187898804605,3189.910668868506,0.0
19607.233790701703,2156.7957169771876,0.0
18729.66826651336,2060.2635093164695,0.0
4440.099981042162,488.41099791463773,0.0
18560.59163135721,2041.6650794492932,0.0
6920.81980229371,761.2901782523082,0.0
10139.003320643395,1115.2903652707735,0.0
9902.055202285423,1089.2260722513965,0.0
11221.32527968308,1234.345780765139,0.0
21400.68737021003,2354.075610723103,0.0
9340.63247626571,1027.469572389228,0.0
4157.479962390191,457.32279586292094,0.0
9756.89339108963,1073.2582730198592,0.0
39874.12776547233,4386.154054201957,0.0
8197.25419242705,901.6979611669756,0.0
25229.25207761114,2775.2177285372254,0.0
44710.59073542558,4918.164980896815,0.0
8013.583708880077,881.4942079768084,0.0
16411.628572126978,1805.2791429339675,0.0
39598.669500387456,4355.853645042619,0.0
7057.391301157042,776.3130431272747,0.0
8507.677284256744,935.844501268242,0.0
22296.69339299888,2452.6362732298767,0.0
15263.385543830533,1678.9724098213587,0.0
14780.231354562911,1625.8254490019203,0.0
10239.310000496429,1126.3241000546072,0.0
22924.646076549685,2521.7110684204654,0.0
15216.752325753809,1673.8427558329188,0.0
35514.217229397276,3906.5638952337004,0.0
6951.88794462893,764.7076739091823,0.0
1977.1152919477381,217.4826821142512,0.0
20387.01842176734,2242.5720263944077,0.0
25227.29623459675,2775.0025858056424,0.0
7854.15612696486,863.9571739661347,0.0
4718.232300982923,519.0055531081216,0.0
10211.577846019294,1123.2735630621223,0.0
5942.618782909817,653.6880661200798,0.0
25980.45682105842,2857.850250316426,0.0
32005.268419889922,3520.5795261878916,0.0
4874.39446909264,536.1833916001904,0.0
18927.14114382125,2081.985525820337,0.0
37654.31613654866,4141.974775020352,0.0
3285.331767449582,361.38649441945404,0.0
5646.776397361668,621.1454037097835,0.0
23992.557411764665,2639.181315294113,0.0
2385.5008057047717,262.4050886275249,0.0
34287.46689083405,3771.6213579917453,0.0
14296.679743838373,1572.634771822221,0.0
43872.41378145519,4825.96551596007,0.0
5384.978434516033,592.3476277967636,0.0
21574.506914296577,2373.1957605726234,0.0
33949.480766180415,3734.442884279846,0.0
12210.8778495822,1343.196563454042,0.0
11421.182709738101,1256.330098071191,0.0
31500.5167936847,3465.0568473053168,0.0
24059.66708701749,2646.5633795719236,0.0
36881.66935092144,4056.9836286013583,0.0
17339.21275828675,1907.3134034115426,0.0
22882.179469270406,2517.0397416197447,0.0
103243.1089349676,11356.741982846435,0.0
18103.535771137012,1991.3889348250716,0.0
117565.50814319775,12932.205895751751,0.0
11183.276682871243,1230.1604351158367,0.0
7160.661875591362,787.6728063150498,0.0
1688.0635921810663,185.6869951399173,0.0
4924.622617847534,541.7084879632285,0.0
7118.6727063679355,783.0539977004728,0.0
18124.7533292681,1993.722866219491,0.0
23102.907445037483,2541.319818954123,0.0
23637.410283293404,2600.1151311622743,0.0
19146.109550958972,2106.0720506054868,0.0
21774.570572882276,2395.20276301705,0.0
3488.6203490797193,383.7482383987691,0.0
25886.90752858559,2847.5598281444154,0.0
16255.476795654806,1788.1024475220288,0.0
2082.37421808827,229.06116398970968,0.0
137659.005458971,15142.490600486808,0.0
11180.976510406344,1229.907416144698,0.0
14744.91457394159,1621.940603133575,0.0
20837.653686010297,2292.141905461133,0.0
35481.419470580004,3902.9561417638,0.0
8580.990139453677,943.9089153399046,0.0
12174.28099482017,1339.1709094302187,0.0
46470.8102135737,5111.789123493107,0.0
6313.174179537261,694.4491597490987,0.0
3049.756820107884,335.4732502118672,0.0
22624.747323635213,2488.7222055998736,0.0
18348.271175978804,2018.3098293576684,0.0
18794.150090909745,2067.356510000072,0.0
16850.91144576904,1853.6002590345947,0.0
46275.016289623294,5090.251791858562,0.0
18773.903558211798,2065.129391403298,0.0
48557.18485988265,5341.290334587091,0.0
26093.69595494965,2870.306555044461,0.0
3941.0069256598385,433.51076182258225,0.0
68526.17862923526,7537.87964921588,0.0
3225.3832298483007,354.7921552833131,0.0
13597.356759571372,1495.709243552851,0.0
6281.804070107905,690.9984477118696,0.0
11635.634697566287,1279.9198167322918,0.0
55102.163332233766,6061.237966545715,0.0
55728.10839123852,6130.091923036238,0.0
13923.328749656255,1531.566162462188,0.0
45896.49158920896,5048.614074812986,0.0
5405.596829035479,594.6156511939026,0.0
13318.994631817362,1465.0894094999098,0.0
65366.839287313065,7190.352321604437,0.0
