ie,contribution,pension 
12990.400932755942,1428.9441026031536,0.0
675.9272512086285,74.35199763294914,0.0
81858.49986643555,9004.43498530791,0.0
23295.29733208957,2562.4827065298527,0.0
14443.351244954818,1588.7686369450298,0.0
10785.427604257979,1186.3970364683778,0.0
35061.082098854495,3856.7190308739946,0.0
12463.716619090508,1371.0088280999562,0.0
23465.906825050308,2581.249750755534,0.0
38528.56633937213,4238.142297330935,0.0
8168.217269173362,898.5038996090698,0.0
6210.623607530584,683.1685968283642,0.0
312593.67184802773,34385.30390328305,0.0
29459.40961165783,3240.5350572823613,0.0
13939.604709372054,1533.3565180309258,0.0
11513.23166767382,1266.45548344412,0.0
28402.78571871617,3124.3064290587786,0.0
39192.3016154189,4311.153177696079,0.0
3663.2316605984165,402.9554826658258,0.0
6516.52199752267,716.8174197274938,0.0
21516.356964353814,2366.7992660789196,0.0
29305.441688745643,3223.598585762021,0.0
6600.5708829955665,726.0627971295124,0.0
7150.1393394779825,786.515327342578,0.0
11168.299800370925,1228.5129780408017,0.0
9479.533524227021,1042.7486876649723,0.0
18094.410348647165,1990.385138351188,0.0
4001.6093016972086,440.17702318669296,0.0
12621.323756591335,1388.345613225047,0.0
9356.862007965748,1029.2548208762323,0.0
17285.986931713735,1901.4585624885108,0.0
88385.12360703002,9722.363596773303,0.0
24334.33886687786,2676.7772753565646,0.0
68731.82982970559,7560.501281267614,0.0
9961.911490084229,1095.8102639092651,0.0
4224.032895531426,464.6436185084569,0.0
15558.169771286737,1711.3986748415412,0.0
16159.069134512756,1777.4976047964033,0.0
18754.191036363045,2062.961013999935,0.0
19078.965357603898,2098.6861893364285,0.0
26976.843920313695,2967.4528312345064,0.0
71086.83989036974,7819.552387940671,0.0
8749.192537291847,962.4111791021031,0.0
58450.352942980826,6429.538823727891,0.0
33122.403303710526,3643.464363408157,0.0
25159.65003222933,2767.561503545226,0.0
27313.664757715567,3004.5031233487125,0.0
6650.4954734629955,731.5545020809294,0.0
47570.848270888244,5232.7933097977075,0.0
24895.941263242956,2738.553538956725,0.0
22277.571904268225,2450.532909469505,0.0
9692.505867566046,1066.1756454322651,0.0
9956.593768559813,1095.2253145415796,0.0
12467.454539744123,1371.4199993718535,0.0
24627.525120347156,2709.027763238187,0.0
5779.948818341889,635.7943700176078,0.0
6610.429064180608,727.1471970598669,0.0
11390.229906037455,1252.92528966412,0.0
16578.887597661356,1823.6776357427493,0.0
8738.751771898438,961.2626949088282,0.0
8492.171386809781,934.1388525490759,0.0
21078.02195388943,2318.5824149278374,0.0
24772.58399087157,2724.984238995873,0.0
14312.102511927395,1574.3312763120134,0.0
20941.69698758329,2303.586668634162,0.0
32522.606062259183,3577.4866668485097,0.0
12173.558025162949,1339.0913827679244,0.0
22197.354963766946,2441.709046014364,0.0
32106.083661241148,3531.669202736526,0.0
23331.91556229902,2566.510711852892,0.0
6870.638266916044,755.7702093607647,0.0
13864.263732177773,1525.0690105395552,0.0
32154.868402222466,3537.0355242444716,0.0
11210.248981410688,1233.127387955176,0.0
35299.63396951483,3882.959736646631,0.0
20368.900840548842,2240.579092460373,0.0
33549.15764197543,3690.4073406172975,0.0
11650.910045233783,1281.6001049757162,0.0
11618.49384248253,1278.0343226730783,0.0
8738.126973298718,961.193967062859,0.0
19788.829324722617,2176.771225719488,0.0
17015.724792702396,1871.7297271972636,0.0
4873.733051345225,536.1106356479748,0.0
43438.60026279131,4778.246028907044,0.0
2147.0266453976533,236.17293099374186,0.0
13169.313644980335,1448.624500947837,0.0
5993.063361740802,659.2369697914883,0.0
13706.549011431372,1507.720391257451,0.0
54375.91519745323,5981.350671719856,0.0
9721.44312203859,1069.358743424245,0.0
67766.09474561215,7454.270422017336,0.0
9434.118092600671,1037.7529901860737,0.0
18676.049062015023,2054.3653968216527,0.0
5040.427028218277,554.4469731040105,0.0
9766.702022050506,1074.3372224255556,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1919.6188092648395,211.15806901913234,0.0
32991.34881680979,3629.0483698490766,0.0
13235.013430019144,1455.8514773021059,0.0
38971.20793323808,4286.8328726561895,0.0
14638.94942604888,1610.2844368653768,0.0
8898.732959747344,978.8606255722078,0.0
43387.581639779324,4772.633980375725,0.0
18074.74985126371,1988.222483639008,0.0
25054.568354657356,2756.0025190123088,0.0
17553.409728190167,1930.8750701009185,0.0
5827.26648861083,640.9993137471912,0.0
17780.98000305703,1955.9078003362733,0.0
23254.89255675288,2558.038181242817,0.0
20368.12687783856,2240.4939565622417,0.0
13560.301232676527,1491.633135594418,0.0
8110.263894680375,892.1290284148413,0.0
15697.559446575879,1726.7315391233467,0.0
10820.287042914693,1190.2315747206164,0.0
11825.906122721508,1300.849673499366,0.0
16984.343160530614,1868.2777476583674,0.0
35613.2346120855,3917.455807329405,0.0
4101.6883411349645,451.1857175248461,0.0
29577.936162916623,3253.572977920829,0.0
20846.455770179637,2293.11013471976,0.0
15243.533974405962,1676.788737184656,0.0
8425.90494726462,926.8495441991082,0.0
21864.867251733922,2405.1353976907317,0.0
25815.99132720772,2839.759045992849,0.0
2130.3046996064922,234.33351695671413,0.0
32791.24006815805,3607.0364074973854,0.0
18826.750755883655,2070.9425831472017,0.0
66526.44079615406,7317.908487576946,0.0
20254.74952022429,2228.022447224672,0.0
15314.916190651838,1684.6407809717023,0.0
21546.03238920521,2370.0635628125733,0.0
25968.405550362553,2856.524610539881,0.0
12157.876355686973,1337.3663991255669,0.0
23736.278243522876,2610.9906067875163,0.0
6740.971884375857,741.5069072813443,0.0
17235.266881327592,1895.8793569460352,0.0
22164.83896941701,2438.1322866358714,0.0
11467.640394619253,1261.440443408118,0.0
16388.56212453153,1802.7418336984686,0.0
5151.079887114433,566.6187875825877,0.0
17778.69111140065,1955.6560222540718,0.0
24881.52104516946,2736.96731496864,0.0
8122.054190803411,893.4259609883752,0.0
14950.695443696042,1644.5764988065646,0.0
4942.076351548136,543.6283986702949,0.0
45277.3619036994,4980.5098094069335,0.0
19191.663560455323,2111.0829916500857,0.0
33789.29677972408,3716.8226457696487,0.0
11658.49609853424,1282.4345708387666,0.0
8721.458325728008,959.3604158300808,0.0
4849.928633672961,533.4921497040258,0.0
8732.930524349296,960.6223576784225,0.0
20692.262063493545,2276.14882698429,0.0
6073.118344971163,668.043017946828,0.0
31423.81923430038,3456.6201157730416,0.0
4934.782537544399,542.8260791298839,0.0
4943.682936936666,543.8051230630333,0.0
18918.43735279669,2081.028108807636,0.0
14945.547112910119,1644.010182420113,0.0
44970.89179572881,4946.798097530169,0.0
19249.703128987603,2117.467344188636,0.0
12827.748532626349,1411.0523385888982,0.0
53559.01713651107,5891.491885016218,0.0
17826.064483993312,1960.8670932392645,0.0
7499.279197068179,824.9207116774998,0.0
17472.535793072137,1921.978937237935,0.0
11219.274657006417,1234.120212270706,0.0
8062.740392183825,886.9014431402206,0.0
18817.428530721518,2069.917138379367,0.0
15471.746779037529,1701.8921456941282,0.0
6121.536308749786,673.3689939624765,0.0
12443.93550236984,1368.8329052606825,0.0
13282.846456311037,1461.1131101942142,0.0
3710.0624680686115,408.10687148754727,0.0
5842.262238552879,642.6488462408167,0.0
11608.647478378132,1276.9512226215943,0.0
14326.369506697329,1575.9006457367063,0.0
9487.057581000823,1043.5763339100904,0.0
57296.014184289925,6302.561560271891,0.0
13627.888937447757,1499.0677831192534,0.0
74019.62917657444,8142.159209423188,0.0
22936.702894154638,2523.03731835701,0.0
24606.739540585502,2706.741349464405,0.0
8459.998786887685,930.5998665576454,0.0
20871.721608449465,2295.889376929441,0.0
7170.041228985759,788.7045351884334,0.0
2343.912795533945,257.8304075087339,0.0
47445.562057019546,5219.01182627215,0.0
10809.925319688127,1189.091785165694,0.0
7789.938821818631,856.8932704000495,0.0
12016.730374822833,1321.8403412305115,0.0
7307.6049551100805,803.8365450621089,0.0
41171.19478815055,4528.831426696561,0.0
41011.38099303763,4511.25190923414,0.0
29614.870095291943,3257.6357104821136,0.0
10059.881975666549,1106.5870173233202,0.0
18123.525327652704,1993.5877860417972,0.0
9439.311714420599,1038.324288586266,0.0
9066.199667845123,997.2819634629634,0.0
5766.563870472798,634.3220257520078,0.0
16293.802446295145,1792.318269092466,0.0
6535.3022527268995,718.883247799959,0.0
65275.34522991339,7180.287975290474,0.0
5458.343001121014,600.4177301233116,0.0
9068.23912269285,997.5063034962134,0.0
6660.90380996685,732.6994190963534,0.0
8452.851434500613,929.8136577950675,0.0
11825.35266801182,1300.7887934813002,0.0
8236.464248567829,906.011067342461,0.0
4702.944861892563,517.3239348081819,0.0
15835.247825610062,1741.877260817107,0.0
9863.956591936763,1085.0352251130441,0.0
32555.557143366936,3581.111285770363,0.0
71655.87097295815,7882.145807025396,0.0
20318.13586561111,2234.9949452172223,0.0
42664.19263284515,4693.061189612967,0.0
13946.33951136189,1534.0973462498077,0.0
8470.295112722486,931.7324623994734,0.0
22356.414935232315,2459.205642875555,0.0
31202.10480935691,3432.2315290292604,0.0
7602.077570966371,836.2285328063008,0.0
15238.117497811405,1676.1929247592545,0.0
9390.069385889308,1032.907632447824,0.0
8885.445884073155,977.399047248047,0.0
11835.07727999378,1301.8585007993158,0.0
34148.045242145985,3756.284976636058,0.0
27663.163153417245,3042.9479468758973,0.0
15044.979692947632,1654.9477662242398,0.0
27908.430728896717,3069.9273801786394,0.0
4396.5648577100255,483.62213434810286,0.0
6940.130848872636,763.41439337599,0.0
7946.905455621429,874.1596001183572,0.0
10375.019093903395,1141.2521003293734,0.0
34250.79024257986,3767.5869266837844,0.0
25530.511631975307,2808.356279517284,0.0
9607.681481319547,1056.84496294515,0.0
52083.94858920124,5729.2343448121355,0.0
16456.182388270867,1810.1800627097953,0.0
25900.023302928428,2849.002563322127,0.0
7435.035603264684,817.8539163591153,0.0
11188.643827705035,1230.7508210475537,0.0
14340.250230443093,1577.4275253487401,0.0
14042.975275363935,1544.727280290033,0.0
18449.739692454496,2029.4713661699946,0.0
34112.35678350946,3752.3592461860408,0.0
41550.2624708906,4570.528871797966,0.0
85551.71006939204,9410.688107633125,0.0
15160.390929253934,1667.643002217933,0.0
34023.9964557158,3742.639610128738,0.0
68446.36495011035,7529.100144512139,0.0
25933.661355646258,2852.7027491210883,0.0
52374.67438675302,5761.214182542832,0.0
30947.80637330245,3404.258701063269,0.0
17585.68424178832,1934.4252665967151,0.0
28304.9850246217,3113.5483527083866,0.0
27299.214992731664,3002.913649200483,0.0
5340.2789310417675,587.4306824145945,0.0
30136.342774999957,3314.9977052499958,0.0
36480.46917960605,4012.8516097566653,0.0
9106.69153103613,1001.7360684139743,0.0
3132.720806337743,344.59928869715174,0.0
59614.93878727616,6557.6432666003775,0.0
12950.169311941077,1424.5186243135186,0.0
6849.758557944418,753.473441373886,0.0
26975.25217677512,2967.2777394452633,0.0
14847.503644707853,1633.2254009178637,0.0
7694.238053532219,846.3661858885441,0.0
8994.470323377522,989.3917355715274,0.0
15007.085341014052,1650.7793875115458,0.0
30822.339229154688,3390.4573152070157,0.0
7202.1578020454535,792.2373582249999,0.0
9847.898120157208,1083.268793217293,0.0
6215.683031695456,683.7251334865001,0.0
31682.193595970486,3485.0412955567535,0.0
12258.780810748878,1348.4658891823767,0.0
3478.136069103311,382.59496760136415,0.0
17537.27910742938,1929.1007018172318,0.0
8340.853844160756,917.4939228576833,0.0
4210.008442812579,463.1009287093837,0.0
19301.390849284424,2123.1529934212863,0.0
111870.69978114862,12305.776975926348,0.0
101484.73436177043,11163.320779794747,0.0
20686.534462309777,2275.518790854075,0.0
21671.27312823103,2383.840044105413,0.0
21322.541520606545,2345.4795672667196,0.0
21644.634153174513,2380.909756849196,0.0
7471.023237417483,821.8125561159231,0.0
1711.49131158411,188.26404427425211,0.0
30621.343082209434,3368.347739043038,0.0
19487.215029273415,2143.5936532200753,0.0
6681.106136981525,734.9216750679677,0.0
34509.778285180626,3796.0756113698685,0.0
26567.124500545888,2922.383695060048,0.0
11863.525062877765,1304.9877569165542,0.0
7932.361923908639,872.5598116299503,0.0
45050.55622586085,4955.561184844693,0.0
13890.0018018947,1527.900198208417,0.0
71269.00248349193,7839.590273184112,0.0
1847.0436224238356,203.17479846662192,0.0
46583.015442811324,5124.131698709245,0.0
16791.30679383451,1847.043747321796,0.0
15740.732316403068,1731.4805548043373,0.0
7430.5759157246175,817.3633507297079,0.0
11878.368671782164,1306.6205538960378,0.0
10864.710207161404,1195.1181227877546,0.0
8847.01850466739,973.1720355134131,0.0
7137.285035572879,785.1013539130167,0.0
12395.416668483242,1363.4958335331567,0.0
78213.11764460371,8603.442940906407,0.0
6352.68780455762,698.7956585013383,0.0
5993.737574173706,659.3111331591076,0.0
5505.756538739823,605.6332192613805,0.0
35202.76720509558,3872.304392560514,0.0
43313.59278437682,4764.49520628145,0.0
3783.234267387266,416.1557694125992,0.0
13067.06487044041,1437.377135748445,0.0
5680.985063010093,624.9083569311102,0.0
36790.84808506797,4046.993289357477,0.0
10734.776337538782,1180.825397129266,0.0
107476.86677302803,11822.455345033082,0.0
6639.30843983442,730.3239283817862,0.0
52319.35771786636,5755.1293489653,0.0
18221.926319680515,2004.4118951648566,0.0
4057.345175441465,446.30796929856115,0.0
11860.077013832673,1304.608471521594,0.0
51656.74578927928,5682.242036820721,0.0
8601.650873677347,946.1815961045082,0.0
28369.93288602446,3120.6926174626906,0.0
6963.3454402413345,765.9679984265467,0.0
36724.62249487483,4039.708474436231,0.0
15597.495457203666,1715.7245002924033,0.0
16942.435020379347,1863.6678522417285,0.0
21595.563361095385,2375.511969720492,0.0
34280.1840385177,3770.820244236947,0.0
11372.689441815282,1250.995838599681,0.0
4385.704657233555,482.4275122956911,0.0
6571.298141014613,722.8427955116074,0.0
56277.39680161343,6190.513648177477,0.0
3463.0365774600978,380.93402352061076,0.0
21349.50755764779,2348.445831341257,0.0
5152.9979934347075,566.8297792778178,0.0
4081.8380375625093,449.00218413187605,0.0
6867.449629338359,755.4194592272195,0.0
7766.845932565773,854.3530525822351,0.0
26128.434684910542,2874.1278153401595,0.0
11660.296658705649,1282.6326324576214,0.0
13081.85280350232,1439.003808385255,0.0
21079.457304183714,2318.740303460209,0.0
102739.70626849214,11301.367689534136,0.0
73355.65521511761,8069.122073662937,0.0
47519.95485151015,5227.195033666117,0.0
10317.835813278423,1134.9619394606266,0.0
5469.816157925752,601.6797773718328,0.0
14476.965895741332,1592.4662485315466,0.0
5649.2668483749485,621.4193533212443,0.0
13142.483035934352,1445.6731339527787,0.0
11171.996241323164,1228.919586545548,0.0
1122.7663110533208,123.50429421586529,0.0
