id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0599323,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,179583.63368852736,19754.199705738014,0.0,0,0,0,C
0599423,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,14586.189862626165,1604.4808848888779,0.0,0,0,0,C
0599523,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,19235.540230635845,2115.9094253699427,0.0,0,0,0,C
0599623,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,27183.848626541127,2990.223348919524,0.0,0,0,0,C
0599723,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,46287.43477921429,5091.617825713572,0.0,0,0,0,C
0599823,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,11194.366723416497,1231.3803395758148,0.0,0,0,0,C
0599923,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,15882.009399280527,1747.021033920858,0.0,0,0,0,C
0600023,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,60623.69062437275,6668.605968681002,0.0,0,0,0,C
0600123,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,8235.87788891733,905.9465677809062,0.0,0,0,0,C
0600223,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,3978.5730675250247,437.64303742775274,0.0,0,0,0,C
0600323,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,29515.209136638554,3246.673005030241,0.0,0,0,0,C
0600423,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,23936.31421859158,2632.9945640450737,0.0,0,0,0,C
0600523,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,24517.987429591656,2696.978617255082,0.0,0,0,0,C
0600623,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,21982.927294188095,2418.1220023606907,0.0,0,0,0,C
0600723,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,60368.26683862101,6640.509352248311,0.0,0,0,0,C
0600823,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,24491.574730332577,2694.0732203365837,0.0,0,0,0,C
0600923,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,63345.47943121873,6968.002737434061,0.0,0,0,0,C
0601023,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,34040.64064192401,3744.470470611641,0.0,0,0,0,C
0601123,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,5141.2571356444,565.538284920884,0.0,0,0,0,C
0601223,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,89396.11411543297,9833.572552697626,0.0,0,0,0,C
0601323,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,4207.687237918,462.84559617098006,0.0,0,0,0,C
0601423,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,17738.488864579802,1951.2337751037783,0.0,0,0,0,C
0601523,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,8194.953880918378,901.4449269010217,0.0,0,0,0,C
0601623,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,15179.316110082285,1669.7247721090514,0.0,0,0,0,C
0601723,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,71883.75858381887,7907.213444220076,0.0,0,0,0,C
0601823,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,72700.3378392818,7997.037162320998,0.0,0,0,0,C
0601923,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,18163.736993207112,1998.0110692527826,0.0,0,0,0,C
0602023,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,59874.46085103143,6586.190693613457,0.0,0,0,0,C
0602123,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,7051.894044830252,775.7083449313278,0.0,0,0,0,C
0602223,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,17375.350381800086,1911.2885419980098,0.0,0,0,0,C
0602323,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,85274.58470886892,9380.204317975582,0.0,0,0,0,C
0602423,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,20275.431436315743,2230.2974579947318,0.0,0,0,0,C
0602523,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,13218.213998147774,1454.0035397962552,0.0,0,0,0,C
0602623,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,30486.331097260565,3353.496420698662,0.0,0,0,1,C
0602723,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,14201.224580987455,1562.1347039086202,0.0,0,0,0,C
0602823,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,20378.247459805978,2241.6072205786577,0.0,0,0,0,C
0602923,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,18135.458423779506,1994.9004266157458,0.0,0,0,0,C
0603023,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,15939.499209488855,1753.3449130437739,0.0,0,0,0,C
0603123,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,18651.66567113162,2051.6832238244783,0.0,0,0,0,C
0603223,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,72148.1893198215,7936.300825180364,0.0,0,0,0,C
0603323,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,10970.83978561393,1206.7923764175323,0.0,0,0,0,C
0603423,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,123685.86976415398,13605.445674056937,0.0,0,0,0,C
0603523,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,10936.151104796547,1202.9766215276202,0.0,0,0,0,C
0603623,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,9033.621410484373,993.6983551532811,0.0,0,0,0,C
0603723,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,40237.05205633285,4426.075726196613,0.0,0,0,0,C
0603823,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,20318.447525449137,2235.029227799405,0.0,0,0,0,C
0603923,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,3184.557455324685,350.3013200857154,0.0,0,0,0,C
0604023,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,14740.885753336102,1621.4974328669712,0.0,0,0,0,C
0604123,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,13056.242565003366,1436.1866821503702,0.0,0,0,0,C
0604223,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,6345.8616174291365,698.0447779172051,0.0,0,0,0,C
0604323,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,18763.874499634436,2064.026194959788,0.0,0,0,0,C
0604423,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,16168.193464760354,1778.5012811236388,0.0,0,0,0,C
0604523,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,47909.31771660239,5270.024948826263,0.0,0,0,0,C
0604623,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,23085.60847854167,2539.416932639584,0.0,0,0,0,C
0604723,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,132618.5872982353,14588.044602805881,0.0,0,0,0,C
0604823,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,13259.864789264908,1458.5851268191398,0.0,0,0,0,C
0604923,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,12512.273203712053,1376.350052408326,0.0,0,0,0,C
0605023,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,48934.23453516392,5382.765798868031,0.0,0,0,0,C
0605123,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,19023.20361588523,2092.5523977473754,0.0,0,0,0,C
0605223,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,11900.43005198398,1309.047305718238,0.0,0,0,0,C
0605323,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,13387.062273417094,1472.5768500758804,0.0,0,0,0,C
0605423,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,60516.09738040681,6656.77071184475,0.0,0,0,0,C
0605523,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,15693.694635757596,1726.3064099333355,0.0,0,0,0,C
0605623,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,816.5872578810978,89.82459836692075,0.0,0,0,0,C
0605723,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,98893.19866992738,10878.251853692012,0.0,0,0,0,C
0605823,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,28143.033049668295,3095.7336354635127,0.0,0,0,0,C
0605923,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,17449.002931368475,1919.3903224505323,0.0,0,0,0,C
0606023,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,13029.8678396053,1433.285462356583,0.0,0,0,0,C
0606123,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,42357.269718380834,4659.2996690218915,0.0,0,0,0,C
0606223,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,15057.407670413308,1656.314843745464,0.0,0,0,0,C
0606323,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,28349.146263444152,3118.406088978857,0.0,0,0,0,C
0606423,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,46546.3350987856,5120.096860866416,0.0,0,0,0,C
0606523,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,9868.017792868295,1085.4819572155125,0.0,0,0,0,C
0606623,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,7503.050205974993,825.3355226572492,0.0,0,0,0,C
0606723,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,377644.20485922584,41540.86253451484,0.0,0,0,0,C
0606823,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,35589.89295159318,3914.88822467525,0.0,0,0,0,C
0606923,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,16840.427080308928,1852.446978833982,0.0,0,0,0,C
0607023,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,13909.1274394465,1530.004018339115,0.0,0,0,0,C
0607123,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,34313.38633670814,3774.4724970378957,0.0,0,0,0,C
0607223,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,47348.19323966813,5208.301256363494,0.0,0,0,0,C
0607323,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,4425.547707038647,486.81024777425114,0.0,0,0,0,C
0607423,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,7872.605845324087,865.9866429856495,0.0,0,0,0,C
0607523,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,25993.896387067663,2859.328602577443,0.0,0,0,0,C
0607623,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,35403.88440740785,3894.427284814864,0.0,0,0,0,C
0607723,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,7974.145247372979,877.1559772110277,0.0,0,0,0,C
0607823,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,8638.078530273577,950.1886383300936,0.0,0,0,0,C
0607923,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,13492.415482393391,1484.165703063273,0.0,0,0,0,C
0608023,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,11452.218079237087,1259.7439887160797,0.0,0,0,0,C
0608123,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,21859.84498059031,2404.5829478649343,0.0,0,0,0,C
0608223,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,4834.341507819807,531.7775658601787,0.0,0,0,0,C
0608323,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,15247.812747297188,1677.2594022026908,0.0,0,0,0,C
0608423,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,11304.018702891788,1243.4420573180967,0.0,0,0,0,C
0608523,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,20883.189193950373,2297.1508113345412,0.0,0,0,0,C
0608623,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,106778.00842426694,11745.580926669363,0.0,0,0,0,C
0608723,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,29398.2984294857,3233.8128272434274,0.0,0,0,0,C
0608823,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,83034.87742124793,9133.836516337273,0.0,0,0,0,C
0608923,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,12034.978575573425,1323.8476433130768,0.0,0,0,0,C
0609023,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,5103.051302035637,561.33564322392,0.0,0,0,0,C
0609123,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,18795.81444373853,2067.5395888112384,0.0,0,0,0,C
0609223,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,19521.760560575567,2147.3936616633123,0.0,0,0,0,C
0609323,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,22656.925585968245,2492.2618144565067,0.0,0,0,0,C
0609423,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,23049.285225172094,2535.42137476893,0.0,0,0,0,C
0609523,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,32590.707008461733,3584.977770930791,0.0,0,0,0,C
0609623,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,85879.96349268756,9446.79598419563,0.0,0,0,0,C
0609723,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,10569.893623797294,1162.6882986177025,0.0,0,0,0,C
0609823,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,70613.8321047793,7767.521531525724,0.0,0,0,0,C
0609923,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,40015.15316899168,4401.666848589085,0.0,0,0,0,C
0610023,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,30395.35629363889,3343.489192300278,0.0,0,0,0,C
0610123,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,32997.620035743006,3629.7382039317304,0.0,0,0,0,C
0610223,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,8034.459111561377,883.7905022717515,0.0,0,0,0,C
0610323,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,57470.30982275406,6321.734080502947,0.0,0,0,0,C
0610423,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,30076.76990707032,3308.444689777735,0.0,0,0,0,C
0610523,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,26913.519644350672,2960.487160878574,0.0,0,0,0,C
0610623,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,11709.509824082044,1288.046080649025,0.0,0,0,0,C
0610723,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,12028.554239773926,1323.1409663751317,0.0,0,0,0,C
0610823,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,15061.92344984261,1656.8115794826872,0.0,0,0,0,C
0610923,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,29752.496545245693,3272.7746199770263,0.0,0,0,0,C
0611023,2023,25,29,25–29,F,C,460.60562933498585,0.002830912,0.997169088,6982.752282621156,768.1027510883272,0.0,0,0,0,C
0611123,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0611223,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0611323,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0611423,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0611523,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0611623,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0611723,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0611823,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0611923,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0612023,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0612123,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0612223,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0612323,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0612423,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0612523,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0612623,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0612723,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0612823,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0612923,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0613023,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0613123,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0613223,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0613323,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0613423,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0613523,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0613623,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0613723,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0613823,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0613923,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0614023,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0614123,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0614223,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0614323,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0614423,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0614523,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0614623,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0614723,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0614823,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0614923,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0615023,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0615123,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0615223,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0615323,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0615423,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0615523,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0615623,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0615723,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0615823,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0615923,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0616023,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0616123,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0616223,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,1,N
0616323,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0616423,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0616523,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0616623,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0616723,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0616823,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0616923,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0617023,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0617123,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0617223,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0617323,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0617423,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0617523,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0617623,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
0617723,2023,25,29,25–29,F,N,2480.5765267657994,0.002830912,0.997169088,0.0,0.0,0.0,0,0,0,N
