id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
411,2021,20,24,20–24,M,C,403.1200743093093,7498.379543896042,C,824.8217498285647,0.0,0.020606231,0.979393769,0,0,0
412,2021,20,24,20–24,M,C,403.1200743093093,9719.22723051358,C,1069.1149953564936,0.0,0.020606231,0.979393769,0,0,0
413,2021,20,24,20–24,M,C,403.1200743093093,9770.779944773294,C,1074.7857939250623,0.0,0.020606231,0.979393769,0,0,0
414,2021,20,24,20–24,M,C,403.1200743093093,9300.860388655734,C,1023.0946427521308,0.0,0.020606231,0.979393769,0,0,0
415,2021,20,24,20–24,M,C,403.1200743093093,6375.531169882176,C,701.3084286870394,0.0,0.020606231,0.979393769,0,0,0
416,2021,20,24,20–24,M,C,403.1200743093093,10240.021085672995,C,1126.4023194240297,0.0,0.020606231,0.979393769,0,0,0
417,2021,20,24,20–24,M,C,403.1200743093093,5176.258790832872,C,569.388466991616,0.0,0.020606231,0.979393769,0,0,0
418,2021,20,24,20–24,M,C,403.1200743093093,70208.4343974127,C,7722.927783715397,0.0,0.020606231,0.979393769,0,0,0
419,2021,20,24,20–24,M,C,403.1200743093093,13033.244240648266,C,1433.6568664713093,0.0,0.020606231,0.979393769,0,0,0
420,2021,20,24,20–24,M,C,403.1200743093093,18438.357784733264,C,2028.2193563206588,0.0,0.020606231,0.979393769,0,0,0
421,2021,20,24,20–24,M,C,403.1200743093093,7174.132523923219,C,789.1545776315542,0.0,0.020606231,0.979393769,0,0,0
422,2021,20,24,20–24,M,C,403.1200743093093,24702.493587290566,C,2717.274294601962,0.0,0.020606231,0.979393769,0,0,0
423,2021,20,24,20–24,M,C,403.1200743093093,5613.496858723869,C,617.4846544596256,0.0,0.020606231,0.979393769,0,0,0
424,2021,20,24,20–24,M,C,403.1200743093093,10563.823607108829,C,1162.0205967819709,0.0,0.020606231,0.979393769,0,0,0
425,2021,20,24,20–24,M,C,403.1200743093093,14784.5421165571,C,1626.2996328212807,0.0,0.020606231,0.979393769,0,0,0
426,2021,20,24,20–24,M,C,403.1200743093093,44546.23424522528,C,4900.085766974781,0.0,0.020606231,0.979393769,0,0,0
427,2021,20,24,20–24,M,C,403.1200743093093,5856.957017286653,C,644.2652719015318,0.0,0.020606231,0.979393769,0,0,0
428,2021,20,24,20–24,M,C,403.1200743093093,26543.5113176043,C,2919.786244936473,0.0,0.020606231,0.979393769,0,0,0
429,2021,20,24,20–24,M,C,403.1200743093093,11435.567969437863,C,1257.9124766381651,0.0,0.020606231,0.979393769,0,0,0
430,2021,20,24,20–24,M,C,403.1200743093093,13157.862427515294,C,1447.3648670266823,0.0,0.020606231,0.979393769,0,0,0
431,2021,20,24,20–24,M,C,403.1200743093093,14464.77691896166,C,1591.1254610857825,0.0,0.020606231,0.979393769,0,0,0
432,2021,20,24,20–24,M,C,403.1200743093093,48807.65447296923,C,5368.841992026616,0.0,0.020606231,0.979393769,0,0,0
433,2021,20,24,20–24,M,C,403.1200743093093,16872.904451326187,C,1856.0194896458809,0.0,0.020606231,0.979393769,0,0,0
434,2021,20,24,20–24,M,C,403.1200743093093,15531.076716356843,C,1708.4184387992532,0.0,0.020606231,0.979393769,0,0,0
435,2021,20,24,20–24,M,C,403.1200743093093,28173.90781473561,C,3099.1298596209176,0.0,0.020606231,0.979393769,0,0,0
436,2021,20,24,20–24,M,C,403.1200743093093,37898.52740558011,C,4168.838014613812,0.0,0.020606231,0.979393769,0,0,0
437,2021,20,24,20–24,M,C,403.1200743093093,67600.39213797066,C,7436.043135176773,0.0,0.020606231,0.979393769,0,0,0
438,2021,20,24,20–24,M,C,403.1200743093093,31226.41049116681,C,3434.905154028349,0.0,0.020606231,0.979393769,0,0,0
439,2021,20,24,20–24,M,C,403.1200743093093,8337.664519055248,C,917.1430970960772,0.0,0.020606231,0.979393769,0,0,0
440,2021,20,24,20–24,M,C,403.1200743093093,8212.72175343604,C,903.3993928779644,0.0,0.020606231,0.979393769,0,0,0
441,2021,20,24,20–24,M,C,403.1200743093093,3940.653725801336,C,433.47190983814687,0.0,0.020606231,0.979393769,0,0,0
442,2021,20,24,20–24,M,C,403.1200743093093,8008.953296984744,C,880.9848626683219,0.0,0.020606231,0.979393769,0,0,0
443,2021,20,24,20–24,M,C,403.1200743093093,5728.598991276439,C,630.1458890404083,0.0,0.020606231,0.979393769,0,0,0
444,2021,20,24,20–24,M,C,403.1200743093093,6099.295749677445,C,670.9225324645189,0.0,0.020606231,0.979393769,0,0,0
445,2021,20,24,20–24,M,C,403.1200743093093,9440.798119575416,C,1038.4877931532958,0.0,0.020606231,0.979393769,0,0,0
446,2021,20,24,20–24,M,C,403.1200743093093,10434.187704316477,C,1147.7606474748125,0.0,0.020606231,0.979393769,0,0,0
447,2021,20,24,20–24,M,C,403.1200743093093,16889.493854150845,C,1857.8443239565927,0.0,0.020606231,0.979393769,0,0,0
448,2021,20,24,20–24,M,C,403.1200743093093,21267.96144447597,C,2339.475758892357,0.0,0.020606231,0.979393769,0,0,0
449,2021,20,24,20–24,M,C,403.1200743093093,45768.64140377157,C,5034.550554414873,0.0,0.020606231,0.979393769,0,0,0
450,2021,20,24,20–24,M,C,403.1200743093093,16364.2466515133,C,1800.067131666463,0.0,0.020606231,0.979393769,0,0,0
451,2021,20,24,20–24,M,C,403.1200743093093,26926.914025790476,C,2961.960542836952,0.0,0.020606231,0.979393769,0,0,0
452,2021,20,24,20–24,M,C,403.1200743093093,3002.222210569681,C,330.24444316266494,0.0,0.020606231,0.979393769,0,0,0
453,2021,20,24,20–24,M,C,403.1200743093093,6933.152392458036,C,762.646763170384,0.0,0.020606231,0.979393769,0,0,0
454,2021,20,24,20–24,M,C,403.1200743093093,8848.705230485202,C,973.3575753533722,0.0,0.020606231,0.979393769,0,0,0
455,2021,20,24,20–24,M,C,403.1200743093093,74924.96486171527,C,8241.74613478868,0.0,0.020606231,0.979393769,0,0,0
456,2021,20,24,20–24,M,C,403.1200743093093,5256.659129468486,C,578.2325042415334,0.0,0.020606231,0.979393769,0,0,0
457,2021,20,24,20–24,M,C,403.1200743093093,13867.295040542622,C,1525.4024544596884,0.0,0.020606231,0.979393769,0,0,0
458,2021,20,24,20–24,M,C,403.1200743093093,6507.590547033902,C,715.8349601737292,0.0,0.020606231,0.979393769,0,0,0
459,2021,20,24,20–24,M,C,403.1200743093093,8280.477029378226,C,910.8524732316048,0.0,0.020606231,0.979393769,0,0,0
460,2021,20,24,20–24,M,C,403.1200743093093,16614.152558735095,C,1827.5567814608603,0.0,0.020606231,0.979393769,0,0,0
461,2021,20,24,20–24,M,C,403.1200743093093,20689.385731102702,C,2275.832430421297,0.0,0.020606231,0.979393769,0,0,0
462,2021,20,24,20–24,M,C,403.1200743093093,28737.04248246954,C,3161.0746730716496,0.0,0.020606231,0.979393769,0,0,0
463,2021,20,24,20–24,M,C,403.1200743093093,27599.131400338527,C,3035.904454037238,0.0,0.020606231,0.979393769,0,0,0
464,2021,20,24,20–24,M,C,403.1200743093093,8377.957289737478,C,921.5753018711226,0.0,0.020606231,0.979393769,0,0,0
465,2021,20,24,20–24,M,C,403.1200743093093,4459.875982107634,C,490.58635803183967,0.0,0.020606231,0.979393769,0,0,0
466,2021,20,24,20–24,M,C,403.1200743093093,14978.589426829269,C,1647.6448369512193,0.0,0.020606231,0.979393769,0,0,0
467,2021,20,24,20–24,M,C,403.1200743093093,5227.951587734159,C,575.0746746507575,0.0,0.020606231,0.979393769,0,0,0
468,2021,20,24,20–24,M,C,403.1200743093093,14847.555186303063,C,1633.2310704933368,0.0,0.020606231,0.979393769,0,0,0
469,2021,20,24,20–24,M,C,403.1200743093093,27158.38281694202,C,2987.422109863622,0.0,0.020606231,0.979393769,0,0,0
470,2021,20,24,20–24,M,C,403.1200743093093,16047.542906476938,C,1765.2297197124633,0.0,0.020606231,0.979393769,0,0,0
471,2021,20,24,20–24,M,C,403.1200743093093,13197.9667684263,C,1451.776344526893,0.0,0.020606231,0.979393769,0,0,0
472,2021,20,24,20–24,M,C,403.1200743093093,10886.49728429536,C,1197.5147012724897,0.0,0.020606231,0.979393769,0,0,0
473,2021,20,24,20–24,M,C,403.1200743093093,6887.845238012607,C,757.6629761813867,0.0,0.020606231,0.979393769,0,0,0
474,2021,20,24,20–24,M,C,403.1200743093093,33450.19630412091,C,3679.5215934533,0.0,0.020606231,0.979393769,0,0,0
475,2021,20,24,20–24,M,C,403.1200743093093,27674.668234399043,C,3044.213505783895,0.0,0.020606231,0.979393769,0,0,0
476,2021,20,24,20–24,M,C,403.1200743093093,35124.6004582444,C,3863.706050406884,0.0,0.020606231,0.979393769,0,0,0
477,2021,20,24,20–24,M,C,403.1200743093093,4911.036436189983,C,540.2140079808981,0.0,0.020606231,0.979393769,0,0,0
478,2021,20,24,20–24,M,C,403.1200743093093,15315.203839990603,C,1684.6724223989663,0.0,0.020606231,0.979393769,0,0,0
479,2021,20,24,20–24,M,C,403.1200743093093,15452.082082557015,C,1699.7290290812718,0.0,0.020606231,0.979393769,0,0,0
480,2021,20,24,20–24,M,C,403.1200743093093,8771.706017846922,C,964.8876619631612,0.0,0.020606231,0.979393769,0,0,0
481,2021,20,24,20–24,M,C,403.1200743093093,11268.971835209002,C,1239.5869018729902,0.0,0.020606231,0.979393769,0,0,0
482,2021,20,24,20–24,M,C,403.1200743093093,35910.73686317965,C,3950.181054949761,0.0,0.020606231,0.979393769,0,0,0
483,2021,20,24,20–24,M,C,403.1200743093093,8678.587689951635,C,954.64464589468,0.0,0.020606231,0.979393769,0,0,0
484,2021,20,24,20–24,M,C,403.1200743093093,7189.661169872518,C,790.8627286859771,0.0,0.020606231,0.979393769,0,0,0
485,2021,20,24,20–24,M,C,403.1200743093093,4788.018360931985,C,526.6820197025182,0.0,0.020606231,0.979393769,0,0,0
486,2021,20,24,20–24,M,C,403.1200743093093,30406.708103623063,C,3344.737891398537,0.0,0.020606231,0.979393769,0,0,0
487,2021,20,24,20–24,M,C,403.1200743093093,8410.816520405098,C,925.1898172445608,0.0,0.020606231,0.979393769,0,0,0
488,2021,20,24,20–24,M,C,403.1200743093093,16560.5341634781,C,1821.6587579825912,0.0,0.020606231,0.979393769,0,0,0
489,2021,20,24,20–24,M,C,403.1200743093093,29266.96997665724,C,3219.366697432297,0.0,0.020606231,0.979393769,0,0,0
490,2021,20,24,20–24,M,C,403.1200743093093,2698.3746259520035,C,296.8212088547204,0.0,0.020606231,0.979393769,0,0,0
491,2021,20,24,20–24,M,C,403.1200743093093,39961.10813434671,C,4395.7218947781375,0.0,0.020606231,0.979393769,0,0,0
492,2021,20,24,20–24,M,C,403.1200743093093,9976.794424657315,C,1097.4473867123047,0.0,0.020606231,0.979393769,0,0,0
493,2021,20,24,20–24,M,C,403.1200743093093,3481.770464061187,C,382.9947510467306,0.0,0.020606231,0.979393769,0,0,0
494,2021,20,24,20–24,M,C,403.1200743093093,20521.98201672238,C,2257.4180218394617,0.0,0.020606231,0.979393769,0,0,0
495,2021,20,24,20–24,M,C,403.1200743093093,2826.3792162391906,C,310.9017137863109,0.0,0.020606231,0.979393769,0,0,0
496,2021,20,24,20–24,M,C,403.1200743093093,4077.3925573858182,C,448.51318131244005,0.0,0.020606231,0.979393769,0,0,0
497,2021,20,24,20–24,M,C,403.1200743093093,25099.89108684702,C,2760.9880195531723,0.0,0.020606231,0.979393769,0,0,0
498,2021,20,24,20–24,M,C,403.1200743093093,17478.520075243647,C,1922.6372082768007,0.0,0.020606231,0.979393769,0,0,0
499,2021,20,24,20–24,M,C,403.1200743093093,8298.557570350276,C,912.8413327385304,0.0,0.020606231,0.979393769,0,0,0
500,2021,20,24,20–24,M,C,403.1200743093093,17396.955582563718,C,1913.6651140820093,0.0,0.020606231,0.979393769,0,0,0
501,2021,20,24,20–24,M,C,403.1200743093093,4463.721959584311,C,491.0094155542743,0.0,0.020606231,0.979393769,0,0,0
502,2021,20,24,20–24,M,C,403.1200743093093,19827.17859644228,C,2180.989645608651,0.0,0.020606231,0.979393769,0,0,0
503,2021,20,24,20–24,M,C,403.1200743093093,24844.46151676152,C,2732.890766843767,0.0,0.020606231,0.979393769,0,0,0
504,2021,20,24,20–24,M,C,403.1200743093093,4215.468723751675,C,463.70155961268415,0.0,0.020606231,0.979393769,0,0,0
505,2021,20,24,20–24,M,C,403.1200743093093,58299.37152734328,C,6412.93086800776,0.0,0.020606231,0.979393769,0,0,0
506,2021,20,24,20–24,M,C,403.1200743093093,2994.030326111182,C,329.34333587223006,0.0,0.020606231,0.979393769,0,0,0
507,2021,20,24,20–24,M,C,403.1200743093093,11802.527689246288,C,1298.2780458170917,0.0,0.020606231,0.979393769,0,0,0
508,2021,20,24,20–24,M,C,403.1200743093093,39551.94110307703,C,4350.713521338474,0.0,0.020606231,0.979393769,0,0,0
509,2021,20,24,20–24,M,C,403.1200743093093,24627.047667742536,C,2708.975243451679,0.0,0.020606231,0.979393769,0,0,1
510,2021,20,24,20–24,M,C,403.1200743093093,12541.482254984336,C,1379.563048048277,0.0,0.020606231,0.979393769,0,0,0
511,2021,20,24,20–24,M,C,403.1200743093093,17740.189513138528,C,1951.4208464452383,0.0,0.020606231,0.979393769,0,0,0
512,2021,20,24,20–24,M,C,403.1200743093093,24734.29068692417,C,2720.771975561659,0.0,0.020606231,0.979393769,0,0,0
513,2021,20,24,20–24,M,C,403.1200743093093,33396.17604369476,C,3673.579364806423,0.0,0.020606231,0.979393769,0,0,0
514,2021,20,24,20–24,M,C,403.1200743093093,7784.76560667356,C,856.3242167340916,0.0,0.020606231,0.979393769,0,0,0
515,2021,20,24,20–24,M,C,403.1200743093093,9815.025120820948,C,1079.6527632903042,0.0,0.020606231,0.979393769,0,0,0
516,2021,20,24,20–24,M,C,403.1200743093093,94226.71240249148,C,10364.938364274063,0.0,0.020606231,0.979393769,0,0,0
517,2021,20,24,20–24,M,C,403.1200743093093,11884.78026012571,C,1307.3258286138282,0.0,0.020606231,0.979393769,0,0,0
518,2021,20,24,20–24,M,C,403.1200743093093,50516.52598069047,C,5556.817857875952,0.0,0.020606231,0.979393769,0,0,0
519,2021,20,24,20–24,M,C,403.1200743093093,7865.284575144269,C,865.1813032658696,0.0,0.020606231,0.979393769,0,0,0
520,2021,20,24,20–24,M,C,403.1200743093093,8391.281770565478,C,923.0409947622028,0.0,0.020606231,0.979393769,0,0,0
521,2021,20,24,20–24,M,C,403.1200743093093,23897.342218930524,C,2628.707644082357,0.0,0.020606231,0.979393769,0,0,0
522,2021,20,24,20–24,M,C,403.1200743093093,13626.293749192508,C,1498.892312411176,0.0,0.020606231,0.979393769,0,0,0
523,2021,20,24,20–24,M,C,403.1200743093093,21005.564832885237,C,2310.612131617376,0.0,0.020606231,0.979393769,0,0,0
524,2021,20,24,20–24,M,C,403.1200743093093,3039.530917922273,C,334.34840097145,0.0,0.020606231,0.979393769,0,0,0
525,2021,20,24,20–24,M,C,403.1200743093093,9971.89243056819,C,1096.908167362501,0.0,0.020606231,0.979393769,0,0,0
526,2021,20,24,20–24,M,C,403.1200743093093,20699.06058717535,C,2276.896664589289,0.0,0.020606231,0.979393769,0,0,0
527,2021,20,24,20–24,M,C,403.1200743093093,5545.783398537873,C,610.036173839166,0.0,0.020606231,0.979393769,0,0,0
528,2021,20,24,20–24,M,C,403.1200743093093,11361.397594259071,C,1249.753735368498,0.0,0.020606231,0.979393769,0,0,0
529,2021,20,24,20–24,M,C,403.1200743093093,6305.959053555198,C,693.6554958910718,0.0,0.020606231,0.979393769,0,0,0
530,2021,20,24,20–24,M,C,403.1200743093093,5754.809016108266,C,633.0289917719094,0.0,0.020606231,0.979393769,0,0,0
531,2021,20,24,20–24,M,C,403.1200743093093,24385.824871370536,C,2682.440735850759,0.0,0.020606231,0.979393769,0,0,0
532,2021,20,24,20–24,M,C,403.1200743093093,62409.01766130858,C,6864.991942743944,0.0,0.020606231,0.979393769,0,0,0
533,2021,20,24,20–24,M,C,403.1200743093093,16429.912077228884,C,1807.2903284951772,0.0,0.020606231,0.979393769,0,0,0
534,2021,20,24,20–24,M,C,403.1200743093093,54936.52115019523,C,6043.017326521476,0.0,0.020606231,0.979393769,0,0,0
535,2021,20,24,20–24,M,C,403.1200743093093,8105.581924332995,C,891.6140116766295,0.0,0.020606231,0.979393769,0,0,0
536,2021,20,24,20–24,M,C,403.1200743093093,76961.34204209957,C,8465.747624630952,0.0,0.020606231,0.979393769,0,0,0
537,2021,20,24,20–24,M,C,403.1200743093093,5989.894970681319,C,658.8884467749451,0.0,0.020606231,0.979393769,0,0,0
538,2021,20,24,20–24,M,C,403.1200743093093,21590.46042950232,C,2374.950647245256,0.0,0.020606231,0.979393769,0,0,0
539,2021,20,24,20–24,M,C,403.1200743093093,13521.012875225731,C,1487.3114162748304,0.0,0.020606231,0.979393769,0,0,0
540,2021,20,24,20–24,M,C,403.1200743093093,18682.446738697603,C,2055.069141256736,0.0,0.020606231,0.979393769,0,0,0
541,2021,20,24,20–24,M,C,403.1200743093093,93180.32820109416,C,10249.836102120358,0.0,0.020606231,0.979393769,0,0,1
542,2021,20,24,20–24,M,C,403.1200743093093,16055.050678476047,C,1766.0555746323653,0.0,0.020606231,0.979393769,0,0,0
543,2021,20,24,20–24,M,C,403.1200743093093,26656.098393955654,C,2932.170823335122,0.0,0.020606231,0.979393769,0,0,0
544,2021,20,24,20–24,M,C,403.1200743093093,14335.121697968269,C,1576.8633867765095,0.0,0.020606231,0.979393769,0,0,0
545,2021,20,24,20–24,M,C,403.1200743093093,1730.362705155262,C,190.33989756707885,0.0,0.020606231,0.979393769,0,0,0
546,2021,20,24,20–24,M,C,403.1200743093093,21460.28737878272,C,2360.631611666099,0.0,0.020606231,0.979393769,0,0,1
547,2021,20,24,20–24,M,C,403.1200743093093,48001.75228841185,C,5280.192751725303,0.0,0.020606231,0.979393769,0,0,0
548,2021,20,24,20–24,M,C,403.1200743093093,21613.500172323536,C,2377.485018955589,0.0,0.020606231,0.979393769,0,0,0
549,2021,20,24,20–24,M,C,403.1200743093093,11334.617077220022,C,1246.8078784942024,0.0,0.020606231,0.979393769,0,0,0
550,2021,20,24,20–24,M,C,403.1200743093093,28669.879122953596,C,3153.686703524895,0.0,0.020606231,0.979393769,0,0,0
551,2021,20,24,20–24,M,C,403.1200743093093,3847.461615221792,C,423.2207776743971,0.0,0.020606231,0.979393769,0,0,0
552,2021,20,24,20–24,M,C,403.1200743093093,47513.200375897664,C,5226.452041348744,0.0,0.020606231,0.979393769,0,0,0
553,2021,20,24,20–24,M,C,403.1200743093093,19054.08212436372,C,2095.949033680009,0.0,0.020606231,0.979393769,0,0,1
554,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
555,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
556,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
557,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
558,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
559,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
560,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
561,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
562,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
563,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
564,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,1,0,0
565,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
566,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
567,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
568,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
569,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
570,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
571,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
572,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,1,0,0
573,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
574,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
575,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
576,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
577,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
578,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
579,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
580,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
581,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
582,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
583,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,1
584,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
585,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
586,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
587,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
588,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
589,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
590,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
591,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
592,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
593,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
594,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
595,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
596,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
597,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
598,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
599,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
600,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
601,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
602,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,1
603,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,1,0,0
604,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
605,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
606,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
607,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
608,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
609,2021,20,24,20–24,M,N,2223.200486831276,0.0,N,0.0,0.0,0.020606231,0.979393769,0,0,0
