id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0546118,2018,15,19,15–19,F,N,2007.27443828125
0546218,2018,20,24,20–24,F,C,365.37495922233234
0546318,2018,20,24,20–24,F,C,365.37495922233234
0546418,2018,20,24,20–24,F,C,365.37495922233234
0546518,2018,20,24,20–24,F,C,365.37495922233234
0546618,2018,20,24,20–24,F,C,365.37495922233234
0546718,2018,20,24,20–24,F,C,365.37495922233234
0546818,2018,20,24,20–24,F,C,365.37495922233234
0546918,2018,20,24,20–24,F,C,365.37495922233234
0547018,2018,20,24,20–24,F,C,365.37495922233234
0547118,2018,20,24,20–24,F,C,365.37495922233234
0547218,2018,20,24,20–24,F,C,365.37495922233234
0547318,2018,20,24,20–24,F,C,365.37495922233234
0547418,2018,20,24,20–24,F,C,365.37495922233234
0547518,2018,20,24,20–24,F,C,365.37495922233234
0547618,2018,20,24,20–24,F,C,365.37495922233234
0547718,2018,20,24,20–24,F,C,365.37495922233234
0547818,2018,20,24,20–24,F,C,365.37495922233234
0547918,2018,20,24,20–24,F,C,365.37495922233234
0548018,2018,20,24,20–24,F,C,365.37495922233234
0548118,2018,20,24,20–24,F,C,365.37495922233234
0548218,2018,20,24,20–24,F,C,365.37495922233234
0548318,2018,20,24,20–24,F,C,365.37495922233234
0548418,2018,20,24,20–24,F,C,365.37495922233234
0548518,2018,20,24,20–24,F,C,365.37495922233234
0548618,2018,20,24,20–24,F,C,365.37495922233234
0548718,2018,20,24,20–24,F,C,365.37495922233234
0548818,2018,20,24,20–24,F,C,365.37495922233234
0548918,2018,20,24,20–24,F,C,365.37495922233234
0549018,2018,20,24,20–24,F,C,365.37495922233234
0549118,2018,20,24,20–24,F,C,365.37495922233234
0549218,2018,20,24,20–24,F,C,365.37495922233234
0549318,2018,20,24,20–24,F,C,365.37495922233234
0549418,2018,20,24,20–24,F,C,365.37495922233234
0549518,2018,20,24,20–24,F,C,365.37495922233234
0549618,2018,20,24,20–24,F,C,365.37495922233234
0549718,2018,20,24,20–24,F,C,365.37495922233234
0549818,2018,20,24,20–24,F,C,365.37495922233234
0549918,2018,20,24,20–24,F,C,365.37495922233234
0550018,2018,20,24,20–24,F,C,365.37495922233234
0550118,2018,20,24,20–24,F,C,365.37495922233234
0550218,2018,20,24,20–24,F,C,365.37495922233234
0550318,2018,20,24,20–24,F,C,365.37495922233234
0550418,2018,20,24,20–24,F,C,365.37495922233234
0550518,2018,20,24,20–24,F,C,365.37495922233234
0550618,2018,20,24,20–24,F,C,365.37495922233234
0550718,2018,20,24,20–24,F,C,365.37495922233234
0550818,2018,20,24,20–24,F,C,365.37495922233234
0550918,2018,20,24,20–24,F,C,365.37495922233234
0551018,2018,20,24,20–24,F,C,365.37495922233234
0551118,2018,20,24,20–24,F,C,365.37495922233234
0551218,2018,20,24,20–24,F,C,365.37495922233234
0551318,2018,20,24,20–24,F,C,365.37495922233234
0551418,2018,20,24,20–24,F,C,365.37495922233234
0551518,2018,20,24,20–24,F,C,365.37495922233234
0551618,2018,20,24,20–24,F,C,365.37495922233234
0551718,2018,20,24,20–24,F,C,365.37495922233234
0551818,2018,20,24,20–24,F,C,365.37495922233234
0551918,2018,20,24,20–24,F,C,365.37495922233234
0552018,2018,20,24,20–24,F,C,365.37495922233234
0552118,2018,20,24,20–24,F,C,365.37495922233234
0552218,2018,20,24,20–24,F,C,365.37495922233234
0552318,2018,20,24,20–24,F,C,365.37495922233234
0552418,2018,20,24,20–24,F,C,365.37495922233234
0552518,2018,20,24,20–24,F,C,365.37495922233234
0552618,2018,20,24,20–24,F,C,365.37495922233234
0552718,2018,20,24,20–24,F,C,365.37495922233234
0552818,2018,20,24,20–24,F,C,365.37495922233234
0552918,2018,20,24,20–24,F,C,365.37495922233234
0553018,2018,20,24,20–24,F,C,365.37495922233234
0553118,2018,20,24,20–24,F,C,365.37495922233234
0553218,2018,20,24,20–24,F,C,365.37495922233234
0553318,2018,20,24,20–24,F,C,365.37495922233234
0553418,2018,20,24,20–24,F,C,365.37495922233234
0553518,2018,20,24,20–24,F,C,365.37495922233234
0553618,2018,20,24,20–24,F,C,365.37495922233234
0553718,2018,20,24,20–24,F,C,365.37495922233234
0553818,2018,20,24,20–24,F,C,365.37495922233234
0553918,2018,20,24,20–24,F,C,365.37495922233234
0554018,2018,20,24,20–24,F,C,365.37495922233234
0554118,2018,20,24,20–24,F,C,365.37495922233234
0554218,2018,20,24,20–24,F,C,365.37495922233234
0554318,2018,20,24,20–24,F,C,365.37495922233234
0554418,2018,20,24,20–24,F,C,365.37495922233234
0554518,2018,20,24,20–24,F,C,365.37495922233234
0554618,2018,20,24,20–24,F,C,365.37495922233234
0554718,2018,20,24,20–24,F,C,365.37495922233234
0554818,2018,20,24,20–24,F,C,365.37495922233234
0554918,2018,20,24,20–24,F,C,365.37495922233234
0555018,2018,20,24,20–24,F,C,365.37495922233234
0555118,2018,20,24,20–24,F,C,365.37495922233234
0555218,2018,20,24,20–24,F,C,365.37495922233234
0555318,2018,20,24,20–24,F,C,365.37495922233234
0555418,2018,20,24,20–24,F,C,365.37495922233234
0555518,2018,20,24,20–24,F,C,365.37495922233234
0555618,2018,20,24,20–24,F,C,365.37495922233234
0555718,2018,20,24,20–24,F,C,365.37495922233234
0555818,2018,20,24,20–24,F,C,365.37495922233234
0555918,2018,20,24,20–24,F,C,365.37495922233234
0556018,2018,20,24,20–24,F,C,365.37495922233234
0556118,2018,20,24,20–24,F,C,365.37495922233234
0556218,2018,20,24,20–24,F,C,365.37495922233234
0556318,2018,20,24,20–24,F,C,365.37495922233234
0556418,2018,20,24,20–24,F,C,365.37495922233234
0556518,2018,20,24,20–24,F,C,365.37495922233234
0556618,2018,20,24,20–24,F,C,365.37495922233234
0556718,2018,20,24,20–24,F,C,365.37495922233234
0556818,2018,20,24,20–24,F,C,365.37495922233234
0556918,2018,20,24,20–24,F,C,365.37495922233234
0557018,2018,20,24,20–24,F,C,365.37495922233234
0557118,2018,20,24,20–24,F,C,365.37495922233234
0557218,2018,20,24,20–24,F,C,365.37495922233234
0557318,2018,20,24,20–24,F,C,365.37495922233234
0557418,2018,20,24,20–24,F,C,365.37495922233234
0557518,2018,20,24,20–24,F,C,365.37495922233234
0557618,2018,20,24,20–24,F,C,365.37495922233234
0557718,2018,20,24,20–24,F,C,365.37495922233234
0557818,2018,20,24,20–24,F,C,365.37495922233234
0557918,2018,20,24,20–24,F,C,365.37495922233234
0558018,2018,20,24,20–24,F,C,365.37495922233234
0558118,2018,20,24,20–24,F,C,365.37495922233234
0558218,2018,20,24,20–24,F,C,365.37495922233234
0558318,2018,20,24,20–24,F,C,365.37495922233234
0558418,2018,20,24,20–24,F,C,365.37495922233234
0558518,2018,20,24,20–24,F,C,365.37495922233234
0558618,2018,20,24,20–24,F,C,365.37495922233234
0558718,2018,20,24,20–24,F,C,365.37495922233234
0558818,2018,20,24,20–24,F,C,365.37495922233234
0558918,2018,20,24,20–24,F,C,365.37495922233234
0559018,2018,20,24,20–24,F,C,365.37495922233234
0559118,2018,20,24,20–24,F,C,365.37495922233234
0559218,2018,20,24,20–24,F,C,365.37495922233234
0559318,2018,20,24,20–24,F,C,365.37495922233234
0559418,2018,20,24,20–24,F,C,365.37495922233234
0559518,2018,20,24,20–24,F,C,365.37495922233234
0559618,2018,20,24,20–24,F,C,365.37495922233234
0559718,2018,20,24,20–24,F,C,365.37495922233234
0559818,2018,20,24,20–24,F,C,365.37495922233234
0559918,2018,20,24,20–24,F,C,365.37495922233234
0560018,2018,20,24,20–24,F,C,365.37495922233234
0560118,2018,20,24,20–24,F,C,365.37495922233234
0560218,2018,20,24,20–24,F,C,365.37495922233234
0560318,2018,20,24,20–24,F,C,365.37495922233234
0560418,2018,20,24,20–24,F,C,365.37495922233234
0560518,2018,20,24,20–24,F,C,365.37495922233234
0560618,2018,20,24,20–24,F,C,365.37495922233234
0560718,2018,20,24,20–24,F,C,365.37495922233234
0560818,2018,20,24,20–24,F,C,365.37495922233234
0560918,2018,20,24,20–24,F,C,365.37495922233234
0561018,2018,20,24,20–24,F,C,365.37495922233234
0561118,2018,20,24,20–24,F,C,365.37495922233234
0561218,2018,20,24,20–24,F,C,365.37495922233234
0561318,2018,20,24,20–24,F,C,365.37495922233234
0561418,2018,20,24,20–24,F,C,365.37495922233234
0561518,2018,20,24,20–24,F,C,365.37495922233234
0561618,2018,20,24,20–24,F,C,365.37495922233234
0561718,2018,20,24,20–24,F,C,365.37495922233234
0561818,2018,20,24,20–24,F,C,365.37495922233234
0561918,2018,20,24,20–24,F,C,365.37495922233234
0562018,2018,20,24,20–24,F,C,365.37495922233234
0562118,2018,20,24,20–24,F,C,365.37495922233234
0562218,2018,20,24,20–24,F,C,365.37495922233234
0562318,2018,20,24,20–24,F,C,365.37495922233234
0562418,2018,20,24,20–24,F,C,365.37495922233234
0562518,2018,20,24,20–24,F,C,365.37495922233234
0562618,2018,20,24,20–24,F,C,365.37495922233234
0562718,2018,20,24,20–24,F,C,365.37495922233234
0562818,2018,20,24,20–24,F,C,365.37495922233234
0562918,2018,20,24,20–24,F,C,365.37495922233234
0563018,2018,20,24,20–24,F,C,365.37495922233234
0563118,2018,20,24,20–24,F,C,365.37495922233234
0563218,2018,20,24,20–24,F,C,365.37495922233234
0563318,2018,20,24,20–24,F,C,365.37495922233234
0563418,2018,20,24,20–24,F,C,365.37495922233234
0563518,2018,20,24,20–24,F,C,365.37495922233234
0563618,2018,20,24,20–24,F,C,365.37495922233234
0563718,2018,20,24,20–24,F,C,365.37495922233234
0563818,2018,20,24,20–24,F,C,365.37495922233234
0563918,2018,20,24,20–24,F,C,365.37495922233234
0564018,2018,20,24,20–24,F,C,365.37495922233234
0564118,2018,20,24,20–24,F,C,365.37495922233234
0564218,2018,20,24,20–24,F,C,365.37495922233234
0564318,2018,20,24,20–24,F,C,365.37495922233234
0564418,2018,20,24,20–24,F,C,365.37495922233234
0564518,2018,20,24,20–24,F,C,365.37495922233234
0564618,2018,20,24,20–24,F,C,365.37495922233234
0564718,2018,20,24,20–24,F,C,365.37495922233234
0564818,2018,20,24,20–24,F,C,365.37495922233234
0564918,2018,20,24,20–24,F,C,365.37495922233234
0565018,2018,20,24,20–24,F,C,365.37495922233234
0565118,2018,20,24,20–24,F,C,365.37495922233234
0565218,2018,20,24,20–24,F,N,2002.398725263158
0565318,2018,20,24,20–24,F,N,2002.398725263158
0565418,2018,20,24,20–24,F,N,2002.398725263158
0565518,2018,20,24,20–24,F,N,2002.398725263158
0565618,2018,20,24,20–24,F,N,2002.398725263158
0565718,2018,20,24,20–24,F,N,2002.398725263158
0565818,2018,20,24,20–24,F,N,2002.398725263158
0565918,2018,20,24,20–24,F,N,2002.398725263158
0566018,2018,20,24,20–24,F,N,2002.398725263158
0566118,2018,20,24,20–24,F,N,2002.398725263158
0566218,2018,20,24,20–24,F,N,2002.398725263158
0566318,2018,20,24,20–24,F,N,2002.398725263158
0566418,2018,20,24,20–24,F,N,2002.398725263158
0566518,2018,20,24,20–24,F,N,2002.398725263158
0566618,2018,20,24,20–24,F,N,2002.398725263158
0566718,2018,20,24,20–24,F,N,2002.398725263158
0566818,2018,20,24,20–24,F,N,2002.398725263158
0566918,2018,20,24,20–24,F,N,2002.398725263158
0567018,2018,20,24,20–24,F,N,2002.398725263158
0567118,2018,20,24,20–24,F,N,2002.398725263158
0567218,2018,20,24,20–24,F,N,2002.398725263158
0567318,2018,20,24,20–24,F,N,2002.398725263158
0567418,2018,20,24,20–24,F,N,2002.398725263158
0567518,2018,20,24,20–24,F,N,2002.398725263158
0567618,2018,20,24,20–24,F,N,2002.398725263158
0567718,2018,20,24,20–24,F,N,2002.398725263158
0567818,2018,20,24,20–24,F,N,2002.398725263158
0567918,2018,20,24,20–24,F,N,2002.398725263158
0568018,2018,20,24,20–24,F,N,2002.398725263158
0568118,2018,20,24,20–24,F,N,2002.398725263158
0568218,2018,20,24,20–24,F,N,2002.398725263158
0568318,2018,20,24,20–24,F,N,2002.398725263158
0568418,2018,20,24,20–24,F,N,2002.398725263158
0568518,2018,20,24,20–24,F,N,2002.398725263158
0568618,2018,20,24,20–24,F,N,2002.398725263158
0568718,2018,20,24,20–24,F,N,2002.398725263158
0568818,2018,20,24,20–24,F,N,2002.398725263158
0568918,2018,20,24,20–24,F,N,2002.398725263158
0569018,2018,20,24,20–24,F,N,2002.398725263158
0569118,2018,20,24,20–24,F,N,2002.398725263158
0569218,2018,20,24,20–24,F,N,2002.398725263158
0569318,2018,20,24,20–24,F,N,2002.398725263158
0569418,2018,20,24,20–24,F,N,2002.398725263158
0569518,2018,20,24,20–24,F,N,2002.398725263158
0569618,2018,20,24,20–24,F,N,2002.398725263158
0569718,2018,20,24,20–24,F,N,2002.398725263158
0569818,2018,20,24,20–24,F,N,2002.398725263158
0569918,2018,20,24,20–24,F,N,2002.398725263158
0570018,2018,20,24,20–24,F,N,2002.398725263158
0570118,2018,20,24,20–24,F,N,2002.398725263158
0570218,2018,20,24,20–24,F,N,2002.398725263158
0570318,2018,20,24,20–24,F,N,2002.398725263158
0570418,2018,20,24,20–24,F,N,2002.398725263158
0570518,2018,20,24,20–24,F,N,2002.398725263158
0570618,2018,20,24,20–24,F,N,2002.398725263158
0570718,2018,20,24,20–24,F,N,2002.398725263158
0570818,2018,20,24,20–24,F,N,2002.398725263158
0570918,2018,20,24,20–24,F,N,2002.398725263158
0571018,2018,20,24,20–24,F,N,2002.398725263158
0571118,2018,20,24,20–24,F,N,2002.398725263158
0571218,2018,20,24,20–24,F,N,2002.398725263158
0571318,2018,20,24,20–24,F,N,2002.398725263158
0571418,2018,20,24,20–24,F,N,2002.398725263158
0571518,2018,20,24,20–24,F,N,2002.398725263158
0571618,2018,20,24,20–24,F,N,2002.398725263158
0571718,2018,20,24,20–24,F,N,2002.398725263158
0571818,2018,20,24,20–24,F,N,2002.398725263158
0571918,2018,20,24,20–24,F,N,2002.398725263158
0572018,2018,20,24,20–24,F,N,2002.398725263158
0572118,2018,20,24,20–24,F,N,2002.398725263158
0572218,2018,20,24,20–24,F,N,2002.398725263158
0572318,2018,20,24,20–24,F,N,2002.398725263158
0572418,2018,20,24,20–24,F,N,2002.398725263158
0572518,2018,20,24,20–24,F,N,2002.398725263158
0572618,2018,20,24,20–24,F,N,2002.398725263158
0572718,2018,20,24,20–24,F,N,2002.398725263158
0572818,2018,20,24,20–24,F,N,2002.398725263158
0572918,2018,20,24,20–24,F,N,2002.398725263158
0573018,2018,20,24,20–24,F,N,2002.398725263158
0573118,2018,20,24,20–24,F,N,2002.398725263158
0573218,2018,20,24,20–24,F,N,2002.398725263158
0573318,2018,20,24,20–24,F,N,2002.398725263158
0573418,2018,20,24,20–24,F,N,2002.398725263158
0573518,2018,20,24,20–24,F,N,2002.398725263158
0573618,2018,20,24,20–24,F,N,2002.398725263158
0573718,2018,20,24,20–24,F,N,2002.398725263158
0573818,2018,20,24,20–24,F,N,2002.398725263158
0573918,2018,20,24,20–24,F,N,2002.398725263158
0574018,2018,20,24,20–24,F,N,2002.398725263158
0574118,2018,20,24,20–24,F,N,2002.398725263158
0574218,2018,20,24,20–24,F,N,2002.398725263158
0574318,2018,20,24,20–24,F,N,2002.398725263158
0574418,2018,20,24,20–24,F,N,2002.398725263158
0574518,2018,20,24,20–24,F,N,2002.398725263158
0574618,2018,20,24,20–24,F,N,2002.398725263158
0574718,2018,20,24,20–24,F,N,2002.398725263158
0574818,2018,20,24,20–24,F,N,2002.398725263158
0574918,2018,20,24,20–24,F,N,2002.398725263158
0575018,2018,20,24,20–24,F,N,2002.398725263158
0575118,2018,20,24,20–24,F,N,2002.398725263158
0575218,2018,20,24,20–24,F,N,2002.398725263158
0575318,2018,20,24,20–24,F,N,2002.398725263158
0575418,2018,20,24,20–24,F,N,2002.398725263158
0575518,2018,20,24,20–24,F,N,2002.398725263158
0575618,2018,20,24,20–24,F,N,2002.398725263158
0575718,2018,20,24,20–24,F,N,2002.398725263158
0575818,2018,20,24,20–24,F,N,2002.398725263158
0575918,2018,20,24,20–24,F,N,2002.398725263158
0576018,2018,20,24,20–24,F,N,2002.398725263158
0576118,2018,20,24,20–24,F,N,2002.398725263158
0576218,2018,20,24,20–24,F,N,2002.398725263158
0576318,2018,20,24,20–24,F,N,2002.398725263158
0576418,2018,20,24,20–24,F,N,2002.398725263158
0576518,2018,20,24,20–24,F,N,2002.398725263158
0576618,2018,20,24,20–24,F,N,2002.398725263158
0576718,2018,20,24,20–24,F,N,2002.398725263158
0576818,2018,20,24,20–24,F,N,2002.398725263158
0576918,2018,20,24,20–24,F,N,2002.398725263158
0577018,2018,20,24,20–24,F,N,2002.398725263158
0577118,2018,20,24,20–24,F,N,2002.398725263158
0577218,2018,20,24,20–24,F,N,2002.398725263158
0577318,2018,20,24,20–24,F,N,2002.398725263158
0577418,2018,20,24,20–24,F,N,2002.398725263158
0577518,2018,20,24,20–24,F,N,2002.398725263158
0577618,2018,20,24,20–24,F,N,2002.398725263158
0577718,2018,20,24,20–24,F,N,2002.398725263158
0577818,2018,20,24,20–24,F,N,2002.398725263158
0577918,2018,20,24,20–24,F,N,2002.398725263158
0578018,2018,20,24,20–24,F,N,2002.398725263158
0578118,2018,20,24,20–24,F,N,2002.398725263158
0578218,2018,20,24,20–24,F,N,2002.398725263158
0578318,2018,20,24,20–24,F,N,2002.398725263158
0578418,2018,20,24,20–24,F,N,2002.398725263158
0578518,2018,20,24,20–24,F,N,2002.398725263158
0578618,2018,20,24,20–24,F,N,2002.398725263158
0578718,2018,20,24,20–24,F,N,2002.398725263158
0578818,2018,20,24,20–24,F,N,2002.398725263158
0578918,2018,20,24,20–24,F,N,2002.398725263158
0579018,2018,20,24,20–24,F,N,2002.398725263158
0579118,2018,20,24,20–24,F,N,2002.398725263158
0579218,2018,20,24,20–24,F,N,2002.398725263158
0579318,2018,20,24,20–24,F,N,2002.398725263158
0579418,2018,20,24,20–24,F,N,2002.398725263158
0579518,2018,20,24,20–24,F,N,2002.398725263158
0579618,2018,20,24,20–24,F,N,2002.398725263158
0579718,2018,20,24,20–24,F,N,2002.398725263158
0579818,2018,20,24,20–24,F,N,2002.398725263158
0579918,2018,20,24,20–24,F,N,2002.398725263158
0580018,2018,20,24,20–24,F,N,2002.398725263158
0580118,2018,20,24,20–24,F,N,2002.398725263158
0580218,2018,20,24,20–24,F,N,2002.398725263158
0580318,2018,20,24,20–24,F,N,2002.398725263158
0580418,2018,20,24,20–24,F,N,2002.398725263158
0580518,2018,20,24,20–24,F,N,2002.398725263158
0580618,2018,20,24,20–24,F,N,2002.398725263158
0580718,2018,20,24,20–24,F,N,2002.398725263158
0580818,2018,20,24,20–24,F,N,2002.398725263158
0580918,2018,20,24,20–24,F,N,2002.398725263158
0581018,2018,20,24,20–24,F,N,2002.398725263158
0581118,2018,20,24,20–24,F,N,2002.398725263158
0581218,2018,20,24,20–24,F,N,2002.398725263158
0581318,2018,20,24,20–24,F,N,2002.398725263158
0581418,2018,20,24,20–24,F,N,2002.398725263158
0581518,2018,20,24,20–24,F,N,2002.398725263158
0581618,2018,20,24,20–24,F,N,2002.398725263158
0581718,2018,20,24,20–24,F,N,2002.398725263158
0581818,2018,20,24,20–24,F,N,2002.398725263158
0581918,2018,20,24,20–24,F,N,2002.398725263158
0582018,2018,20,24,20–24,F,N,2002.398725263158
0582118,2018,20,24,20–24,F,N,2002.398725263158
0582218,2018,20,24,20–24,F,N,2002.398725263158
0582318,2018,20,24,20–24,F,N,2002.398725263158
0582418,2018,20,24,20–24,F,N,2002.398725263158
0582518,2018,20,24,20–24,F,N,2002.398725263158
0582618,2018,20,24,20–24,F,N,2002.398725263158
0582718,2018,20,24,20–24,F,N,2002.398725263158
0582818,2018,20,24,20–24,F,N,2002.398725263158
0582918,2018,20,24,20–24,F,N,2002.398725263158
0583018,2018,20,24,20–24,F,N,2002.398725263158
0583118,2018,20,24,20–24,F,N,2002.398725263158
0583218,2018,20,24,20–24,F,N,2002.398725263158
0583318,2018,20,24,20–24,F,N,2002.398725263158
0583418,2018,20,24,20–24,F,N,2002.398725263158
0583518,2018,20,24,20–24,F,N,2002.398725263158
0583618,2018,20,24,20–24,F,N,2002.398725263158
0583718,2018,20,24,20–24,F,N,2002.398725263158
0583818,2018,20,24,20–24,F,N,2002.398725263158
0583918,2018,20,24,20–24,F,N,2002.398725263158
0584018,2018,20,24,20–24,F,N,2002.398725263158
0584118,2018,20,24,20–24,F,N,2002.398725263158
0584218,2018,25,29,25–29,F,C,364.7740120807522
0584318,2018,25,29,25–29,F,C,364.7740120807522
0584418,2018,25,29,25–29,F,C,364.7740120807522
0584518,2018,25,29,25–29,F,C,364.7740120807522
0584618,2018,25,29,25–29,F,C,364.7740120807522
0584718,2018,25,29,25–29,F,C,364.7740120807522
0584818,2018,25,29,25–29,F,C,364.7740120807522
0584918,2018,25,29,25–29,F,C,364.7740120807522
0585018,2018,25,29,25–29,F,C,364.7740120807522
0585118,2018,25,29,25–29,F,C,364.7740120807522
0585218,2018,25,29,25–29,F,C,364.7740120807522
0585318,2018,25,29,25–29,F,C,364.7740120807522
0585418,2018,25,29,25–29,F,C,364.7740120807522
0585518,2018,25,29,25–29,F,C,364.7740120807522
0585618,2018,25,29,25–29,F,C,364.7740120807522
0585718,2018,25,29,25–29,F,C,364.7740120807522
0585818,2018,25,29,25–29,F,C,364.7740120807522
0585918,2018,25,29,25–29,F,C,364.7740120807522
0586018,2018,25,29,25–29,F,C,364.7740120807522
