ie,contribution,pension 
8022.629447913032,882.4892392704336,0.0
11738.839545192159,1291.2723499711376,0.0
18230.50225503297,2005.3552480536266,0.0
6823.871266793909,750.62583934733,0.0
12442.696902826558,1368.6966593109212,0.0
17997.021193998233,1979.6723313398059,0.0
13078.673291385801,1438.6540620524381,0.0
3851.326864112559,423.6459550523815,0.0
7771.594033700301,854.8753437070332,0.0
18024.36741369442,1982.6804155063862,0.0
6283.889702561313,691.2278672817445,0.0
19787.161442448556,2176.587758669341,0.0
11417.759450005582,1255.953539500614,0.0
18805.934336124465,2068.6527769736913,0.0
6530.901657948695,718.3991823743565,0.0
6512.730799923817,716.4003879916199,0.0
4898.1450990284175,538.795960893126,0.0
11092.601156813878,1220.1861272495266,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9538.141212009412,1049.1955333210353,0.0
2731.964382340332,300.5160820574365,0.0
24349.44784345744,2678.439262780319,0.0
1203.5128435159245,132.3864127867517,0.0
7382.040714770847,812.0244786247932,0.0
3359.403453758209,369.534379913403,0.0
7683.187263138465,845.1505989452311,0.0
30480.344740177687,3352.8379214195456,0.0
5449.341618541506,599.4275780395657,0.0
37986.19153427222,4178.481068769945,0.0
5288.281967077293,581.7110163785022,0.0
10468.833705650472,1151.5717076215517,0.0
2825.404462617634,310.79449088793973,0.0
5474.7114329145625,602.2182576206018,0.0
1076.0396926406515,118.36436619047166,0.0
18493.25536367089,2034.258090003798,0.0
7418.868639230908,816.0755503153998,0.0
21845.25719581597,2402.9782915397573,0.0
8205.84303767074,902.6427341437815,0.0
4988.1725646170735,548.698982107878,0.0
24320.849424250562,2675.2934366675618,0.0
10131.776257161673,1114.495388287784,0.0
14044.303953197099,1544.873434851681,0.0
9839.539765684423,1082.3493742252865,0.0
3266.466243754583,359.31128681300413,0.0
9967.10397136944,1096.3814368506385,0.0
13035.498151189155,1433.9047966308071,0.0
11417.325606269073,1255.905816689598,0.0
7601.208271194221,836.1329098313643,0.0
4546.197310813302,500.0817041894632,0.0
8799.245433821688,967.9169977203857,0.0
6065.297072391429,667.1826779630572,0.0
6628.995469347285,729.1895016282014,0.0
9520.550281104948,1047.2605309215444,0.0
19962.949852842852,2195.924483812714,0.0
2299.1957781414367,252.911535595558,0.0
16579.871578711238,1823.785873658236,0.0
11685.452211307367,1285.3997432438105,0.0
8544.742077651801,939.921628541698,0.0
4723.129470244265,519.5442417268691,0.0
12256.321371530414,1348.1953508683455,0.0
14471.118556908139,1591.8230412598953,0.0
1194.1393797205965,131.35533176926563,0.0
18381.084678868952,2021.919314675585,0.0
10553.309333607529,1160.8640266968282,0.0
37291.30521188486,4102.043573307335,0.0
11353.77208384532,1248.9149292229852,0.0
8584.755281137048,944.3230809250753,0.0
12077.598926312288,1328.5358818943519,0.0
14556.554140809505,1601.2209554890455,0.0
6815.080928461329,749.6589021307462,0.0
13305.338238155156,1463.5872061970672,0.0
3778.6425510911617,415.65068062002774,0.0
9661.205228899522,1062.7325751789474,0.0
12424.470106757808,1366.6917117433588,0.0
6428.170106473044,707.0987117120349,0.0
9186.586037910698,1010.5244641701767,0.0
2887.430771018952,317.6173848120847,0.0
9965.82093628845,1096.2403029917295,0.0
13947.302521029971,1534.2032773132967,0.0
4552.8063451461285,500.80869796607413,0.0
8380.591840605979,921.8651024666576,0.0
2770.274125602616,304.7301538162878,0.0
25380.163161192788,2791.8179477312065,0.0
10757.86070608669,1183.364677669536,0.0
18940.54400067188,2083.4598400739073,0.0
6535.154009729362,718.8669410702299,0.0
4888.801511477516,537.7681662625268,0.0
2718.620848638783,299.04829335026614,0.0
4895.2322366917015,538.4755460360872,0.0
11599.019140351384,1275.8921054386522,0.0
3404.2781648903324,374.4705981379366,0.0
17614.578804539597,1937.6036684993553,0.0
2766.1855881592032,304.2804146975123,0.0
2771.1746948402856,304.8292164324314,0.0
10604.704129848014,1166.5174542832815,0.0
8377.705950839865,921.5476545923851,0.0
25208.371762195966,2772.920893841557,0.0
10790.39470668256,1186.9434177350818,0.0
7190.576859165624,790.9634545082187,0.0
30022.433651698837,3302.467701686872,0.0
9992.376015368696,1099.1613616905565,0.0
4203.710675938874,462.40817435327625,0.0
9794.205992194064,1077.3626591413472,0.0
6288.94903264655,691.7843935911205,0.0
4519.558076621186,497.1513884283304,0.0
10548.083773069271,1160.28921503762,0.0
8672.666452515818,953.9933097767399,0.0
3431.4187881282287,377.4560666941051,0.0
6975.4309910821285,767.2974090190341,0.0
7445.681376562291,819.024951421852,0.0
2079.670431728608,228.7637474901469,0.0
3274.872090832493,360.23592999157427,0.0
6507.211434019822,715.7932577421803,0.0
8030.6267922779925,883.3689471505792,0.0
5317.957124744908,584.9752837219397,0.0
32117.202225169403,3532.8922447686346,0.0
7639.09446647284,840.3003913120125,0.0
41491.60168889944,4564.076185778939,0.0
12857.13737190779,1414.2851109098567,0.0
13793.274125231386,1517.2601537754526,0.0
4742.2407253183865,521.6464797850226,0.0
11699.614942321961,1286.9576436554157,0.0
4019.156784160372,442.10724625764095,0.0
1313.8771051366948,144.52648156503642,0.0
26595.544785555765,2925.509926411134,0.0
6059.488822637816,666.5437704901598,0.0
4366.639530235369,480.33034832589067,0.0
6735.961742332561,740.9557916565816,0.0
4096.267942304321,450.5894736534753,0.0
23078.45681219194,2538.6302493411135,0.0
22988.87340837079,2528.776074920787,0.0
16600.574843885206,1826.0632328273725,0.0
5639.053054102482,620.295835951273,0.0
10159.117283603333,1117.5029011963666,0.0
5291.193244670446,582.0312569137491,0.0
5082.0457983233455,559.025037815568,0.0
3232.4394743519924,355.56834217871915,0.0
9133.468630146153,1004.6815493160768,0.0
3663.3547209464805,402.96901930411286,0.0
36590.00530689109,4024.9005837580203,0.0
3059.666688462411,336.5633357308652,0.0
5083.189011943108,559.1507913137419,0.0
3733.76050171679,410.71365518884693,0.0
4738.234286733466,521.2057715406813,0.0
6628.685231068295,729.1553754175125,0.0
4616.9387462237,507.863262084607,0.0
2636.2292968127645,289.9852226494041,0.0
8876.426465983419,976.4069112581761,0.0
5529.227348774122,608.2150083651535,0.0
18248.972938387516,2007.3870232226268,0.0
40166.6002674609,4418.326029420698,0.0
11389.303212879095,1252.8233534167005,0.0
23915.35470783904,2630.6890178622943,0.0
7817.601499234743,859.9361649158217,0.0
4748.012316653673,522.2813548319041,0.0
12531.85775183521,1378.5043527018731,0.0
17490.297087503524,1923.9326796253877,0.0
4261.33416353938,468.7467579893318,0.0
8541.705879120158,939.5876467032175,0.0
5263.590524900257,578.9949577390282,0.0
4980.724512558227,547.879696381405,0.0
6634.136348986923,729.7549983885615,0.0
19141.6399596074,2105.580395556814,0.0
15506.548192487804,1705.7203011736585,0.0
8433.442747304685,927.6787022035154,0.0
15644.032595776562,1720.8435855354217,0.0
2464.488405370846,271.09372459079304,0.0
3890.280835686746,427.9308919255421,0.0
4454.626961686245,490.0089657854869,0.0
5815.702733825668,639.7273007208233,0.0
19199.23352878563,2111.915688166419,0.0
14311.093305003737,1574.220263550411,0.0
5385.572686750045,592.412995542505,0.0
29195.58599912815,3211.5144599040964,0.0
9224.490484074267,1014.6939532481694,0.0
14518.22256573014,1597.0044822303157,0.0
4167.699017480018,458.4468919228019,0.0
6271.778963262093,689.8956859588302,0.0
8038.407612949749,884.2248374244723,0.0
7871.770544303998,865.8947598734397,0.0
10341.976298706815,1137.6173928577496,0.0
19121.634843030755,2103.3798327333825,0.0
23290.942682228717,2562.0036950451586,0.0
47955.89382832002,5275.148321115202,0.0
8498.136357641766,934.7949993405942,0.0
19072.10458238639,2097.9315040625033,0.0
38367.51606507382,4220.42676715812,0.0
14537.078330079205,1599.0786163087125,0.0
29358.55194649774,3229.4407141147517,0.0
17347.75044769651,1908.2525492466161,0.0
9857.631200048718,1084.339432005359,0.0
15866.320562756138,1745.295261903175,0.0
15302.537549816918,1683.279130479861,0.0
2993.486035789691,329.283463936866,0.0
16892.885639802236,1858.2174203782458,0.0
20449.07700109659,2249.398470120625,0.0
5104.743456739802,561.5217802413783,0.0
1756.0423545087122,193.16465899595835,0.0
33417.07223322052,3675.8779456542566,0.0
7259.199659229298,798.5119625152229,0.0
3839.6227718647547,422.358504905123,0.0
15120.94063733283,1663.303470106611,0.0
8322.747819110475,915.5022601021523,0.0
4312.994595733076,474.42940553063823,0.0
5041.838012589161,554.6021813848077,0.0
8412.201120263613,925.3421232289975,0.0
17277.420012000814,1900.5162013200893,0.0
4037.1596851722975,444.0875653689527,0.0
5520.2257944266885,607.2248373869357,0.0
3484.192604644634,383.26118651090974,0.0
17759.410198864283,1953.5351218750714,0.0
6871.642782453825,755.8807060699207,0.0
1949.664406650405,214.46308473154457,0.0
9830.497768324443,1081.354754515689,0.0
4675.454190964375,514.2999610060813,0.0
2359.914462681011,259.5905908949112,0.0
10819.368187455437,1190.1305006200982,0.0
62708.96744031328,6897.9864184344615,0.0
56887.12875874497,6257.584163461946,0.0
11595.808541357666,1275.5389395493435,0.0
12147.802450927176,1336.2582696019895,0.0
11952.321426219965,1314.7553568841963,0.0
12132.870009968728,1334.61570109656,0.0
4187.871836482282,460.665902013051,0.0
959.3741090604366,105.531151996648,0.0
17164.751897301645,1888.1227087031812,0.0
10923.531676870889,1201.5884844557977,0.0
3745.084888436997,411.95933772806967,0.0
19344.408921114937,2127.884981322643,0.0
14892.165227773245,1638.1381750550568,0.0
6650.0827146940355,731.509098616344,0.0
4446.474604916969,489.11220654086657,0.0
25253.027549324088,2777.8330304256497,0.0
7786.02147340536,856.4623620745896,0.0
39949.74166590499,4394.471583249549,0.0
1035.3577711233065,113.8893548235637,0.0
26112.04546310627,2872.32500094169,0.0
9412.344010315335,1035.357841134687,0.0
8823.44592683366,970.5790519517025,0.0
4165.1991457415625,458.1719060315719,0.0
6658.403279321803,732.4243607253983,0.0
6090.198416226699,669.9218257849368,0.0
4959.184097698154,545.5102507467969,0.0
4000.7953448360868,440.0874879319695,0.0
6948.233825243453,764.3057207767798,0.0
43842.255902356774,4822.648149259246,0.0
3560.990442303541,391.7089486533895,0.0
3359.7813826134457,369.57595208747904,0.0
3086.244281993018,339.48687101923196,0.0
19732.86291041203,2170.6149201453236,0.0
24279.375072758543,2670.7312580034395,0.0
2120.686783552626,233.27554619078887,0.0
7324.725304337377,805.7197834771114,0.0
3184.4683911169886,350.2915230228687,0.0
20623.059471170058,2268.5365418287065,0.0
6017.364163687842,661.9100580056626,0.0
60246.01036948571,6627.061140643428,0.0
3721.655246586132,409.3820771244745,0.0
29327.544263566408,3226.029868992305,0.0
10214.275824823133,1123.5703407305446,0.0
2274.339277385529,250.1773205124082,0.0
6648.1499155274605,731.2964907080207,0.0
28956.11805512561,3185.1729860638175,0.0
4821.643608430075,530.3807969273082,0.0
15902.726997452546,1749.2999697197802,0.0
3903.2937430622055,429.36231173684257,0.0
20585.93680735137,2264.4530488086507,0.0
8743.154701719668,961.7470171891636,0.0
9497.058730579467,1044.6764603637414,0.0
12105.363444721703,1331.5899789193872,0.0
19215.710180813545,2113.72811988949,0.0
6374.945480011789,701.2440028012968,0.0
2458.400734877977,270.42408083657745,0.0
3683.5321667927587,405.1885383472035,0.0
31546.217647354497,3470.083941208995,0.0
1941.2004073040894,213.53204480344985,0.0
11967.437201325705,1316.4180921458276,0.0
2888.5059628879612,317.7356559176758,0.0
2288.0687176793085,251.68755894472397,0.0
3849.5394776885073,423.4493425457358,0.0
4353.6948428141495,478.90643270955644,0.0
14646.25825285585,1611.0884078141437,0.0
6536.1633112657255,718.9779642392298,0.0
7333.014659947942,806.6316125942736,0.0
11816.060901858054,1299.766699204386,0.0
57590.60154108275,6334.9661695191035,0.0
41119.41199480022,4523.135319428024,0.0
26637.245564550012,2930.097012100501,0.0
5783.648724242669,636.2013596666936,0.0
3066.0979507850157,337.2707745863517,0.0
8115.043391759928,892.6547730935921,0.0
3166.688789373983,348.33576683113813,0.0
7367.000853642242,810.3700939006466,0.0
6262.447181531731,688.8691899684904,0.0
629.3651168774377,69.23016285651815,0.0
2637.157850825924,290.0873635908516,0.0
10404.24332941499,1144.4667662356487,0.0
5917.998496908804,650.9798346599683,0.0
5845.177087905772,642.9694796696349,0.0
7352.304821893047,808.7535304082352,0.0
24851.05234874257,2733.6157583616823,0.0
3090.308643773297,339.93395081506264,0.0
5150.164959008804,566.5181454909684,0.0
9184.495097657902,1010.2944607423692,0.0
13872.464260587782,1525.971068664656,0.0
11400.09555041123,1254.0105105452353,0.0
23978.914153210837,2637.6805568531922,0.0
5987.474243564196,658.6221667920615,0.0
66283.18508412848,7291.150359254133,0.0
14648.94611650332,1611.3840728153652,0.0
6398.6524515626725,703.851769671894,0.0
5978.711124647108,657.6582237111819,0.0
13136.21045051735,1444.9831495569085,0.0
17348.50423859117,1908.3354662450288,0.0
22167.663956329336,2438.443035196227,0.0
10254.273528712665,1127.970088158393,0.0
6377.313984027968,701.5045382430765,0.0
102317.50518218709,11254.92557004058,0.0
12476.632071837688,1372.4295279021455,0.0
2740.551196943067,301.46063166373744,0.0
10344.351881556355,1137.878706971199,0.0
4274.24967585791,470.16746434437005,0.0
2258.036502262817,248.38401524890986,0.0
8889.40249321147,977.8342742532618,0.0
3291.1364486738976,362.0250093541287,0.0
4278.027291914553,470.58300211060083,0.0
52555.678498366644,5781.124634820331,0.0
10267.112840137506,1129.3824124151256,0.0
11059.325199132463,1216.525771904571,0.0
7536.378939749742,829.0016833724717,0.0
4870.446135343686,535.7490748878055,0.0
6683.334529932248,735.1667982925474,0.0
1967.2214286601525,216.39435715261678,0.0
19242.306351092895,2116.6536986202186,0.0
9381.513598788677,1031.9664958667545,0.0
4601.295100931622,506.1424611024784,0.0
6590.5940263527555,724.965342898803,0.0
19099.18432893563,2100.9102761829195,0.0
13912.135269164584,1530.3348796081043,0.0
10200.682760635873,1122.0751036699462,0.0
12036.829849143858,1324.0512834058243,0.0
22338.458747954082,2457.230462274949,0.0
2033.9708866696076,223.73679753365684,0.0
29237.948138625383,3216.174295248792,0.0
16932.42333552046,1862.5665669072507,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
