id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0407818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0407918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0408018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0408118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0408218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0408318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0408418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0408518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,1,N
0408618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0408718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0408818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0408918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0409018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0409118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0409218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0409318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0409418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0409518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0409618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0409718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0409818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,1,0,0,N
0409918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0410018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0410118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0410218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0410318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0410418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0410518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0410618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0410718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0410818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0410918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0411018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0411118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0411218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0411318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0411418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0411518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0411618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0411718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0411818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0411918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0412018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,1,0,0,N
0412118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0412218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0412318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0412418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0412518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0412618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0412718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0412818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0412918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0413018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0413118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0413218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0413318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0413418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0413518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0413618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0413718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0413818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0413918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0414018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0414118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0414218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0414318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0414418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0414518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0414618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0414718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0414818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0414918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0415018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0415118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0415218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0415318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,1,0,0,N
0415418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0415518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0415618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0415718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0415818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,1,0,0,N
0415918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0416018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0416118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0416218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0416318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0416418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0416518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0416618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0416718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0416818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0416918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0417018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0417118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0417218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0417318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0417418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0417518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0417618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0417718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0417818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0417918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0418018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,1,N
0418118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0418218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0418318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0418418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0418518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0418618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,1,0,0,N
0418718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0418818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0418918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0419018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0419118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0419218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0419318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0419418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0419518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0419618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0419718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0419818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0419918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0420018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0420118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0420218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0420318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0420418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0420518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0420618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0420718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0420818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0420918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0421018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0421118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0421218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0421318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0421418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0421518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0421618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0421718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0421818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0421918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0422018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0422118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,1,0,0,N
0422218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0422318,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0422418,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0422518,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0422618,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0422718,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0422818,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0422918,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0423018,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0423118,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0423218,2018,50,54,50–54,M,N,1999.001782320442,0.011608222,0.988391778,0.0,0.0,0.0,0,0,0,N
0423318,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,4180.936234844555,459.90298583290104,0.0,0,0,0,C
0423418,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,12284.819190863196,1351.3301109949516,0.0,0,0,0,C
0423518,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,9338.20649623491,1027.2027145858403,0.0,0,0,0,C
0423618,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,4826.82246747436,530.9504714221796,0.0,0,1,0,C
0423718,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,46814.21671746998,5149.563838921697,0.0,0,1,0,C
0423818,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,6320.777367989156,695.2855104788072,0.0,0,0,0,C
0423918,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,5904.854724873464,649.5340197360811,0.0,0,1,0,C
0424018,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,7300.593306499432,803.0652637149375,0.0,0,1,0,C
0424118,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,15474.63013955593,1702.2093153511523,0.0,0,0,0,C
0424218,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,6816.225629898543,749.7848192888397,0.0,0,0,0,C
0424318,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,2889.9189513513616,317.8910846486497,0.0,0,1,0,C
0424418,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,8968.636016498578,986.5499618148435,0.0,0,1,0,C
0424518,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,27197.911304783134,2991.770243526145,0.0,0,0,0,C
0424618,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,3432.148192429839,377.53630116728226,0.0,0,0,0,C
0424718,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,10226.409979815886,1124.9050977797474,0.0,0,1,0,C
0424818,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,26273.82335953726,2890.1205695490985,0.0,0,0,0,C
0424918,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,17045.95613291391,1875.0551746205304,0.0,0,0,0,C
0425018,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,7259.648288709728,798.56131175807,0.0,0,0,0,C
0425118,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,5587.587972044529,614.6346769248981,0.0,0,1,0,C
0425218,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,1732.8954202474897,190.6184962272239,0.0,0,0,0,C
0425318,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,39020.006001917835,4292.200660210962,0.0,0,0,0,C
0425418,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,1741.978930657562,191.6176823723318,0.0,0,0,0,C
0425518,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,15795.605590327055,1737.5166149359761,0.0,0,0,0,C
0425618,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,10881.363105635537,1196.949941619909,0.0,0,1,0,C
0425718,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,5331.550509848075,586.4705560832883,0.0,0,0,0,C
0425818,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,3987.534299625334,438.6287729587868,0.0,0,1,0,C
0425918,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,1700.3266210052936,187.0359283105823,0.0,0,0,0,C
0426018,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,1195.9367185294002,131.55303903823403,0.0,0,1,0,C
0426118,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,7432.08484300505,817.5293327305556,0.0,0,0,0,C
0426218,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,15841.195089237364,1742.53145981611,0.0,0,0,0,C
0426318,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,5504.78925540219,605.5268180942409,0.0,0,1,0,C
0426418,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,32825.474531489905,3610.80219846389,0.0,0,0,0,C
0426518,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,4198.878642005488,461.8766506206037,0.0,0,1,0,C
0426618,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,32689.183542427767,3595.810189667054,0.0,0,0,0,C
0426718,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,4457.278885028094,490.3006773530903,0.0,0,0,0,C
0426818,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,10876.38734156576,1196.4026075722336,0.0,0,0,0,C
0426918,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,8061.410870309713,886.7551957340685,0.0,0,1,0,C
0427018,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,13564.300309386888,1492.0730340325576,0.0,0,0,0,C
0427118,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,42180.715496317665,4639.878704594944,0.0,0,1,0,C
0427218,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,6867.1524114197655,755.3867652561742,0.0,0,0,0,C
0427318,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,12965.443947979313,1426.1988342777245,0.0,0,0,0,C
0427418,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,10956.745590767092,1205.2420149843801,0.0,0,0,0,C
0427518,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,10061.391315298162,1106.7530446827977,0.0,0,1,0,C
0427618,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,30398.060240908177,3343.7866264998993,0.0,0,1,0,C
0427718,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,8828.007568827685,971.0808325710453,0.0,0,0,0,C
0427818,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,15964.049951857862,1756.0454947043647,0.0,0,1,0,C
0427918,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,3580.928635591992,393.90214991511914,0.0,0,0,0,C
0428018,2018,55,59,55–59,M,C,366.42546807385554,0.015392838,0.984607162,9330.555767876518,1026.361134466417,0.0,0,0,0,C
