id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0441117,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,1,0,0,N
0441217,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0441317,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0441417,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0441517,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0441617,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0441717,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0441817,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0441917,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,1,N
0442017,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0442117,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0442217,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0442317,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0442417,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0442517,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0442617,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0442717,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0442817,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0442917,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0443017,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0443117,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0443217,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0443317,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0443417,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0443517,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0443617,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0443717,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0443817,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0443917,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,1,0,0,N
0444017,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0444117,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0444217,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0444317,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0444417,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0444517,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0444617,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0444717,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0444817,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0444917,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0445017,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0445117,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0445217,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0445317,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0445417,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,1,N
0445517,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0445617,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0445717,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0445817,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0445917,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0446017,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0446117,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0446217,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0446317,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0446417,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0446517,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0446617,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0446717,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0446817,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0446917,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0447017,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0447117,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0447217,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0447317,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0447417,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0447517,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0447617,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0447717,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0447817,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0447917,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0448017,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0448117,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0448217,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,1,0,0,N
0448317,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0448417,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,1,N
0448517,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0448617,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0448717,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0448817,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0448917,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0449017,2017,55,59,55–59,M,N,1854.3812639999999,0.01549208,0.98450792,0.0,0.0,0.0,0,0,0,N
0449117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,17786.157537358715,0,0,0,R
0449217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,6921.772143503964,0,0,0,R
0449317,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,11449.913266106802,0,0,0,R
0449417,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7273.854575338448,0,0,0,R
0449517,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,11742.4212766948,0,0,0,R
0449617,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,1929.254042658348,0,0,0,R
0449717,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,18881.16427482046,0,0,0,R
0449817,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,12496.426603638713,0,0,0,R
0449917,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,16975.135186493782,0,0,0,R
0450017,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,9896.961021553469,0,0,0,R
0450117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,10876.634652571016,0,0,0,R
0450217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,16549.87205884131,0,0,0,R
0450317,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,9772.665856225824,0,0,0,R
0450417,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,4861.081704584462,0,0,0,R
0450517,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,5854.373038685791,0,0,0,R
0450617,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,4039.393749973289,0,0,0,R
0450717,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,33287.07140312393,0,0,1,R
0450817,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,14172.656777337237,0,0,0,R
0450917,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,11518.060191632283,0,0,0,R
0451017,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,11849.190178286757,0,0,0,R
0451117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,21397.6069302074,0,0,0,R
0451217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,11358.630708652105,0,0,0,R
0451317,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,10538.936466284114,0,0,0,R
0451417,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,13435.335497004899,0,0,0,R
0451517,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7046.04496011645,0,0,0,R
0451617,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,12330.110898767834,0,0,0,R
0451717,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,8380.131468455273,0,0,0,R
0451817,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,6823.144986772487,0,0,0,R
0451917,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,15532.791162990457,0,0,0,R
0452017,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,8562.533438816654,0,0,0,R
0452117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7309.52191103281,0,0,0,R
0452217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,13142.250141533937,0,0,0,R
0452317,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,10789.402337507692,0,0,0,R
0452417,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,19959.7972230288,0,0,0,R
0452517,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,5677.763341591631,0,0,0,R
0452617,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,6148.392257724089,0,0,0,R
0452717,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,11966.613655387653,0,0,0,R
0452817,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,6050.530417214537,0,0,0,R
0452917,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,8253.681654433996,0,0,0,R
0453017,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,6075.723290918065,0,0,0,R
0453117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,12462.174025289289,0,0,0,R
0453217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,14688.047258389637,0,0,0,R
0453317,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,10059.294926909086,0,0,0,R
0453417,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,5955.186469742574,0,0,0,R
0453517,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,21984.490699525704,0,0,0,R
0453617,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,15838.033249139507,0,0,0,R
0453717,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,12386.964852914503,0,0,0,R
0453817,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,14069.721358230805,0,0,0,R
0453917,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7987.685523217026,0,0,0,R
0454017,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,16055.111741391489,0,0,0,R
0454117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,3203.092615852865,0,0,0,R
0454217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,17316.6215048296,0,0,0,R
0454317,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,15380.501289250771,0,0,0,R
0454417,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,13196.541280507603,0,0,0,R
0454517,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,11243.719907417635,0,0,0,R
0454617,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,9425.247191880286,0,0,0,R
0454717,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,9437.822172959279,0,0,0,R
0454817,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,9299.25687009903,0,0,0,R
0454917,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7258.817228448526,0,0,0,R
0455017,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,4921.150042873555,0,0,0,R
0455117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,4839.867442842468,0,0,0,R
0455217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,10741.21800796962,0,0,0,R
0455317,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,8447.705434960404,0,0,0,R
0455417,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7863.200868815371,0,0,0,R
0455517,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,15723.099851757082,0,0,0,R
0455617,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,8026.62253612139,0,0,0,R
0455717,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,6764.303052502469,0,0,0,R
0455817,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,6714.7280124819545,0,0,0,R
0455917,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,9456.135308199337,0,0,0,R
0456017,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,9633.85013736002,0,0,0,R
0456117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,10976.499404990818,0,0,0,R
0456217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,15879.81820505121,0,0,0,R
0456317,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,19597.920122617652,0,0,0,R
0456417,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,9104.69229197877,0,0,0,R
0456517,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7346.482189079644,0,0,0,R
0456617,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,12028.663330791496,0,0,0,R
0456717,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,6744.098395996387,0,0,0,R
0456817,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7257.213118238428,0,0,0,R
0456917,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,10262.717597076193,0,0,0,R
0457017,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,6426.8596377013355,0,0,0,R
0457117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7369.793120439604,0,0,0,R
0457217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,8053.120305652164,0,0,0,R
0457317,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,13574.891259001179,0,0,0,R
0457417,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,22881.61664203083,0,0,0,R
0457517,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,11135.65188939102,0,0,0,R
0457617,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,5906.912076155804,0,0,0,R
0457717,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,17028.45704159452,0,0,0,R
0457817,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,8934.843175044341,0,0,0,R
0457917,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,18651.29961222069,0,0,0,R
0458017,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,6424.701208774268,0,0,0,R
0458117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7984.459963239226,0,0,0,R
0458217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7101.194530204072,0,0,0,R
0458317,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,11555.264593908887,0,0,0,R
0458417,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,11403.436176404102,0,0,0,R
0458517,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,3138.059332401184,0,0,0,R
0458617,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,4391.074082285775,0,0,0,R
0458717,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,14239.910222221612,0,0,0,R
0458817,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,14667.939099035599,0,0,0,R
0458917,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,14413.262902613222,0,0,0,R
0459017,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,14915.504819109303,0,0,0,R
0459117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7024.576039995865,0,0,0,R
0459217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,6396.774707931053,0,0,0,R
0459317,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,2727.079105166565,0,0,0,R
0459417,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,24242.388576202753,0,0,0,R
0459517,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,17302.92038572823,0,0,1,R
0459617,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,9234.641447196142,0,0,0,R
0459717,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,4449.13894421044,0,0,0,R
0459817,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,23680.32660553157,0,0,0,R
0459917,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7292.18432752444,0,0,0,R
0460017,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,9415.23412803359,0,0,0,R
0460117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,11129.311573930367,0,0,0,R
0460217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,8853.908046174802,0,0,0,R
0460317,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,11548.358554572043,0,0,0,R
0460417,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7836.3414630714105,0,0,0,R
0460517,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,4949.50823825002,0,0,0,R
0460617,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,9471.916746544308,0,0,0,R
0460717,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,8973.72799926757,0,0,0,R
0460817,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,15238.952493512834,0,0,0,R
0460917,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,8486.191523071193,0,0,0,R
0461017,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,6677.177690734631,0,0,0,R
0461117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,15019.724496212459,0,0,0,R
0461217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,19693.24062268875,0,0,0,R
0461317,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7611.077682284656,0,0,0,R
0461417,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,19625.038214599845,0,0,0,R
0461517,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,5394.786964837057,0,0,0,R
0461617,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,5412.186475972003,0,0,0,R
0461717,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,4996.783153703984,0,0,0,R
0461817,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,13463.76483264944,0,0,0,R
0461917,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,9319.474710781282,0,0,0,R
0462017,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7365.925053296419,0,0,0,R
0462117,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,20231.558329591397,0,0,0,R
0462217,2017,60,64,60–64,M,R,134.08827564392027,0.023240282,0.976759718,0.0,0.0,7124.866187811493,0,0,0,R
